"Nature","Strength","Type","Node"
"P",0.131096890478677,"TS","ZEB,ZEB"
"N",0.0904696169542217,"NF","ZEB,NRF2"
"P",0.0738274441894267,"TS","ZEB,miR200"
"N",0.125521793357781,"NF","ZEB,SNAIL"
"P",0.053594608159895,"TS","ZEB,GRHL2"
"P",0.0503703994571368,"TS","ZEB,Ecad"
"P",0.0211033183422994,"TS","ZEB,miR145"
"P",0.0180560542223816,"DA","ZEB,OCT4"
"P",0.0796797084910053,"DA","ZEB,KEAP1"
"N",0.0857564379990422,"NF","ZEB,miR34"
"N",0.123005849258998,"NF","ZEB,OVOL2"
"P",0.122023519992977,"TS","NRF2,NRF2"
"N",0.127805763583827,"NF","NRF2,miR200"
"N",0.0626581713293474,"NF","NRF2,SNAIL"
"N",0.0554720553407873,"NF","NRF2,GRHL2"
"N",0.142315589083316,"NF","NRF2,Ecad"
"N",0.0470938637815706,"NF","NRF2,miR145"
"P",0.125002799630157,"TS","NRF2,OCT4"
"N",0.113180730008205,"NF","NRF2,KEAP1"
"N",0.123700414491652,"NF","NRF2,miR34"
"N",0.0417961221295994,"NF","NRF2,OVOL2"
"P",0.0784307900582676,"DA","miR200,miR200"
"P",0.0531440591225392,"TS","miR200,SNAIL"
"P",0.0925608424759942,"DA","miR200,GRHL2"
"P",0.143649520607022,"DA","miR200,Ecad"
"P",0.0463742572780586,"DA","miR200,miR145"
"P",0.0837024016486335,"TS","miR200,OCT4"
"N",0.16445523906687,"NF","miR200,KEAP1"
"P",0.0981397987272629,"DA","miR200,miR34"
"N",0.156274143462509,"NF","miR200,OVOL2"
"P",0.123265659386426,"TS","SNAIL,SNAIL"
"N",0.136454506510766,"NF","SNAIL,GRHL2"
"N",0.169612758853215,"NF","SNAIL,Ecad"
"N",0.117415205119927,"NF","SNAIL,miR145"
"P",0.0454683573948332,"TS","SNAIL,OCT4"
"N",0.105418366273052,"NF","SNAIL,KEAP1"
"P",0.0759693956345735,"TS","SNAIL,miR34"
"P",0.138177841360139,"DA","SNAIL,OVOL2"
"P",0.0741254389503838,"DA","GRHL2,GRHL2"
"P",0.064561649683523,"DA","GRHL2,Ecad"
"P",0.0371955288072383,"DA","GRHL2,miR145"
"P",0.00865056046734112,"TS","GRHL2,OCT4"
"P",0.0900279928263845,"TS","GRHL2,KEAP1"
"N",0.0758517291770869,"NF","GRHL2,miR34"
"N",0.141122924447103,"NF","GRHL2,OVOL2"
"P",0.0549978604166622,"DA","Ecad,Ecad"
"P",0.0337576053932492,"DA","Ecad,miR145"
"P",0.0116172763156067,"TS","Ecad,OCT4"
"P",0.150176050396252,"TS","Ecad,KEAP1"
"N",0.156970973513278,"NF","Ecad,miR34"
"N",0.131675736016884,"NF","Ecad,OVOL2"
"P",0.17534688617855,"TS","miR145,miR145"
"N",0.0734261278865596,"NF","miR145,OCT4"
"P",0.0571670927211453,"TS","miR145,KEAP1"
"N",0.052909441136505,"NF","miR145,miR34"
"N",0.117812404850059,"NF","miR145,OVOL2"
"P",0.141031111562861,"TS","OCT4,OCT4"
"P",0.0869196868614997,"DA","OCT4,KEAP1"
"P",0.0456444799024124,"DA","OCT4,miR34"
"N",0.0813050217551228,"NF","OCT4,OVOL2"
"P",0.144500205279869,"TS","KEAP1,KEAP1"
"N",0.075609826583963,"NF","KEAP1,miR34"
"N",0.162353614495353,"NF","KEAP1,OVOL2"
"P",0.125377308990327,"DA","miR34,miR34"
"P",0.133962074348936,"TS","miR34,OVOL2"
"P",0.20489767961914,"TS","OVOL2,OVOL2"
