"Nature","Strength","Type","Node"
"P",0.153287096143631,"DA","miR145,miR145"
"P",0.133839251065615,"DA","miR145,GRHL2"
"P",0.225063040824215,"DA","miR145,miR200"
"P",0.128848059248037,"DA","miR145,Ecad"
"N",0.105392884128274,"NF","miR145,OVOL2"
"P",0.130926029725975,"DA","miR145,SNAIL"
"N",0.207177765158804,"NF","miR145,KEAP1"
"P",0.132640376025055,"TS","miR145,ZEB"
"P",0.0749595739991555,"TS","miR145,NRF2"
"P",0.0915735708065294,"TS","miR145,miR34"
"P",0.339357811397202,"TS","miR145,OCT4"
"P",0.11930509578383,"DA","GRHL2,GRHL2"
"P",0.194398462871863,"DA","GRHL2,miR200"
"P",0.114935507442776,"DA","GRHL2,Ecad"
"N",0.100971127542829,"NF","GRHL2,OVOL2"
"P",0.126369799398033,"DA","GRHL2,SNAIL"
"N",0.181036377409412,"NF","GRHL2,KEAP1"
"P",0.118809960773178,"TS","GRHL2,ZEB"
"P",0.0734893129428739,"TS","GRHL2,NRF2"
"P",0.080117881566308,"TS","GRHL2,miR34"
"P",0.123683986693273,"TS","GRHL2,OCT4"
"P",0.276548350980142,"DA","miR200,miR200"
"P",0.16665775950666,"DA","miR200,Ecad"
"P",0.0871591486729095,"TS","miR200,OVOL2"
"N",0.0349614514005512,"NF","miR200,SNAIL"
"P",0.26110345344866,"TS","miR200,KEAP1"
"P",0.194155947009304,"TS","miR200,ZEB"
"P",0.0929168976301035,"DA","miR200,NRF2"
"N",0.0627029314037715,"NF","miR200,miR34"
"P",0.310026204342538,"TS","miR200,OCT4"
"P",0.110565919101723,"DA","Ecad,Ecad"
"N",0.0993588248519523,"NF","Ecad,OVOL2"
"P",0.143113117628738,"DA","Ecad,SNAIL"
"N",0.153284188609777,"NF","Ecad,KEAP1"
"P",0.113997371400888,"TS","Ecad,ZEB"
"P",0.174931876399925,"TS","Ecad,NRF2"
"P",0.0847359485433171,"TS","Ecad,miR34"
"P",0.1177916222333,"TS","Ecad,OCT4"
"P",0.161288018181271,"TS","OVOL2,OVOL2"
"N",0.123984837969999,"NF","OVOL2,SNAIL"
"N",0.083669835298343,"NF","OVOL2,KEAP1"
"N",0.0986402188246336,"NF","OVOL2,ZEB"
"N",0.0862249126757718,"NF","OVOL2,NRF2"
"N",0.083698659449716,"NF","OVOL2,miR34"
"N",0.095771228064325,"NF","OVOL2,OCT4"
"P",0.138723750076299,"TS","SNAIL,SNAIL"
"P",0.05291564082323,"DA","SNAIL,KEAP1"
"P",0.126075961329679,"TS","SNAIL,ZEB"
"P",0.0660513180881778,"TS","SNAIL,NRF2"
"N",0.0689612994234246,"NF","SNAIL,miR34"
"P",0.077283240417166,"TS","SNAIL,OCT4"
"P",0.04687380522999,"DA","KEAP1,KEAP1"
"N",0.178571977147143,"NF","KEAP1,ZEB"
"P",0.156074216917716,"TS","KEAP1,NRF2"
"N",0.0599772570239539,"NF","KEAP1,miR34"
"N",0.287329890016441,"NF","KEAP1,OCT4"
"P",0.0805244522111074,"TS","ZEB,ZEB"
"P",0.0755954610866439,"DA","ZEB,NRF2"
"P",0.0813990312541153,"DA","ZEB,miR34"
"P",0.128584372397377,"DA","ZEB,OCT4"
"P",0.0734633361832376,"DA","NRF2,NRF2"
"N",0.0754117212479701,"NF","NRF2,miR34"
"N",0.109303207501739,"NF","NRF2,OCT4"
"P",0.0773601063127026,"TS","miR34,miR34"
"P",0.0884154824825662,"DA","miR34,OCT4"
"P",0.341723845910816,"DA","OCT4,OCT4"
