"Nature","Strength","Type","Node"
"P",0.154762710672217,"TS","ZEB,ZEB"
"N",0.110275653204499,"NF","ZEB,KEAP1"
"N",0.108751324005323,"NF","ZEB,SNAIL"
"P",0.0526807535402297,"TS","ZEB,Ecad"
"P",0.0455469474580886,"TS","ZEB,GRHL2"
"P",0.0451484891727807,"TS","ZEB,miR145"
"N",0.0326601549046927,"NF","ZEB,OCT4"
"N",0.0636788346111084,"NF","ZEB,miR200"
"N",0.0672024655816258,"NF","ZEB,OVOL2"
"P",0.102149269132321,"DA","ZEB,NRF2"
"N",0.0931855661900129,"NF","ZEB,miR34"
"P",0.0399864950550492,"DA","KEAP1,KEAP1"
"P",0.0307382450015237,"DA","KEAP1,SNAIL"
"N",0.117975773728188,"NF","KEAP1,Ecad"
"N",0.110343970574737,"NF","KEAP1,GRHL2"
"N",0.114125053454895,"NF","KEAP1,miR145"
"N",0.222080801468434,"NF","KEAP1,OCT4"
"P",0.0917120774994723,"TS","KEAP1,miR200"
"P",0.139721224167328,"DA","KEAP1,OVOL2"
"P",0.172474285395152,"TS","KEAP1,NRF2"
"N",0.109707837673271,"NF","KEAP1,miR34"
"P",0.178290305431816,"TS","SNAIL,SNAIL"
"P",0.114049753022244,"DA","SNAIL,Ecad"
"N",0.109169538835525,"NF","SNAIL,GRHL2"
"N",0.112842461046398,"NF","SNAIL,miR145"
"N",0.104661173768934,"NF","SNAIL,OCT4"
"P",0.0430233271164366,"TS","SNAIL,miR200"
"P",0.129664118593141,"DA","SNAIL,OVOL2"
"P",0.0638933248343522,"TS","SNAIL,NRF2"
"N",0.100975372448324,"NF","SNAIL,miR34"
"P",0.0590199328131758,"DA","Ecad,Ecad"
"P",0.0519092101857214,"DA","Ecad,GRHL2"
"P",0.050727006104603,"DA","Ecad,miR145"
"N",0.0396459064935962,"NF","Ecad,OCT4"
"N",0.0705789665681049,"NF","Ecad,miR200"
"N",0.0694239683394221,"NF","Ecad,OVOL2"
"P",0.208750481326927,"TS","Ecad,NRF2"
"N",0.186527294021839,"NF","Ecad,miR34"
"P",0.044798487558267,"DA","GRHL2,GRHL2"
"P",0.0444135208603929,"DA","GRHL2,miR145"
"N",0.0333799030274099,"NF","GRHL2,OCT4"
"N",0.0628537368893386,"NF","GRHL2,miR200"
"N",0.0661251650561278,"NF","GRHL2,OVOL2"
"P",0.102947756268599,"TS","GRHL2,NRF2"
"N",0.0932082359690652,"NF","GRHL2,miR34"
"P",0.057223987716326,"DA","miR145,miR145"
"P",0.266087330651603,"TS","miR145,OCT4"
"N",0.068117986770556,"NF","miR145,miR200"
"N",0.0591031795179325,"NF","miR145,OVOL2"
"P",0.098843939955562,"TS","miR145,NRF2"
"N",0.0953160420816092,"NF","miR145,miR34"
"P",0.274083527558374,"DA","OCT4,OCT4"
"N",0.176394027522602,"NF","OCT4,miR200"
"P",0.0384417352886694,"DA","OCT4,OVOL2"
"N",0.206491970610546,"NF","OCT4,NRF2"
"P",0.0881876125237964,"DA","OCT4,miR34"
"P",0.0554122588239114,"TS","miR200,miR200"
"P",0.108724640191856,"TS","miR200,OVOL2"
"P",0.153546403702741,"DA","miR200,NRF2"
"N",0.0463370874125903,"NF","miR200,miR34"
"P",0.145027346140049,"TS","OVOL2,OVOL2"
"P",0.0940610433894237,"TS","OVOL2,NRF2"
"P",0.0962686052687758,"TS","OVOL2,miR34"
"P",0.104976891338863,"DA","NRF2,NRF2"
"N",0.142602982132995,"NF","NRF2,miR34"
"P",0.180229072927127,"TS","miR34,miR34"
