"Nature","Strength","Type","Node"
"P",0.0547660457420906,"TS","ZEB,ZEB"
"N",0.126816887013697,"NF","ZEB,SNAIL"
"P",0.0182591358070797,"TS","ZEB,Ecad"
"P",0.0212422734448989,"TS","ZEB,OVOL2"
"N",0.0714288339305728,"NF","ZEB,KEAP1"
"P",0.00908249445960226,"TS","ZEB,miR200"
"P",0.0126682408874407,"TS","ZEB,GRHL2"
"P",0.0405553532305072,"DA","ZEB,miR145"
"N",0.0868663740032804,"NF","ZEB,OCT4"
"N",0.224814669450851,"NF","ZEB,NRF2"
"P",0.0692870303755952,"DA","ZEB,miR34"
"P",0.158344005661494,"TS","SNAIL,SNAIL"
"N",0.162982477116464,"NF","SNAIL,Ecad"
"N",0.11971185104646,"NF","SNAIL,OVOL2"
"P",0.0852155747942778,"DA","SNAIL,KEAP1"
"P",0.0758560567945321,"TS","SNAIL,miR200"
"N",0.149180831609185,"NF","SNAIL,GRHL2"
"N",0.117395537620914,"NF","SNAIL,miR145"
"P",0.0957128574531988,"DA","SNAIL,OCT4"
"N",0.0185878335272643,"NF","SNAIL,NRF2"
"P",0.0966748075985909,"DA","SNAIL,miR34"
"P",0.117805191071057,"DA","Ecad,Ecad"
"P",0.148468830634668,"DA","Ecad,OVOL2"
"N",0.135427505821671,"NF","Ecad,KEAP1"
"P",0.182722358791859,"DA","Ecad,miR200"
"P",0.135494071037111,"DA","Ecad,GRHL2"
"P",0.05417315715419,"DA","Ecad,miR145"
"N",0.0217244305344681,"NF","Ecad,OCT4"
"N",0.239477651545622,"NF","Ecad,NRF2"
"N",0.0563449837997879,"NF","Ecad,miR34"
"P",0.0266416715743516,"TS","OVOL2,OVOL2"
"P",0.165666430741613,"DA","OVOL2,KEAP1"
"N",0.10741171479101,"NF","OVOL2,miR200"
"P",0.165944053124269,"DA","OVOL2,GRHL2"
"P",0.110152927868678,"DA","OVOL2,miR145"
"P",0.00776288326192776,"DA","OVOL2,OCT4"
"P",0.0297068698532161,"TS","OVOL2,NRF2"
"N",0.0838584953832777,"NF","OVOL2,miR34"
"P",0.1313680109263,"DA","KEAP1,KEAP1"
"P",0.112551347799268,"TS","KEAP1,miR200"
"P",0.0729172759256296,"DA","KEAP1,GRHL2"
"P",0.166146323112395,"DA","KEAP1,miR145"
"P",0.0876633375271179,"DA","KEAP1,OCT4"
"P",0.127660770014768,"TS","KEAP1,NRF2"
"N",0.107087939501333,"NF","KEAP1,miR34"
"P",0.122058474537308,"DA","miR200,miR200"
"P",0.137657066634639,"DA","miR200,GRHL2"
"N",0.112089303525812,"NF","miR200,miR145"
"P",0.0432403358444099,"TS","miR200,OCT4"
"P",0.296795908964029,"DA","miR200,NRF2"
"P",0.0984384710645147,"DA","miR200,miR34"
"P",0.153182951003164,"DA","GRHL2,GRHL2"
"P",0.0629513227143236,"DA","GRHL2,miR145"
"N",0.0327389293771781,"NF","GRHL2,OCT4"
"N",0.143886258134842,"NF","GRHL2,NRF2"
"N",0.0601603832774919,"NF","GRHL2,miR34"
"P",0.183462901321458,"TS","miR145,miR145"
"P",0.0375858300747612,"TS","miR145,OCT4"
"N",0.0811197973508943,"NF","miR145,NRF2"
"N",0.0177647167414212,"NF","miR145,miR34"
"P",0.1188040298611,"TS","OCT4,OCT4"
"P",0.276419622698679,"TS","OCT4,NRF2"
"N",0.0798971060404321,"NF","OCT4,miR34"
"P",0.0114763664699085,"TS","NRF2,NRF2"
"P",0.0571374025159469,"TS","NRF2,miR34"
"P",0.102798438561985,"TS","miR34,miR34"
