"Nature","Strength","Type","Node"
"P",0.0189547844228214,"DA","NRF2,NRF2"
"N",0.314187863974126,"NF","NRF2,miR200"
"P",0.0228099253117904,"TS","NRF2,SNAIL"
"P",0.213192085630296,"DA","NRF2,miR145"
"P",0.244340498152584,"DA","NRF2,Ecad"
"P",0.155889331760075,"DA","NRF2,GRHL2"
"N",0.0220368505779993,"NF","NRF2,OVOL2"
"P",0.250856477035022,"TS","NRF2,ZEB"
"P",0.0898648658554121,"TS","NRF2,KEAP1"
"N",0.0596038666324826,"NF","NRF2,miR34"
"P",0.383223851414184,"TS","NRF2,OCT4"
"P",0.158811406296561,"DA","miR200,miR200"
"N",0.0484225472409472,"NF","miR200,SNAIL"
"P",0.19331012322139,"DA","miR200,miR145"
"P",0.195486502393841,"DA","miR200,Ecad"
"P",0.193330210638041,"DA","miR200,GRHL2"
"N",0.102010853684135,"NF","miR200,OVOL2"
"P",0.0280665288423667,"TS","miR200,ZEB"
"P",0.102504697407263,"TS","miR200,KEAP1"
"P",0.143290210894458,"DA","miR200,miR34"
"P",0.123344452642664,"TS","miR200,OCT4"
"P",0.14422295497177,"TS","SNAIL,SNAIL"
"P",0.079473147827864,"DA","SNAIL,miR145"
"P",0.139826649592525,"DA","SNAIL,Ecad"
"N",0.0812068969783441,"NF","SNAIL,GRHL2"
"N",0.117585385039233,"NF","SNAIL,OVOL2"
"N",0.0683127653608479,"NF","SNAIL,ZEB"
"N",0.0937411529335984,"NF","SNAIL,KEAP1"
"P",0.108944821622857,"DA","SNAIL,miR34"
"N",0.0211696750064708,"NF","SNAIL,OCT4"
"P",0.195459298199943,"DA","miR145,miR145"
"P",0.191330318644222,"DA","miR145,Ecad"
"P",0.194448176395676,"DA","miR145,GRHL2"
"P",0.191138904118154,"DA","miR145,OVOL2"
"P",0.0151721422729569,"TS","miR145,ZEB"
"P",0.081164689988147,"TS","miR145,KEAP1"
"N",0.0878913498001054,"NF","miR145,miR34"
"P",0.218733212159662,"TS","miR145,OCT4"
"P",0.187066803785812,"DA","Ecad,Ecad"
"P",0.19027587250949,"DA","Ecad,GRHL2"
"P",0.187977949969025,"DA","Ecad,OVOL2"
"P",0.0147865532952666,"TS","Ecad,ZEB"
"P",0.0872291075937226,"TS","Ecad,KEAP1"
"N",0.166429920103196,"NF","Ecad,miR34"
"P",0.0183438443397221,"TS","Ecad,OCT4"
"P",0.193484941233168,"DA","GRHL2,GRHL2"
"P",0.190617102057487,"DA","GRHL2,OVOL2"
"P",0.0143727298220327,"TS","GRHL2,ZEB"
"P",0.0814985157241899,"TS","GRHL2,KEAP1"
"N",0.0830121746899735,"NF","GRHL2,miR34"
"P",0.0177369703857258,"TS","GRHL2,OCT4"
"P",0.0103180262031182,"TS","OVOL2,OVOL2"
"P",0.0117156726724613,"TS","OVOL2,ZEB"
"N",0.173316830241724,"NF","OVOL2,KEAP1"
"N",0.0862891675128041,"NF","OVOL2,miR34"
"P",0.0125621258066925,"TS","OVOL2,OCT4"
"P",0.0100795846055446,"TS","ZEB,ZEB"
"P",0.100070078548454,"DA","ZEB,KEAP1"
"N",0.0892802433694391,"NF","ZEB,miR34"
"P",0.196783634562828,"DA","ZEB,OCT4"
"P",0.133374201084866,"TS","KEAP1,KEAP1"
"N",0.0986462575646656,"NF","KEAP1,miR34"
"P",0.194385166178937,"DA","KEAP1,OCT4"
"P",0.100252948842144,"TS","miR34,miR34"
"N",0.0974494151990452,"NF","miR34,OCT4"
"P",0.403176273649108,"DA","OCT4,OCT4"
