"Nature","Strength","Type","Node"
"P",0.0136526649563116,"TS","OVOL2,OVOL2"
"P",0.225415340711754,"DA","OVOL2,miR145"
"P",0.216132046118484,"DA","OVOL2,GRHL2"
"P",0.237250804955407,"DA","OVOL2,miR200"
"P",0.147538279966289,"DA","OVOL2,miR34"
"P",0.213881496375358,"DA","OVOL2,Ecad"
"P",0.151458143243341,"DA","OVOL2,SNAIL"
"N",0.217458014300911,"NF","OVOL2,KEAP1"
"P",0.16484852859779,"TS","OVOL2,ZEB"
"N",0.0378877000127513,"NF","OVOL2,NRF2"
"P",0.159783324627568,"TS","OVOL2,OCT4"
"P",0.20935981448342,"DA","miR145,miR145"
"P",0.202672192232273,"DA","miR145,GRHL2"
"P",0.287037253803536,"DA","miR145,miR200"
"P",0.107309181421798,"DA","miR145,miR34"
"P",0.19720305470485,"DA","miR145,Ecad"
"P",0.15713657781768,"DA","miR145,SNAIL"
"N",0.244417050559997,"NF","miR145,KEAP1"
"P",0.134587689453633,"TS","miR145,ZEB"
"P",0.0621831890419471,"TS","miR145,NRF2"
"P",0.318675698909573,"TS","miR145,OCT4"
"P",0.196886629585893,"DA","GRHL2,GRHL2"
"P",0.261905133392289,"DA","GRHL2,miR200"
"P",0.100857674898267,"DA","GRHL2,miR34"
"P",0.191378113909999,"DA","GRHL2,Ecad"
"P",0.153956373388447,"DA","GRHL2,SNAIL"
"N",0.22157061314248,"NF","GRHL2,KEAP1"
"P",0.132093031796729,"TS","GRHL2,ZEB"
"P",0.0628280796493689,"TS","GRHL2,NRF2"
"P",0.117321746375106,"TS","GRHL2,OCT4"
"P",0.327429816174042,"DA","miR200,miR200"
"N",0.0891300499711209,"NF","miR200,miR34"
"P",0.231626755656555,"DA","miR200,Ecad"
"N",0.0296548417215293,"NF","miR200,SNAIL"
"P",0.264303738470439,"TS","miR200,KEAP1"
"P",0.220611772969266,"TS","miR200,ZEB"
"P",0.0925938063044827,"DA","miR200,NRF2"
"P",0.321389814032165,"TS","miR200,OCT4"
"P",0.0903195190589198,"TS","miR34,miR34"
"P",0.103806847579271,"DA","miR34,Ecad"
"N",0.0616066247134783,"NF","miR34,SNAIL"
"N",0.0315920167918512,"NF","miR34,KEAP1"
"P",0.108330879963947,"TS","miR34,ZEB"
"N",0.0982803873283529,"NF","miR34,NRF2"
"P",0.110340543055319,"TS","miR34,OCT4"
"P",0.185869598234104,"DA","Ecad,Ecad"
"P",0.168345669680328,"DA","Ecad,SNAIL"
"N",0.191247162920436,"NF","Ecad,KEAP1"
"P",0.126004302433825,"TS","Ecad,ZEB"
"P",0.161932188526215,"TS","Ecad,NRF2"
"P",0.111449027236408,"TS","Ecad,OCT4"
"P",0.143294689293725,"TS","SNAIL,SNAIL"
"P",0.0480894618923491,"DA","SNAIL,KEAP1"
"P",0.13921021803469,"TS","SNAIL,ZEB"
"P",0.0650143673804795,"TS","SNAIL,NRF2"
"P",0.0856995047324769,"TS","SNAIL,OCT4"
"P",0.0481825849735136,"DA","KEAP1,KEAP1"
"N",0.197503470051477,"NF","KEAP1,ZEB"
"P",0.133790318363943,"TS","KEAP1,NRF2"
"N",0.300334431800903,"NF","KEAP1,OCT4"
"P",0.00973751046092814,"TS","ZEB,ZEB"
"P",0.123063786855646,"DA","ZEB,NRF2"
"P",0.200147149769089,"DA","ZEB,OCT4"
"P",0.106241255597786,"DA","NRF2,NRF2"
"N",0.103796872640342,"NF","NRF2,OCT4"
"P",0.409054988809428,"DA","OCT4,OCT4"
