"Nature","Strength","Type","Node"
"P",0.220478159455486,"TS","NRF2,NRF2"
"N",0.187128216444325,"NF","NRF2,SNAIL"
"N",0.187080064124577,"NF","NRF2,miR200"
"N",0.188463625241195,"NF","NRF2,ZEB"
"N",0.0869206195650849,"NF","NRF2,miR145"
"N",0.0652632577424473,"NF","NRF2,OVOL2"
"N",0.0799994841252908,"NF","NRF2,GRHL2"
"N",0.16081539791902,"NF","NRF2,Ecad"
"N",0.102292786539288,"NF","NRF2,KEAP1"
"P",0.124281887515296,"TS","NRF2,OCT4"
"P",0.273580461667203,"DA","NRF2,miR34"
"P",0.027914563225393,"DA","SNAIL,SNAIL"
"P",0.113187873093467,"TS","SNAIL,miR200"
"N",0.251574717989082,"NF","SNAIL,ZEB"
"N",0.285974548581726,"NF","SNAIL,miR145"
"N",0.194662812199213,"NF","SNAIL,OVOL2"
"N",0.270709495616939,"NF","SNAIL,GRHL2"
"N",0.329367192783594,"NF","SNAIL,Ecad"
"N",0.222764511123452,"NF","SNAIL,KEAP1"
"N",0.175806929301861,"NF","SNAIL,OCT4"
"N",0.297604783556201,"NF","SNAIL,miR34"
"P",0.159362560069894,"DA","miR200,miR200"
"P",0.0547730107347252,"TS","miR200,ZEB"
"P",0.190813669110844,"DA","miR200,miR145"
"N",0.0992087056468471,"NF","miR200,OVOL2"
"P",0.189568441271534,"DA","miR200,GRHL2"
"P",0.238460387533857,"DA","miR200,Ecad"
"N",0.193249614848614,"NF","miR200,KEAP1"
"P",0.143473840350026,"TS","miR200,OCT4"
"P",0.170450281372659,"DA","miR200,miR34"
"P",0.0377235369563976,"TS","ZEB,ZEB"
"P",0.0217384411305387,"TS","ZEB,miR145"
"P",0.0218754560006728,"TS","ZEB,OVOL2"
"P",0.020591851628963,"TS","ZEB,GRHL2"
"P",0.0138135345413744,"TS","ZEB,Ecad"
"P",0.171724982468266,"DA","ZEB,KEAP1"
"P",0.175215304056937,"DA","ZEB,OCT4"
"P",0.120084887974943,"DA","ZEB,miR34"
"P",0.174634283079478,"DA","miR145,miR145"
"P",0.174275611110144,"DA","miR145,OVOL2"
"P",0.171689779862544,"DA","miR145,GRHL2"
"P",0.147538912179603,"DA","miR145,Ecad"
"P",0.139458597672039,"TS","miR145,KEAP1"
"P",0.223024088633607,"TS","miR145,OCT4"
"N",0.13101015768768,"NF","miR145,miR34"
"P",0.0241643519283872,"TS","OVOL2,OVOL2"
"P",0.17271201269517,"DA","OVOL2,GRHL2"
"P",0.152242777899484,"DA","OVOL2,Ecad"
"N",0.173728454248464,"NF","OVOL2,KEAP1"
"P",0.0190856914049727,"TS","OVOL2,OCT4"
"N",0.123905606714131,"NF","OVOL2,miR34"
"P",0.169028721915105,"DA","GRHL2,GRHL2"
"P",0.143088255750097,"DA","GRHL2,Ecad"
"P",0.133925739394414,"TS","GRHL2,KEAP1"
"P",0.0215777435644905,"TS","GRHL2,OCT4"
"N",0.119961299308004,"NF","GRHL2,miR34"
"P",0.117147789585088,"DA","Ecad,Ecad"
"P",0.201100018106212,"TS","Ecad,KEAP1"
"P",0.0177231081687081,"TS","Ecad,OCT4"
"N",0.0944222213152547,"NF","Ecad,miR34"
"P",0.21945726120187,"TS","KEAP1,KEAP1"
"P",0.270818162772049,"DA","KEAP1,OCT4"
"P",0.266824048365523,"TS","KEAP1,miR34"
"P",0.38864603751917,"DA","OCT4,OCT4"
"P",0.116300031921913,"DA","OCT4,miR34"
"P",0.32668276387892,"TS","miR34,miR34"
