"Nature","Strength","Type","Node"
"P",0.0541304994544122,"TS","OVOL2,OVOL2"
"P",0.124393182720036,"TS","OVOL2,ZEB"
"P",0.156495980419192,"DA","OVOL2,miR145"
"N",0.165718025195682,"NF","OVOL2,SNAIL"
"N",0.115085911152631,"NF","OVOL2,KEAP1"
"P",0.145818921551874,"DA","OVOL2,GRHL2"
"P",0.0926148156986118,"DA","OVOL2,miR200"
"P",0.135163242714185,"DA","OVOL2,Ecad"
"P",0.124640863223241,"TS","OVOL2,OCT4"
"N",0.100137541522299,"NF","OVOL2,NRF2"
"N",0.137048074451252,"NF","OVOL2,miR34"
"P",0.121428038758869,"TS","ZEB,ZEB"
"P",0.0668983113232087,"TS","ZEB,miR145"
"N",0.130115052838732,"NF","ZEB,SNAIL"
"P",0.0425715890285231,"TS","ZEB,KEAP1"
"P",0.0574048704258764,"TS","ZEB,GRHL2"
"N",0.029662832469855,"NF","ZEB,miR200"
"P",0.0540785162563848,"TS","ZEB,Ecad"
"P",0.0930200244166907,"DA","ZEB,OCT4"
"N",0.113543513235797,"NF","ZEB,NRF2"
"N",0.0920697207715043,"NF","ZEB,miR34"
"P",0.113262567334561,"DA","miR145,miR145"
"N",0.157585113002948,"NF","miR145,SNAIL"
"N",0.172247282003049,"NF","miR145,KEAP1"
"P",0.0966336992269063,"DA","miR145,GRHL2"
"P",0.142772897442468,"DA","miR145,miR200"
"P",0.0867332599505353,"DA","miR145,Ecad"
"P",0.266906078403741,"TS","miR145,OCT4"
"N",0.146175441226933,"NF","miR145,NRF2"
"N",0.0874689285067635,"NF","miR145,miR34"
"P",0.0972344123809276,"TS","SNAIL,SNAIL"
"P",0.131721742982603,"DA","SNAIL,KEAP1"
"N",0.143233836709324,"NF","SNAIL,GRHL2"
"P",0.170103137121257,"TS","SNAIL,miR200"
"N",0.17920106371999,"NF","SNAIL,Ecad"
"N",0.126684047859856,"NF","SNAIL,OCT4"
"P",0.0780660648269994,"TS","SNAIL,NRF2"
"P",0.0824992695880582,"TS","SNAIL,miR34"
"P",0.1426068072922,"DA","KEAP1,KEAP1"
"P",0.0606838339264823,"DA","KEAP1,GRHL2"
"P",0.206742372452245,"TS","KEAP1,miR200"
"P",0.0674132209914795,"DA","KEAP1,Ecad"
"N",0.179346797927983,"NF","KEAP1,OCT4"
"P",0.243921112733343,"TS","KEAP1,NRF2"
"P",0.135322667154219,"TS","KEAP1,miR34"
"P",0.084245793910245,"DA","GRHL2,GRHL2"
"N",0.0546354376049472,"NF","GRHL2,miR200"
"P",0.0730613656629338,"DA","GRHL2,Ecad"
"P",0.0552297323763191,"TS","GRHL2,OCT4"
"N",0.0723457935990684,"NF","GRHL2,NRF2"
"N",0.0800081087289133,"NF","GRHL2,miR34"
"P",0.00885129172054962,"TS","miR200,miR200"
"N",0.0544805385959076,"NF","miR200,Ecad"
"P",0.202105570738996,"TS","miR200,OCT4"
"P",0.221856846897451,"DA","miR200,NRF2"
"P",0.127913046570691,"DA","miR200,miR34"
"P",0.0618769374156226,"DA","Ecad,Ecad"
"P",0.0557488294887676,"TS","Ecad,OCT4"
"N",0.1708622711019,"NF","Ecad,NRF2"
"N",0.159990238402006,"NF","Ecad,miR34"
"P",0.31461760661379,"DA","OCT4,OCT4"
"N",0.273150750186646,"NF","OCT4,NRF2"
"N",0.0986820587639344,"NF","OCT4,miR34"
"P",0.02121585231797,"DA","NRF2,NRF2"
"P",0.0776491312055199,"DA","NRF2,miR34"
"P",0.13408241009307,"DA","miR34,miR34"
