"Nature","Strength","Type","Node"
"P",0.0565390197734968,"TS","NRF2,NRF2"
"N",0.460081199592324,"NF","NRF2,miR34"
"N",0.426039660143349,"NF","NRF2,OVOL2"
"P",0.36661401923256,"DA","NRF2,miR200"
"N",0.32979208411605,"NF","NRF2,miR145"
"N",0.32021027932697,"NF","NRF2,GRHL2"
"N",0.406358078824092,"NF","NRF2,Ecad"
"N",0.376153136889235,"NF","NRF2,ZEB"
"P",0.283993323570429,"TS","NRF2,OCT4"
"P",0.417801947826141,"TS","NRF2,KEAP1"
"N",0.62994760184277,"NF","NRF2,SNAIL"
"P",0.863623379411152,"DA","miR34,miR34"
"P",0.44252185719774,"DA","miR34,OVOL2"
"P",0.46708990537857,"DA","miR34,miR200"
"P",0.401763412736196,"DA","miR34,miR145"
"P",0.384845615106128,"DA","miR34,GRHL2"
"P",0.295349352107195,"DA","miR34,Ecad"
"P",0.368655469291162,"TS","miR34,ZEB"
"P",0.374075796281644,"TS","miR34,OCT4"
"P",0.762529149015985,"TS","miR34,KEAP1"
"P",1.05691169801917,"TS","miR34,SNAIL"
"P",0.586964338283974,"DA","OVOL2,OVOL2"
"N",0.364783485342944,"NF","OVOL2,miR200"
"P",0.386123598433794,"DA","OVOL2,miR145"
"P",0.358912850253819,"DA","OVOL2,GRHL2"
"P",0.297041878723102,"DA","OVOL2,Ecad"
"P",0.325918563031468,"TS","OVOL2,ZEB"
"P",0.335852150459478,"TS","OVOL2,OCT4"
"N",0.44967902484314,"NF","OVOL2,KEAP1"
"P",0.400530521773364,"TS","OVOL2,SNAIL"
"P",0.173489831041236,"DA","miR200,miR200"
"P",0.201131274059456,"DA","miR200,miR145"
"P",0.193552216269995,"DA","miR200,GRHL2"
"P",0.143465365150711,"DA","miR200,Ecad"
"P",0.133999210952745,"TS","miR200,ZEB"
"P",0.229386137037958,"TS","miR200,OCT4"
"P",0.482820005210383,"TS","miR200,KEAP1"
"P",0.53095746893663,"TS","miR200,SNAIL"
"P",0.22877413674767,"DA","miR145,miR145"
"P",0.221894951174785,"DA","miR145,GRHL2"
"P",0.164631175435463,"DA","miR145,Ecad"
"P",0.152639943743306,"TS","miR145,ZEB"
"P",0.343060392730515,"TS","miR145,OCT4"
"P",0.318230594751014,"TS","miR145,KEAP1"
"P",0.44672375654502,"TS","miR145,SNAIL"
"P",0.215724988453316,"DA","GRHL2,GRHL2"
"P",0.156588239936183,"DA","GRHL2,Ecad"
"P",0.149019939227684,"TS","GRHL2,ZEB"
"P",0.141158808157103,"TS","GRHL2,OCT4"
"P",0.304579839916413,"TS","GRHL2,KEAP1"
"P",0.41727036538703,"TS","GRHL2,SNAIL"
"P",0.0974514914190498,"DA","Ecad,Ecad"
"P",0.0964359801989701,"TS","Ecad,ZEB"
"P",0.096192515883545,"TS","Ecad,OCT4"
"N",0.279767363955218,"NF","Ecad,KEAP1"
"N",0.455770690309384,"NF","Ecad,SNAIL"
"P",0.0117381681255504,"DA","ZEB,ZEB"
"P",0.228143069640455,"DA","ZEB,OCT4"
"P",0.337386203803959,"DA","ZEB,KEAP1"
"P",0.435038852578444,"DA","ZEB,SNAIL"
"P",0.437489903524352,"DA","OCT4,OCT4"
"P",0.439546681837708,"DA","OCT4,KEAP1"
"P",0.474303076902267,"DA","OCT4,SNAIL"
"P",0.625478255038768,"DA","KEAP1,KEAP1"
"P",0.917147946421603,"DA","KEAP1,SNAIL"
"P",1.02332879742931,"DA","SNAIL,SNAIL"
