"Nature","Strength","Type","Node"
"P",0.944461740973582,"DA","miR145,miR145"
"P",0.890608885195922,"DA","miR145,GRHL2"
"P",0.871674630913528,"DA","miR145,Ecad"
"P",0.904839175768447,"DA","miR145,miR200"
"N",0.755050838877544,"NF","miR145,OVOL2"
"N",0.294594256179837,"NF","miR145,SNAIL"
"N",0.603686808452014,"NF","miR145,KEAP1"
"P",0.245407186059554,"TS","miR145,NRF2"
"N",0.567990195749462,"NF","miR145,miR34"
"P",0.905656934739268,"TS","miR145,ZEB"
"P",1.09006591177194,"TS","miR145,OCT4"
"P",0.838695723146002,"DA","GRHL2,GRHL2"
"P",0.821607437381624,"DA","GRHL2,Ecad"
"P",0.85498713395387,"DA","GRHL2,miR200"
"N",0.710923733408071,"NF","GRHL2,OVOL2"
"N",0.277655366374938,"NF","GRHL2,SNAIL"
"N",0.568852500141234,"NF","GRHL2,KEAP1"
"P",0.256812953668515,"TS","GRHL2,NRF2"
"N",0.532173993731431,"NF","GRHL2,miR34"
"P",0.8521564865751,"TS","GRHL2,ZEB"
"P",0.840514160016214,"TS","GRHL2,OCT4"
"P",0.804519151617246,"DA","Ecad,Ecad"
"P",0.766306138610235,"DA","Ecad,miR200"
"N",0.693784801023666,"NF","Ecad,OVOL2"
"N",0.147248825223865,"NF","Ecad,SNAIL"
"N",0.480344557839011,"NF","Ecad,KEAP1"
"P",0.364604368604114,"TS","Ecad,NRF2"
"N",0.411224094946374,"NF","Ecad,miR34"
"P",0.833521813041873,"TS","Ecad,ZEB"
"P",0.821692412794203,"TS","Ecad,OCT4"
"P",0.870129373918822,"DA","miR200,miR200"
"N",0.48727068683519,"NF","miR200,OVOL2"
"N",0.165802315415468,"NF","miR200,SNAIL"
"N",0.557563984285345,"NF","miR200,KEAP1"
"P",0.0564953077926479,"TS","miR200,NRF2"
"N",0.421723436364734,"NF","miR200,miR34"
"P",0.868359676048307,"TS","miR200,ZEB"
"P",0.953339946435105,"TS","miR200,OCT4"
"P",0.0904891708778252,"TS","OVOL2,OVOL2"
"P",0.273697177518963,"TS","OVOL2,SNAIL"
"P",0.20109578173742,"TS","OVOL2,KEAP1"
"N",0.310033255060584,"NF","OVOL2,NRF2"
"P",0.409058975795215,"DA","OVOL2,miR34"
"N",0.723222739345042,"NF","OVOL2,ZEB"
"N",0.710858734318208,"NF","OVOL2,OCT4"
"P",0.125254861639818,"TS","SNAIL,SNAIL"
"N",0.0782569505211203,"NF","SNAIL,KEAP1"
"P",0.0931665784020962,"TS","SNAIL,NRF2"
"N",0.0362040203325038,"NF","SNAIL,miR34"
"N",0.283654301440674,"NF","SNAIL,ZEB"
"N",0.274829868020709,"NF","SNAIL,OCT4"
"P",0.04589137930426,"TS","KEAP1,KEAP1"
"N",0.198354066692159,"NF","KEAP1,NRF2"
"P",0.042617860084677,"DA","KEAP1,miR34"
"N",0.580949562992348,"NF","KEAP1,ZEB"
"N",0.655081752162337,"NF","KEAP1,OCT4"
"P",0.143354937054306,"DA","NRF2,NRF2"
"N",0.0725627017179666,"NF","NRF2,miR34"
"P",0.265300292271518,"DA","NRF2,ZEB"
"P",0.153372572902572,"DA","NRF2,OCT4"
"P",0.00177046638162684,"TS","miR34,miR34"
"N",0.543132371106616,"NF","miR34,ZEB"
"N",0.534021813779025,"NF","miR34,OCT4"
"P",0.665144331603664,"DA","ZEB,ZEB"
"P",0.866999815199028,"DA","ZEB,OCT4"
"P",1.04105560323281,"DA","OCT4,OCT4"
