"Nature","Strength","Type","Node"
"P",0.0494773038730348,"TS","NRF2,NRF2"
"N",0.147573547262731,"NF","NRF2,miR34"
"N",0.198200459666892,"NF","NRF2,ZEB"
"N",0.123556915057476,"NF","NRF2,OVOL2"
"N",0.182040856288697,"NF","NRF2,miR145"
"N",0.0376005521682298,"NF","NRF2,miR200"
"N",0.286097646434562,"NF","NRF2,Ecad"
"P",0.191842101655202,"DA","NRF2,GRHL2"
"N",0.0992174681227467,"NF","NRF2,OCT4"
"P",0.106547324759113,"TS","NRF2,KEAP1"
"N",0.0935729833972505,"NF","NRF2,SNAIL"
"P",0.245669790652428,"DA","miR34,miR34"
"P",0.098971661933228,"TS","miR34,ZEB"
"P",0.104567973310946,"DA","miR34,OVOL2"
"P",0.116741822875422,"DA","miR34,miR145"
"P",0.0547154638641284,"DA","miR34,miR200"
"P",0.0911534102152183,"DA","miR34,Ecad"
"N",0.0998827808999411,"NF","miR34,GRHL2"
"P",0.11660686080618,"TS","miR34,OCT4"
"P",0.1547529802926,"TS","miR34,KEAP1"
"P",0.198363653391313,"TS","miR34,SNAIL"
"P",0.169151578837833,"TS","ZEB,ZEB"
"P",0.0593490271544966,"TS","ZEB,OVOL2"
"P",0.0458263581651266,"TS","ZEB,miR145"
"N",0.11402883982077,"NF","ZEB,miR200"
"P",0.0157900120739318,"TS","ZEB,Ecad"
"N",0.0280259051008762,"NF","ZEB,GRHL2"
"P",0.0501888129461322,"DA","ZEB,OCT4"
"N",0.173518850420458,"NF","ZEB,KEAP1"
"P",0.11259546902025,"DA","ZEB,SNAIL"
"P",0.110996669697393,"TS","OVOL2,OVOL2"
"P",0.0706148067874577,"DA","OVOL2,miR145"
"N",0.11325031712297,"NF","OVOL2,miR200"
"P",0.0557021215465902,"DA","OVOL2,Ecad"
"N",0.0653909909449905,"NF","OVOL2,GRHL2"
"P",0.0602241231210985,"TS","OVOL2,OCT4"
"N",0.157751795744998,"NF","OVOL2,KEAP1"
"P",0.107881478325107,"TS","OVOL2,SNAIL"
"P",0.077405395389445,"DA","miR145,miR145"
"P",0.0308753997541196,"DA","miR145,miR200"
"P",0.0380175895043006,"DA","miR145,Ecad"
"N",0.0512404250635271,"NF","miR145,GRHL2"
"P",0.265772838019027,"TS","miR145,OCT4"
"N",0.0969658426582978,"NF","miR145,KEAP1"
"P",0.116554434384303,"TS","miR145,SNAIL"
"P",0.175895213454013,"TS","miR200,miR200"
"N",0.137169228570964,"NF","miR200,Ecad"
"P",0.114026506194341,"DA","miR200,GRHL2"
"P",0.097113184807053,"TS","miR200,OCT4"
"P",0.0368690123386971,"TS","miR200,KEAP1"
"P",0.0553774437527161,"TS","miR200,SNAIL"
"P",0.00567312387150736,"DA","Ecad,Ecad"
"N",0.0190661072664325,"NF","Ecad,GRHL2"
"P",0.0313737953695948,"TS","Ecad,OCT4"
"N",0.202733485319329,"NF","Ecad,KEAP1"
"N",0.161673931257987,"NF","Ecad,SNAIL"
"P",0.0324590906613576,"TS","GRHL2,GRHL2"
"N",0.0425745102710973,"NF","GRHL2,OCT4"
"P",0.180216567386032,"TS","GRHL2,KEAP1"
"N",0.107503010189843,"NF","GRHL2,SNAIL"
"P",0.277367797342544,"DA","OCT4,OCT4"
"P",0.159915264190768,"DA","OCT4,KEAP1"
"P",0.126466517982571,"DA","OCT4,SNAIL"
"P",0.0520016375333948,"DA","KEAP1,KEAP1"
"P",0.0914060106799048,"DA","KEAP1,SNAIL"
"P",0.066496464756999,"TS","SNAIL,SNAIL"
