"Nature","Strength","Type","Node"
"P",0.102428349458763,"DA","miR200,miR200"
"P",0.15814038281322,"DA","miR200,miR145"
"P",0.152650170687887,"DA","miR200,GRHL2"
"P",0.199928934479525,"DA","miR200,Ecad"
"N",0.113650531845848,"NF","miR200,OVOL2"
"N",0.0607936215697016,"NF","miR200,SNAIL"
"N",0.148838145746123,"NF","miR200,KEAP1"
"P",0.0897447460910553,"TS","miR200,ZEB"
"N",0.121841014733463,"NF","miR200,NRF2"
"N",0.159906180314604,"NF","miR200,miR34"
"P",0.178124644542812,"TS","miR200,OCT4"
"P",0.180463478654583,"DA","miR145,miR145"
"P",0.17442470575761,"DA","miR145,GRHL2"
"P",0.155450901245806,"DA","miR145,Ecad"
"P",0.156656274259647,"DA","miR145,OVOL2"
"P",0.0990708013826368,"DA","miR145,SNAIL"
"P",0.113712415093596,"DA","miR145,KEAP1"
"P",0.0912268031110683,"TS","miR145,ZEB"
"N",0.0594194307336328,"NF","miR145,NRF2"
"P",0.110772427396641,"TS","miR145,miR34"
"P",0.284389897729379,"TS","miR145,OCT4"
"P",0.169088118925742,"DA","GRHL2,GRHL2"
"P",0.147937284199947,"DA","GRHL2,Ecad"
"P",0.153647059328567,"DA","GRHL2,OVOL2"
"P",0.0989233930258769,"DA","GRHL2,SNAIL"
"P",0.111162556607687,"DA","GRHL2,KEAP1"
"P",0.0889568505740806,"TS","GRHL2,ZEB"
"N",0.0603039355303035,"NF","GRHL2,NRF2"
"P",0.108141306836843,"TS","GRHL2,miR34"
"P",0.0824382075743467,"TS","GRHL2,OCT4"
"P",0.126786449474152,"DA","Ecad,Ecad"
"P",0.135396977874206,"DA","Ecad,OVOL2"
"N",0.142616423732231,"NF","Ecad,SNAIL"
"P",0.173960148282194,"DA","Ecad,KEAP1"
"P",0.0856599387385235,"TS","Ecad,ZEB"
"N",0.145694397699,"NF","Ecad,NRF2"
"P",0.0874033722824869,"TS","Ecad,miR34"
"P",0.0845835238170297,"TS","Ecad,OCT4"
"P",0.0493041980501544,"TS","OVOL2,OVOL2"
"P",0.0964705353535948,"DA","OVOL2,SNAIL"
"N",0.15517511549295,"NF","OVOL2,KEAP1"
"P",0.0675885257816571,"TS","OVOL2,ZEB"
"N",0.0472378904976276,"NF","OVOL2,NRF2"
"P",0.0975991425992312,"TS","OVOL2,miR34"
"P",0.0575634025734825,"TS","OVOL2,OCT4"
"P",0.147620801313484,"TS","SNAIL,SNAIL"
"N",0.0916488010455794,"NF","SNAIL,KEAP1"
"P",0.10770815567772,"TS","SNAIL,ZEB"
"N",0.11779094089328,"NF","SNAIL,NRF2"
"P",0.225889151563322,"TS","SNAIL,miR34"
"P",0.106817207398101,"TS","SNAIL,OCT4"
"P",0.157691477885653,"TS","KEAP1,KEAP1"
"P",0.085967256626223,"TS","KEAP1,ZEB"
"N",0.10995019366867,"NF","KEAP1,NRF2"
"N",0.166018008381106,"NF","KEAP1,miR34"
"P",0.17803771683833,"TS","KEAP1,OCT4"
"P",0.0406012637146846,"TS","ZEB,ZEB"
"N",0.157322362338746,"NF","ZEB,NRF2"
"P",0.11646394690211,"DA","ZEB,miR34"
"P",0.175959002023691,"DA","ZEB,OCT4"
"P",0.163852971929342,"TS","NRF2,NRF2"
"N",0.158013665629336,"NF","NRF2,miR34"
"P",0.0938174841732322,"DA","NRF2,OCT4"
"P",0.15217435932933,"DA","miR34,miR34"
"P",0.123916349447937,"DA","miR34,OCT4"
"P",0.392962843920518,"DA","OCT4,OCT4"
