"Nature","Strength","Type","Node"
"P",0.119111249024447,"TS","ZEB,ZEB"
"P",0.135555184575487,"TS","ZEB,SNAIL"
"P",0.0779879305594726,"TS","ZEB,GRHL2"
"N",0.0511412281620332,"NF","ZEB,KEAP1"
"P",0.0761094147264345,"TS","ZEB,Ecad"
"P",0.0472450410109663,"TS","ZEB,miR200"
"P",0.0259575468318934,"TS","ZEB,miR145"
"N",0.0413095324176617,"NF","ZEB,OCT4"
"P",0.102024167332887,"DA","ZEB,NRF2"
"P",0.0948791921862545,"DA","ZEB,miR34"
"N",0.135302299653929,"NF","ZEB,OVOL2"
"P",0.0543277364515474,"TS","SNAIL,SNAIL"
"P",0.140765802232545,"DA","SNAIL,GRHL2"
"P",0.139851106146441,"DA","SNAIL,KEAP1"
"P",0.180126604805376,"DA","SNAIL,Ecad"
"N",0.0712633684143982,"NF","SNAIL,miR200"
"P",0.119221435501812,"DA","SNAIL,miR145"
"N",0.0644032179713212,"NF","SNAIL,OCT4"
"P",0.119859350852258,"TS","SNAIL,NRF2"
"P",0.183589190527079,"TS","SNAIL,miR34"
"N",0.137688688159191,"NF","SNAIL,OVOL2"
"P",0.0825823228676078,"DA","GRHL2,GRHL2"
"N",0.0622445601874842,"NF","GRHL2,KEAP1"
"P",0.0828621969177739,"DA","GRHL2,Ecad"
"P",0.0528688687436629,"DA","GRHL2,miR200"
"P",0.0285542989028571,"DA","GRHL2,miR145"
"N",0.0353247509966066,"NF","GRHL2,OCT4"
"P",0.0882868084779555,"TS","GRHL2,NRF2"
"P",0.0875978044044851,"TS","GRHL2,miR34"
"N",0.139060579237909,"NF","GRHL2,OVOL2"
"P",0.148708383771009,"DA","KEAP1,KEAP1"
"N",0.063396860147255,"NF","KEAP1,Ecad"
"P",0.168678684327617,"TS","KEAP1,miR200"
"P",0.135081666746745,"DA","KEAP1,miR145"
"P",0.0730430992550978,"DA","KEAP1,OCT4"
"P",0.191945028555327,"TS","KEAP1,NRF2"
"P",0.167697314429232,"TS","KEAP1,miR34"
"P",0.143819273100758,"DA","KEAP1,OVOL2"
"P",0.08314207096794,"DA","Ecad,Ecad"
"P",0.056751405115131,"DA","Ecad,miR200"
"P",0.0292636277899839,"DA","Ecad,miR145"
"N",0.0336464440487179,"NF","Ecad,OCT4"
"P",0.186531427223206,"TS","Ecad,NRF2"
"P",0.178626935465273,"TS","Ecad,miR34"
"N",0.140353845236817,"NF","Ecad,OVOL2"
"P",0.0355251254102544,"DA","miR200,miR200"
"N",0.110905568278374,"NF","miR200,miR145"
"N",0.0575818741108671,"NF","miR200,OCT4"
"P",0.121943952817702,"DA","miR200,NRF2"
"N",0.0997325388621189,"NF","miR200,miR34"
"N",0.131163682047347,"NF","miR200,OVOL2"
"P",0.186405505219064,"TS","miR145,miR145"
"N",0.0472885943688453,"NF","miR145,OCT4"
"P",0.122059122308927,"TS","miR145,NRF2"
"P",0.047104964443231,"TS","miR145,miR34"
"N",0.105411923150046,"NF","miR145,OVOL2"
"P",0.0908957968124342,"TS","OCT4,OCT4"
"P",0.0625587656691248,"TS","OCT4,NRF2"
"N",0.0615423174201267,"NF","OCT4,miR34"
"P",0.109850394952235,"TS","OCT4,OVOL2"
"P",0.119891430263431,"DA","NRF2,NRF2"
"P",0.159287048737767,"DA","NRF2,miR34"
"N",0.0411714203462693,"NF","NRF2,OVOL2"
"P",0.198682667212103,"DA","miR34,miR34"
"N",0.139943575422298,"NF","miR34,OVOL2"
"P",0.200007135963588,"TS","OVOL2,OVOL2"
