"Nature","Strength","Type","Node"
"P",0.00570082111984424,"TS","NRF2,NRF2"
"P",0.0441444092446829,"DA","NRF2,SNAIL"
"N",0.145994810441349,"NF","NRF2,ZEB"
"N",0.0961540306103036,"NF","NRF2,OVOL2"
"P",0.176652463555659,"DA","NRF2,miR200"
"N",0.106261279997011,"NF","NRF2,GRHL2"
"P",0.176383763139039,"DA","NRF2,miR145"
"N",0.203543408347889,"NF","NRF2,Ecad"
"P",0.231471141269138,"TS","NRF2,OCT4"
"P",0.236034954787812,"TS","NRF2,KEAP1"
"N",0.0338888325989094,"NF","NRF2,miR34"
"P",0.125579784023443,"TS","SNAIL,SNAIL"
"N",0.175655274316519,"NF","SNAIL,ZEB"
"N",0.158363319145703,"NF","SNAIL,OVOL2"
"N",0.120397543566804,"NF","SNAIL,miR200"
"N",0.179684700980758,"NF","SNAIL,GRHL2"
"P",0.18794899197706,"DA","SNAIL,miR145"
"N",0.213939242846122,"NF","SNAIL,Ecad"
"P",0.116560127917164,"TS","SNAIL,OCT4"
"P",0.143327986523903,"TS","SNAIL,KEAP1"
"P",0.0468815570602663,"TS","SNAIL,miR34"
"P",0.152518172778551,"TS","ZEB,ZEB"
"P",0.0467401171558335,"TS","ZEB,OVOL2"
"P",0.0314639149274727,"TS","ZEB,miR200"
"P",0.0143484072787537,"TS","ZEB,GRHL2"
"P",0.0162093164379668,"TS","ZEB,miR145"
"N",0.0096200569747337,"NF","ZEB,Ecad"
"P",0.0348612571832392,"DA","ZEB,OCT4"
"P",0.115155546327831,"DA","ZEB,KEAP1"
"N",0.118271327959309,"NF","ZEB,miR34"
"P",0.0861621000318718,"TS","OVOL2,OVOL2"
"N",0.096189521915668,"NF","OVOL2,miR200"
"P",0.0915309377460782,"DA","OVOL2,GRHL2"
"N",0.0799995158514222,"NF","OVOL2,miR145"
"P",0.0786684561191083,"DA","OVOL2,Ecad"
"P",0.0238940206845256,"TS","OVOL2,OCT4"
"N",0.160883445501072,"NF","OVOL2,KEAP1"
"N",0.120267618775335,"NF","OVOL2,miR34"
"P",0.0741502459465578,"DA","miR200,miR200"
"P",0.0675110270642505,"DA","miR200,GRHL2"
"P",0.1337381223919,"DA","miR200,miR145"
"P",0.0605824822073808,"DA","miR200,Ecad"
"P",0.162710478362501,"TS","miR200,OCT4"
"P",0.23590808132299,"TS","miR200,KEAP1"
"N",0.132743028609325,"NF","miR200,miR34"
"P",0.054684638495289,"DA","GRHL2,GRHL2"
"N",0.0424686980475675,"NF","GRHL2,miR145"
"P",0.0383389027678359,"DA","GRHL2,Ecad"
"P",0.0102966358229123,"TS","GRHL2,OCT4"
"P",0.110452539584007,"TS","GRHL2,KEAP1"
"N",0.121954495998165,"NF","GRHL2,miR34"
"P",0.205447235103094,"DA","miR145,miR145"
"N",0.0269053089536412,"NF","miR145,Ecad"
"P",0.367831568285008,"TS","miR145,OCT4"
"P",0.219357230831549,"TS","miR145,KEAP1"
"P",0.111716385623882,"TS","miR145,miR34"
"P",0.0219931670403828,"DA","Ecad,Ecad"
"N",0.00507700256892729,"NF","Ecad,OCT4"
"P",0.110577913415406,"TS","Ecad,KEAP1"
"N",0.198661484305122,"NF","Ecad,miR34"
"P",0.2861917538382,"DA","OCT4,OCT4"
"P",0.229653219343022,"DA","OCT4,KEAP1"
"P",0.109856993462676,"DA","OCT4,miR34"
"P",0.202059292355002,"DA","KEAP1,KEAP1"
"P",0.13249724462359,"DA","KEAP1,miR34"
"P",0.0620768440779746,"DA","miR34,miR34"
