"Nature","Strength","Type","Node"
"P",0.0455600428011604,"DA","NRF2,NRF2"
"P",0.163111073337866,"DA","NRF2,miR34"
"P",0.216330741146142,"DA","NRF2,Ecad"
"P",0.130951775357557,"DA","NRF2,miR145"
"P",0.12561249476166,"DA","NRF2,GRHL2"
"N",0.190061925621923,"NF","NRF2,miR200"
"P",0.0885641484969914,"DA","NRF2,OVOL2"
"P",0.226717900554776,"TS","NRF2,ZEB"
"N",0.151915971703882,"NF","NRF2,OCT4"
"N",0.233990612478148,"NF","NRF2,KEAP1"
"N",0.104084266590799,"NF","NRF2,SNAIL"
"P",0.280662103874572,"DA","miR34,miR34"
"P",0.302883347517487,"DA","miR34,Ecad"
"P",0.21460230066748,"DA","miR34,miR145"
"P",0.208298232572795,"DA","miR34,GRHL2"
"P",0.195959288170368,"DA","miR34,miR200"
"P",0.162789339414718,"DA","miR34,OVOL2"
"P",0.189607430240905,"TS","miR34,ZEB"
"P",0.180199376477742,"TS","miR34,OCT4"
"N",0.321810706587022,"NF","miR34,KEAP1"
"P",0.261412530233933,"TS","miR34,SNAIL"
"P",0.215498872808144,"DA","Ecad,Ecad"
"P",0.211447702291725,"DA","Ecad,miR145"
"P",0.208292411648773,"DA","Ecad,GRHL2"
"P",0.251912850457415,"DA","Ecad,miR200"
"P",0.182649488894914,"DA","Ecad,OVOL2"
"P",0.0911836955267975,"TS","Ecad,ZEB"
"P",0.0785724712042104,"TS","Ecad,OCT4"
"N",0.238018899726539,"NF","Ecad,KEAP1"
"P",0.276244402756133,"TS","Ecad,SNAIL"
"P",0.206875377136978,"DA","miR145,miR145"
"P",0.203773320885232,"DA","miR145,GRHL2"
"P",0.192444538413566,"DA","miR145,miR200"
"P",0.18157793388959,"DA","miR145,OVOL2"
"P",0.0798508942312283,"TS","miR145,ZEB"
"P",0.266223290880684,"TS","miR145,OCT4"
"N",0.17725046363522,"NF","miR145,KEAP1"
"P",0.244491345328353,"TS","miR145,SNAIL"
"P",0.201085950489402,"DA","GRHL2,GRHL2"
"P",0.191059263508637,"DA","GRHL2,miR200"
"P",0.179988783609858,"DA","GRHL2,OVOL2"
"P",0.0794784889199386,"TS","GRHL2,ZEB"
"P",0.0663094147643556,"TS","GRHL2,OCT4"
"N",0.172675083986672,"NF","GRHL2,KEAP1"
"P",0.237300972047442,"TS","GRHL2,SNAIL"
"P",0.157078441410965,"DA","miR200,miR200"
"N",0.100771573045667,"NF","miR200,OVOL2"
"P",0.0733985075973038,"TS","miR200,ZEB"
"P",0.155351357944677,"TS","miR200,OCT4"
"N",0.267564182619952,"NF","miR200,KEAP1"
"P",0.163485562635193,"TS","miR200,SNAIL"
"P",0.0267132230243264,"TS","OVOL2,OVOL2"
"P",0.0530108267036489,"TS","OVOL2,ZEB"
"P",0.0417049949772604,"TS","OVOL2,OCT4"
"P",0.187964656288502,"TS","OVOL2,KEAP1"
"P",0.185398603009676,"TS","OVOL2,SNAIL"
"P",0.00499767274296122,"TS","ZEB,ZEB"
"P",0.200571296683546,"DA","ZEB,OCT4"
"N",0.200254086366845,"NF","ZEB,KEAP1"
"P",0.228610947132362,"DA","ZEB,SNAIL"
"P",0.404468531808406,"DA","OCT4,OCT4"
"N",0.295313582912584,"NF","OCT4,KEAP1"
"P",0.175873953439213,"DA","OCT4,SNAIL"
"P",0.225182440277674,"TS","KEAP1,KEAP1"
"N",0.193470780698817,"NF","KEAP1,SNAIL"
"P",0.0430107709657408,"TS","SNAIL,SNAIL"
