"Nature","Strength","Type","Node"
"P",0.109717579661705,"DA","GRHL2,GRHL2"
"P",0.18449253522378,"DA","GRHL2,miR200"
"P",0.105792598142088,"DA","GRHL2,Ecad"
"N",0.0956878189211763,"NF","GRHL2,OVOL2"
"P",0.111318132370554,"TS","GRHL2,ZEB"
"P",0.123601695350969,"DA","GRHL2,SNAIL"
"N",0.174433566090544,"NF","GRHL2,KEAP1"
"P",0.0765027314454994,"DA","GRHL2,miR34"
"P",0.071300919928077,"DA","GRHL2,miR145"
"N",0.0360372418742229,"NF","GRHL2,OCT4"
"P",0.0734234435623207,"TS","GRHL2,NRF2"
"P",0.266537327778748,"DA","miR200,miR200"
"P",0.15737495612288,"DA","miR200,Ecad"
"P",0.0860037549118151,"TS","miR200,OVOL2"
"P",0.185527298130713,"TS","miR200,ZEB"
"N",0.0353712689029994,"NF","miR200,SNAIL"
"P",0.258691281385843,"TS","miR200,KEAP1"
"N",0.0601207573352008,"NF","miR200,miR34"
"P",0.149908682955829,"DA","miR200,miR145"
"P",0.102125387156153,"TS","miR200,OCT4"
"P",0.0937006516211687,"DA","miR200,NRF2"
"P",0.10186761662247,"DA","Ecad,Ecad"
"N",0.0943013404192848,"NF","Ecad,OVOL2"
"P",0.107132085545609,"TS","Ecad,ZEB"
"P",0.140597049420168,"DA","Ecad,SNAIL"
"N",0.147444445890203,"NF","Ecad,KEAP1"
"P",0.081491870558044,"DA","Ecad,miR34"
"P",0.0687020988116681,"DA","Ecad,miR145"
"N",0.0330451996254974,"NF","Ecad,OCT4"
"P",0.175045881967462,"TS","Ecad,NRF2"
"P",0.1578458183894,"TS","OVOL2,OVOL2"
"N",0.0963709776014651,"NF","OVOL2,ZEB"
"N",0.122607899082934,"NF","OVOL2,SNAIL"
"N",0.0828774858808517,"NF","OVOL2,KEAP1"
"N",0.0825694297828596,"NF","OVOL2,miR34"
"N",0.0751056082786914,"NF","OVOL2,miR145"
"P",0.0394942502848821,"TS","OVOL2,OCT4"
"N",0.0875469094310637,"NF","OVOL2,NRF2"
"P",0.0896535534866114,"TS","ZEB,ZEB"
"P",0.123929729053261,"TS","ZEB,SNAIL"
"N",0.17321949279889,"NF","ZEB,KEAP1"
"P",0.0769002385874047,"TS","ZEB,miR34"
"P",0.0725474510021666,"TS","ZEB,miR145"
"N",0.035355856801284,"NF","ZEB,OCT4"
"P",0.0723667394827241,"DA","ZEB,NRF2"
"P",0.138886878526825,"TS","SNAIL,SNAIL"
"P",0.053897315322248,"DA","SNAIL,KEAP1"
"N",0.0695164687361361,"NF","SNAIL,miR34"
"P",0.108843056529472,"DA","SNAIL,miR145"
"N",0.0519834980192296,"NF","SNAIL,OCT4"
"P",0.0660135684991686,"TS","SNAIL,NRF2"
"P",0.0470931782382164,"DA","KEAP1,KEAP1"
"N",0.0632157914640166,"NF","KEAP1,miR34"
"N",0.153736544352495,"NF","KEAP1,miR145"
"N",0.103622205798016,"NF","KEAP1,OCT4"
"P",0.158769653419945,"TS","KEAP1,NRF2"
"P",0.0774311413639524,"TS","miR34,miR34"
"P",0.0601159420823834,"DA","miR34,miR145"
"P",0.0351131104576987,"TS","miR34,OCT4"
"N",0.0741386456315272,"NF","miR34,NRF2"
"P",0.141811951878918,"TS","miR145,miR145"
"N",0.103355537421548,"NF","miR145,OCT4"
"P",0.0620808793104816,"TS","miR145,NRF2"
"P",0.147365076356875,"TS","OCT4,OCT4"
"N",0.116995970273353,"NF","OCT4,NRF2"
"P",0.070846149899102,"DA","NRF2,NRF2"
