"Nature","Strength","Type","Node"
"P",0.0205558705408542,"DA","NRF2,NRF2"
"P",0.0895809750483114,"DA","NRF2,miR34"
"N",0.331300504375033,"NF","NRF2,miR200"
"P",0.228361499480531,"DA","NRF2,miR145"
"P",0.171954340627391,"DA","NRF2,GRHL2"
"P",0.259358715987215,"DA","NRF2,Ecad"
"N",0.025454609868162,"NF","NRF2,OVOL2"
"P",0.25177158706878,"TS","NRF2,ZEB"
"N",0.110195038577067,"NF","NRF2,KEAP1"
"N",0.0990767837109966,"NF","NRF2,SNAIL"
"P",0.389967317270493,"TS","NRF2,OCT4"
"P",0.158606079555769,"DA","miR34,miR34"
"N",0.18128083269139,"NF","miR34,miR200"
"P",0.123928475043919,"DA","miR34,miR145"
"P",0.120910854321616,"DA","miR34,GRHL2"
"P",0.208578519476457,"DA","miR34,Ecad"
"P",0.0992814729914905,"DA","miR34,OVOL2"
"P",0.13359912942876,"TS","miR34,ZEB"
"N",0.164855609815213,"NF","miR34,KEAP1"
"P",0.225148000717093,"TS","miR34,SNAIL"
"P",0.140329689783153,"TS","miR34,OCT4"
"P",0.100452810908326,"DA","miR200,miR200"
"P",0.163366266737656,"DA","miR200,miR145"
"P",0.158845879927474,"DA","miR200,GRHL2"
"P",0.160911222737316,"DA","miR200,Ecad"
"N",0.115459946317543,"NF","miR200,OVOL2"
"P",0.0736931095265506,"TS","miR200,ZEB"
"N",0.134081888709032,"NF","miR200,KEAP1"
"N",0.120083424927784,"NF","miR200,SNAIL"
"P",0.163503975420867,"TS","miR200,OCT4"
"P",0.193498845330511,"DA","miR145,miR145"
"P",0.1885491726824,"DA","miR145,GRHL2"
"P",0.187471336985687,"DA","miR145,Ecad"
"P",0.167933570769777,"DA","miR145,OVOL2"
"P",0.0841762133704684,"TS","miR145,ZEB"
"P",0.104323414030483,"TS","miR145,KEAP1"
"P",0.196310131716894,"TS","miR145,SNAIL"
"P",0.279101105653713,"TS","miR145,OCT4"
"P",0.184148106020272,"DA","GRHL2,GRHL2"
"P",0.183115322293276,"DA","GRHL2,Ecad"
"P",0.165538217664199,"DA","GRHL2,OVOL2"
"P",0.0820696904523064,"TS","GRHL2,ZEB"
"P",0.102202316644233,"TS","GRHL2,KEAP1"
"P",0.184043555603182,"TS","GRHL2,SNAIL"
"P",0.0772402754734687,"TS","GRHL2,OCT4"
"P",0.182082538566281,"DA","Ecad,Ecad"
"P",0.166029067553002,"DA","Ecad,OVOL2"
"P",0.0782117686574346,"TS","Ecad,ZEB"
"P",0.101725510532894,"TS","Ecad,KEAP1"
"P",0.215291379404768,"TS","Ecad,SNAIL"
"P",0.0732404246590978,"TS","Ecad,OCT4"
"P",0.0394982222874862,"TS","OVOL2,OVOL2"
"P",0.0588646586188773,"TS","OVOL2,ZEB"
"N",0.165252112026399,"NF","OVOL2,KEAP1"
"P",0.132078275330046,"TS","OVOL2,SNAIL"
"P",0.0513122207500034,"TS","OVOL2,OCT4"
"P",0.02413237037594,"TS","ZEB,ZEB"
"P",0.0819215041027662,"DA","ZEB,KEAP1"
"P",0.163798819359204,"DA","ZEB,SNAIL"
"P",0.190130731593605,"DA","ZEB,OCT4"
"P",0.168377747897499,"TS","KEAP1,KEAP1"
"N",0.124568977565535,"NF","KEAP1,SNAIL"
"P",0.175127360410777,"DA","KEAP1,OCT4"
"P",0.102109694137894,"TS","SNAIL,SNAIL"
"P",0.156781001677577,"DA","SNAIL,OCT4"
"P",0.403226525000314,"DA","OCT4,OCT4"
