"Nature","Strength","Type","Node"
"P",0.529765908769394,"DA","OVOL2,OVOL2"
"P",0.259285373866796,"TS","OVOL2,ZEB"
"P",0.2941622476218,"DA","OVOL2,miR145"
"N",0.265990798045501,"NF","OVOL2,GRHL2"
"P",0.159703540721097,"DA","OVOL2,miR34"
"N",0.31628405915515,"NF","OVOL2,miR200"
"P",0.265904804973376,"DA","OVOL2,Ecad"
"P",0.18600764493202,"DA","OVOL2,SNAIL"
"P",0.237557922834508,"DA","OVOL2,KEAP1"
"P",0.190446834060065,"TS","OVOL2,NRF2"
"P",0.271294562272612,"TS","OVOL2,OCT4"
"P",0.103443146878751,"TS","ZEB,ZEB"
"P",0.0980415832766586,"TS","ZEB,miR145"
"N",0.0864449134867884,"NF","ZEB,GRHL2"
"P",0.0686524972946356,"TS","ZEB,miR34"
"P",0.0516904617667118,"TS","ZEB,miR200"
"P",0.0834518871371545,"TS","ZEB,Ecad"
"P",0.122275550095914,"TS","ZEB,SNAIL"
"N",0.0506214852677608,"NF","ZEB,KEAP1"
"P",0.103351947686413,"DA","ZEB,NRF2"
"P",0.109078202487196,"DA","ZEB,OCT4"
"P",0.131629633076262,"DA","miR145,miR145"
"N",0.11348837074137,"NF","miR145,GRHL2"
"P",0.0760340200845143,"DA","miR145,miR34"
"P",0.0781366588577318,"DA","miR145,miR200"
"P",0.11063754341879,"DA","miR145,Ecad"
"P",0.131168719087599,"DA","miR145,SNAIL"
"N",0.0627296690614048,"NF","miR145,KEAP1"
"P",0.0850166271852296,"TS","miR145,NRF2"
"P",0.301215762830052,"TS","miR145,OCT4"
"P",0.0999056769158862,"TS","GRHL2,GRHL2"
"N",0.0654443265578482,"NF","GRHL2,miR34"
"N",0.0644739749755061,"NF","GRHL2,miR200"
"N",0.0977123038531224,"NF","GRHL2,Ecad"
"N",0.126615921674424,"NF","GRHL2,SNAIL"
"P",0.0544185073233363,"TS","GRHL2,KEAP1"
"N",0.0852549932580285,"NF","GRHL2,NRF2"
"N",0.0875167887555812,"NF","GRHL2,OCT4"
"P",0.0870358473168778,"TS","miR34,miR34"
"N",0.0810789508460725,"NF","miR34,miR200"
"P",0.0724315768267065,"DA","miR34,Ecad"
"N",0.0694803658449706,"NF","miR34,SNAIL"
"N",0.0742872292227687,"NF","miR34,KEAP1"
"N",0.0910454777772471,"NF","miR34,NRF2"
"P",0.0761098857728816,"TS","miR34,OCT4"
"P",0.0391698525996844,"DA","miR200,miR200"
"P",0.0713227539215777,"DA","miR200,Ecad"
"N",0.0533340333677634,"NF","miR200,SNAIL"
"P",0.150709405221242,"TS","miR200,KEAP1"
"P",0.0999951937874657,"DA","miR200,NRF2"
"P",0.155885295728175,"TS","miR200,OCT4"
"P",0.0955189307903586,"DA","Ecad,Ecad"
"P",0.14326563952396,"DA","Ecad,SNAIL"
"N",0.0603964352218622,"NF","Ecad,KEAP1"
"P",0.182610788213041,"TS","Ecad,NRF2"
"P",0.0835507922425999,"TS","Ecad,OCT4"
"P",0.139719472853043,"TS","SNAIL,SNAIL"
"P",0.0775091700449718,"DA","SNAIL,KEAP1"
"P",0.0679801997657519,"TS","SNAIL,NRF2"
"P",0.0721445324034713,"TS","SNAIL,OCT4"
"P",0.102883729247029,"DA","KEAP1,KEAP1"
"P",0.170788288728456,"TS","KEAP1,NRF2"
"N",0.155815135599576,"NF","KEAP1,OCT4"
"P",0.0950551082376164,"DA","NRF2,NRF2"
"N",0.0821032031005966,"NF","NRF2,OCT4"
"P",0.327504862037764,"DA","OCT4,OCT4"
