"Nature","Strength","Type","Node"
"P",1.25024263499184,"DA","miR145,miR145"
"P",1.21432897158226,"DA","miR145,GRHL2"
"P",0.943039842351411,"DA","miR145,miR200"
"P",1.12532312249669,"DA","miR145,Ecad"
"P",0.508993814913191,"DA","miR145,OVOL2"
"N",0.478370959689617,"NF","miR145,SNAIL"
"N",0.407594201456919,"NF","miR145,NRF2"
"P",0.496720445268409,"TS","miR145,KEAP1"
"N",0.758768937459267,"NF","miR145,miR34"
"P",1.26198604355036,"TS","miR145,ZEB"
"P",1.35966591888373,"TS","miR145,OCT4"
"P",1.17728516732774,"DA","GRHL2,GRHL2"
"P",0.916443874249827,"DA","GRHL2,miR200"
"P",1.08677517474989,"DA","GRHL2,Ecad"
"P",0.488735260306193,"DA","GRHL2,OVOL2"
"N",0.466932106904691,"NF","GRHL2,SNAIL"
"N",0.426346207976996,"NF","GRHL2,NRF2"
"P",0.480425374676226,"TS","GRHL2,KEAP1"
"N",0.733336049095287,"NF","GRHL2,miR34"
"P",1.22231942376162,"TS","GRHL2,ZEB"
"P",1.12862596653422,"TS","GRHL2,OCT4"
"P",0.632829774800782,"DA","miR200,miR200"
"P",0.890647037968065,"DA","miR200,Ecad"
"P",0.332127286317325,"DA","miR200,OVOL2"
"N",0.203467693660354,"NF","miR200,SNAIL"
"N",0.171186030103884,"NF","miR200,NRF2"
"P",0.411020336701684,"TS","miR200,KEAP1"
"N",0.542082961761231,"NF","miR200,miR34"
"P",0.949996019554568,"TS","miR200,ZEB"
"P",0.972515546922875,"TS","miR200,OCT4"
"P",0.996265182172034,"DA","Ecad,Ecad"
"P",0.442392950894172,"DA","Ecad,OVOL2"
"N",0.437648700967389,"NF","Ecad,SNAIL"
"N",0.478592696415469,"NF","Ecad,NRF2"
"P",0.462391205599346,"TS","Ecad,KEAP1"
"N",0.63284461734815,"NF","Ecad,miR34"
"P",1.12801333219774,"TS","Ecad,ZEB"
"P",1.05041197398617,"TS","Ecad,OCT4"
"P",0.0302628092876902,"DA","OVOL2,OVOL2"
"N",0.264002720187795,"NF","OVOL2,SNAIL"
"N",0.21064373073811,"NF","OVOL2,NRF2"
"P",0.135954706644116,"TS","OVOL2,KEAP1"
"N",0.293276513430117,"NF","OVOL2,miR34"
"P",0.500156776932562,"TS","OVOL2,ZEB"
"P",0.467499265964121,"TS","OVOL2,OCT4"
"P",0.211815381852724,"TS","SNAIL,SNAIL"
"P",0.103051358939155,"TS","SNAIL,NRF2"
"P",0.0105895031736389,"TS","SNAIL,KEAP1"
"P",0.0577989082305811,"DA","SNAIL,miR34"
"N",0.480751326428021,"NF","SNAIL,ZEB"
"N",0.38017880538967,"NF","SNAIL,OCT4"
"P",0.212644387294162,"TS","NRF2,NRF2"
"P",0.0283854606845549,"TS","NRF2,KEAP1"
"P",0.146553189512414,"DA","NRF2,miR34"
"N",0.457058249863033,"NF","NRF2,ZEB"
"N",0.31192363805654,"NF","NRF2,OCT4"
"P",0.0137804787667679,"TS","KEAP1,KEAP1"
"N",0.0561676293331688,"NF","KEAP1,miR34"
"P",0.501422328652621,"DA","KEAP1,ZEB"
"P",0.544812602063366,"DA","KEAP1,OCT4"
"P",0.0804619917306666,"TS","miR34,miR34"
"N",0.767493013765419,"NF","miR34,ZEB"
"N",0.70370661698378,"NF","miR34,OCT4"
"P",1.06887848126193,"DA","ZEB,ZEB"
"P",1.19979553611357,"DA","ZEB,OCT4"
"P",1.2814590755777,"DA","OCT4,OCT4"
