"Nature","Strength","Type","Node"
"P",0.130153420631201,"TS","ZEB,ZEB"
"P",0.0902552632688306,"TS","ZEB,miR145"
"N",0.0768150627705084,"NF","ZEB,OVOL2"
"N",0.1544014928788,"NF","ZEB,KEAP1"
"P",0.122029726632694,"TS","ZEB,SNAIL"
"N",0.0696721742149488,"NF","ZEB,GRHL2"
"P",0.0677736706138712,"TS","ZEB,Ecad"
"P",0.1447091910552,"TS","ZEB,miR200"
"P",0.0609605769675155,"DA","ZEB,NRF2"
"P",0.0807414656416057,"DA","ZEB,miR34"
"P",0.0824912070479382,"DA","ZEB,OCT4"
"P",0.117527618475282,"DA","miR145,miR145"
"N",0.0806598010216679,"NF","miR145,OVOL2"
"N",0.182450700154174,"NF","miR145,KEAP1"
"P",0.125829214855904,"DA","miR145,SNAIL"
"N",0.0895393990845023,"NF","miR145,GRHL2"
"P",0.0864386552947347,"DA","miR145,Ecad"
"P",0.179355433273855,"DA","miR145,miR200"
"P",0.0646917518597147,"TS","miR145,NRF2"
"P",0.0913960100746635,"TS","miR145,miR34"
"P",0.310134103333529,"TS","miR145,OCT4"
"P",0.14860918923494,"TS","OVOL2,OVOL2"
"N",0.0881681672882745,"NF","OVOL2,KEAP1"
"N",0.123364789828724,"NF","OVOL2,SNAIL"
"P",0.0759694715351519,"TS","OVOL2,GRHL2"
"N",0.0752930407570236,"NF","OVOL2,Ecad"
"P",0.0787987512188624,"TS","OVOL2,miR200"
"N",0.0853873254848171,"NF","OVOL2,NRF2"
"N",0.0866194341494921,"NF","OVOL2,miR34"
"N",0.0801099953218741,"NF","OVOL2,OCT4"
"P",0.0894249693256586,"DA","KEAP1,KEAP1"
"P",0.117013968655173,"DA","KEAP1,SNAIL"
"P",0.154138157024977,"TS","KEAP1,GRHL2"
"N",0.126016244300623,"NF","KEAP1,Ecad"
"P",0.262791394113443,"TS","KEAP1,miR200"
"P",0.186150485969916,"TS","KEAP1,NRF2"
"P",0.146156783263642,"TS","KEAP1,miR34"
"N",0.267511070701642,"NF","KEAP1,OCT4"
"P",0.05655376715383,"TS","SNAIL,SNAIL"
"N",0.121866194335065,"NF","SNAIL,GRHL2"
"P",0.16409022372325,"DA","SNAIL,Ecad"
"N",0.0470746629731527,"NF","SNAIL,miR200"
"P",0.112939821234151,"TS","SNAIL,NRF2"
"P",0.171894903464673,"TS","SNAIL,miR34"
"P",0.0698458230105368,"TS","SNAIL,OCT4"
"P",0.069430364093468,"TS","GRHL2,GRHL2"
"N",0.0675392474375316,"NF","GRHL2,Ecad"
"N",0.144790900377314,"NF","GRHL2,miR200"
"N",0.0617117604141056,"NF","GRHL2,NRF2"
"N",0.0808568653909843,"NF","GRHL2,miR34"
"N",0.0837083692134965,"NF","GRHL2,OCT4"
"P",0.0656481307815952,"DA","Ecad,Ecad"
"P",0.116543923462085,"DA","Ecad,miR200"
"P",0.167203741927721,"TS","Ecad,NRF2"
"P",0.171159559753391,"TS","Ecad,miR34"
"P",0.0799012135834388,"TS","Ecad,OCT4"
"P",0.235446024602378,"DA","miR200,miR200"
"P",0.127725356870566,"DA","miR200,NRF2"
"N",0.0679389725547444,"NF","miR200,miR34"
"P",0.268435782013822,"TS","miR200,OCT4"
"P",0.0834754172435016,"DA","NRF2,NRF2"
"P",0.14311047782138,"DA","NRF2,miR34"
"N",0.121119807758006,"NF","NRF2,OCT4"
"P",0.202745538399258,"DA","miR34,miR34"
"P",0.0798728698400918,"DA","miR34,OCT4"
"P",0.298166144029746,"DA","OCT4,OCT4"
