"Nature","Strength","Type","Node"
"P",0.263482544476958,"DA","NRF2,NRF2"
"P",0.283156437420906,"DA","NRF2,miR34"
"P",0.350541234101886,"DA","NRF2,miR145"
"P",0.445624997954163,"DA","NRF2,miR200"
"P",0.39722834363339,"DA","NRF2,Ecad"
"P",0.287020587319351,"DA","NRF2,GRHL2"
"N",0.0886287346960944,"NF","NRF2,OVOL2"
"P",0.290795826406668,"TS","NRF2,ZEB"
"P",0.430988597245195,"TS","NRF2,OCT4"
"P",0.388020396636137,"TS","NRF2,KEAP1"
"P",0.231537444831711,"TS","NRF2,SNAIL"
"P",0.302830330364854,"DA","miR34,miR34"
"P",0.201313697219628,"DA","miR34,miR145"
"P",0.243921312809373,"DA","miR34,miR200"
"P",0.281122845743861,"DA","miR34,Ecad"
"P",0.185584815108483,"DA","miR34,GRHL2"
"N",0.136239801645672,"NF","miR34,OVOL2"
"P",0.187607115611992,"TS","miR34,ZEB"
"P",0.200012431116508,"TS","miR34,OCT4"
"P",0.314729296196536,"TS","miR34,KEAP1"
"P",0.254158927948754,"TS","miR34,SNAIL"
"P",0.166171479634855,"DA","miR145,miR145"
"P",0.267828965289506,"DA","miR145,miR200"
"P",0.153450617581387,"DA","miR145,Ecad"
"P",0.14651521301326,"DA","miR145,GRHL2"
"N",0.109186584730543,"NF","miR145,OVOL2"
"P",0.146531315949505,"TS","miR145,ZEB"
"P",0.35769398706698,"TS","miR145,OCT4"
"P",0.305835715076306,"TS","miR145,KEAP1"
"P",0.249553642799882,"TS","miR145,SNAIL"
"P",0.343109973227954,"DA","miR200,miR200"
"P",0.271565176916445,"DA","miR200,Ecad"
"P",0.237855280971275,"DA","miR200,GRHL2"
"P",0.0884582863287729,"TS","miR200,OVOL2"
"P",0.238814504483773,"TS","miR200,ZEB"
"P",0.35570549596106,"TS","miR200,OCT4"
"P",0.43120773970537,"TS","miR200,KEAP1"
"P",0.269148989045019,"TS","miR200,SNAIL"
"P",0.145967026425213,"DA","Ecad,Ecad"
"P",0.138805397904667,"DA","Ecad,GRHL2"
"N",0.108830053670298,"NF","Ecad,OVOL2"
"P",0.138763005346826,"TS","Ecad,ZEB"
"P",0.147366120284981,"TS","Ecad,OCT4"
"P",0.309398581396626,"TS","Ecad,KEAP1"
"P",0.270034563276874,"TS","Ecad,SNAIL"
"P",0.131643769384121,"DA","GRHL2,GRHL2"
"N",0.104577537750086,"NF","GRHL2,OVOL2"
"P",0.132069815788635,"TS","GRHL2,ZEB"
"P",0.14146154286743,"TS","GRHL2,OCT4"
"P",0.275843509930563,"TS","GRHL2,KEAP1"
"P",0.230260887950546,"TS","GRHL2,SNAIL"
"P",0.161280008279548,"TS","OVOL2,OVOL2"
"N",0.10302493510301,"NF","OVOL2,ZEB"
"N",0.103249158243829,"NF","OVOL2,OCT4"
"P",0.119192062942385,"DA","OVOL2,KEAP1"
"N",0.152510704806125,"NF","OVOL2,SNAIL"
"P",0.0671720556854448,"TS","ZEB,ZEB"
"P",0.146665986063885,"DA","ZEB,OCT4"
"P",0.275249446547634,"DA","ZEB,KEAP1"
"P",0.232217268262335,"DA","ZEB,SNAIL"
"P",0.361779095035752,"DA","OCT4,OCT4"
"P",0.389384520685311,"DA","OCT4,KEAP1"
"P",0.237144749989278,"DA","OCT4,SNAIL"
"P",0.31754894660253,"DA","KEAP1,KEAP1"
"P",0.259771826440081,"DA","KEAP1,SNAIL"
"P",0.00060244317387921,"TS","SNAIL,SNAIL"
