"Nature","Strength","Type","Node"
"P",0.129290704791107,"TS","ZEB,ZEB"
"P",0.0697242379167001,"TS","ZEB,OVOL2"
"P",0.0740648876344035,"TS","ZEB,SNAIL"
"P",0.0667541644991266,"TS","ZEB,miR145"
"N",0.0691347850390691,"NF","ZEB,KEAP1"
"P",0.0568458651222242,"TS","ZEB,GRHL2"
"N",0.0556710657062495,"NF","ZEB,Ecad"
"P",0.0570313566307498,"TS","ZEB,miR200"
"P",0.0847372277640588,"DA","ZEB,OCT4"
"N",0.179159913289513,"NF","ZEB,NRF2"
"P",0.0772193491841165,"DA","ZEB,miR34"
"P",0.0912185980506006,"TS","OVOL2,OVOL2"
"P",0.111372162302987,"DA","OVOL2,SNAIL"
"P",0.0982235371355403,"DA","OVOL2,miR145"
"P",0.128062208179512,"DA","OVOL2,KEAP1"
"P",0.0936367616501349,"DA","OVOL2,GRHL2"
"N",0.09563847501977,"NF","OVOL2,Ecad"
"N",0.0962969291913518,"NF","OVOL2,miR200"
"P",0.06061399419608,"TS","OVOL2,OCT4"
"P",0.0418330572289407,"TS","OVOL2,NRF2"
"P",0.0849448677803745,"TS","OVOL2,miR34"
"P",0.0914734282427784,"TS","SNAIL,SNAIL"
"P",0.065709697287813,"DA","SNAIL,miR145"
"P",0.115392567885235,"DA","SNAIL,KEAP1"
"P",0.07512500044087,"DA","SNAIL,GRHL2"
"N",0.136299534278068,"NF","SNAIL,Ecad"
"P",0.0925713468833372,"TS","SNAIL,miR200"
"N",0.0365025598294413,"NF","SNAIL,OCT4"
"P",0.0919428399253637,"TS","SNAIL,NRF2"
"P",0.19034811046313,"TS","SNAIL,miR34"
"P",0.105481702944701,"DA","miR145,miR145"
"N",0.0920131418072629,"NF","miR145,KEAP1"
"P",0.0883761906634883,"DA","miR145,GRHL2"
"N",0.089551293393643,"NF","miR145,Ecad"
"P",0.0877086856687404,"DA","miR145,miR200"
"P",0.26766231315092,"TS","miR145,OCT4"
"N",0.213429961334494,"NF","miR145,NRF2"
"P",0.0730460542179198,"TS","miR145,miR34"
"P",0.14766113881507,"DA","KEAP1,KEAP1"
"N",0.0853751718864488,"NF","KEAP1,GRHL2"
"P",0.0837161110902609,"TS","KEAP1,Ecad"
"P",0.17270993610712,"TS","KEAP1,miR200"
"N",0.169606816569334,"NF","KEAP1,OCT4"
"P",0.158370829709238,"TS","KEAP1,NRF2"
"P",0.161024235994461,"TS","KEAP1,miR34"
"P",0.0756494807592788,"DA","GRHL2,GRHL2"
"N",0.0775504063977311,"NF","GRHL2,Ecad"
"P",0.0756234052586305,"DA","GRHL2,miR200"
"P",0.0556205601576925,"TS","GRHL2,OCT4"
"N",0.155692362937161,"NF","GRHL2,NRF2"
"P",0.0682824448148807,"TS","GRHL2,miR34"
"P",0.0794513320361834,"TS","Ecad,Ecad"
"N",0.0774269123360623,"NF","Ecad,miR200"
"N",0.0527262269758709,"NF","Ecad,OCT4"
"P",0.0481795220971338,"DA","Ecad,NRF2"
"N",0.1635054887118,"NF","Ecad,miR34"
"P",0.0818564806460334,"DA","miR200,miR200"
"P",0.156972190818382,"TS","miR200,OCT4"
"P",0.291966403188218,"DA","miR200,NRF2"
"N",0.0884794075616815,"NF","miR200,miR34"
"P",0.306972315479558,"DA","OCT4,OCT4"
"N",0.322027618905825,"NF","OCT4,NRF2"
"P",0.0747976186085936,"DA","OCT4,miR34"
"P",0.0122936237701651,"DA","NRF2,NRF2"
"P",0.0947624942098821,"DA","NRF2,miR34"
"P",0.177231364649599,"DA","miR34,miR34"
