"Nature","Strength","Type","Node"
"P",0.5805471796623,"DA","OVOL2,OVOL2"
"P",0.0755014666783857,"DA","OVOL2,NRF2"
"P",0.368840365650754,"DA","OVOL2,miR145"
"P",0.342532465872263,"DA","OVOL2,GRHL2"
"P",0.314782445522957,"DA","OVOL2,Ecad"
"N",0.328782688867616,"NF","OVOL2,miR200"
"N",0.193382895501032,"NF","OVOL2,SNAIL"
"P",0.263291391355414,"DA","OVOL2,KEAP1"
"P",0.284356562166408,"TS","OVOL2,ZEB"
"N",0.210493735823304,"NF","OVOL2,miR34"
"P",0.29015512001177,"TS","OVOL2,OCT4"
"P",0.0213791956524622,"TS","NRF2,NRF2"
"N",0.226020773439769,"NF","NRF2,miR145"
"N",0.169565722998366,"NF","NRF2,GRHL2"
"N",0.261653949786137,"NF","NRF2,Ecad"
"P",0.334591564812801,"TS","NRF2,miR200"
"P",0.0279161531936876,"DA","NRF2,SNAIL"
"P",0.135152554727189,"DA","NRF2,KEAP1"
"N",0.256340355421009,"NF","NRF2,ZEB"
"N",0.0886395020589424,"NF","NRF2,miR34"
"N",0.39405282741894,"NF","NRF2,OCT4"
"P",0.195835144176323,"DA","miR145,miR145"
"P",0.19159193996425,"DA","miR145,GRHL2"
"P",0.169990878671687,"DA","miR145,Ecad"
"P",0.163552609899137,"DA","miR145,miR200"
"N",0.198661753073381,"NF","miR145,SNAIL"
"N",0.105547703820794,"NF","miR145,KEAP1"
"P",0.0762154101982197,"TS","miR145,ZEB"
"N",0.123168833656868,"NF","miR145,miR34"
"P",0.264330469697847,"TS","miR145,OCT4"
"P",0.187860093064555,"DA","GRHL2,GRHL2"
"P",0.163911511661505,"DA","GRHL2,Ecad"
"P",0.158350272709571,"DA","GRHL2,miR200"
"N",0.186932042548735,"NF","GRHL2,SNAIL"
"N",0.102872356568358,"NF","GRHL2,KEAP1"
"P",0.0752802093637088,"TS","GRHL2,ZEB"
"N",0.120494119600406,"NF","GRHL2,miR34"
"P",0.0638670137102671,"TS","GRHL2,OCT4"
"P",0.139962930258454,"DA","Ecad,Ecad"
"P",0.204497305370111,"DA","Ecad,miR200"
"N",0.220938668221051,"NF","Ecad,SNAIL"
"N",0.17030776796493,"NF","Ecad,KEAP1"
"P",0.0742188642959932,"TS","Ecad,ZEB"
"N",0.186445494884681,"NF","Ecad,miR34"
"P",0.06742448079763,"TS","Ecad,OCT4"
"P",0.133642126547566,"DA","miR200,miR200"
"P",0.110648545378465,"TS","miR200,SNAIL"
"P",0.134690265203446,"TS","miR200,KEAP1"
"P",0.0520838571072406,"TS","miR200,ZEB"
"P",0.1836876017804,"DA","miR200,miR34"
"P",0.144266693002417,"TS","miR200,OCT4"
"P",0.0786655310511616,"TS","SNAIL,SNAIL"
"P",0.148609980910203,"DA","SNAIL,KEAP1"
"N",0.162132316643504,"NF","SNAIL,ZEB"
"P",0.0312121005902473,"TS","SNAIL,miR34"
"N",0.155546609036902,"NF","SNAIL,OCT4"
"P",0.177341643344756,"DA","KEAP1,KEAP1"
"N",0.0834872323888156,"NF","KEAP1,ZEB"
"P",0.0316018844424887,"TS","KEAP1,miR34"
"N",0.183961261717474,"NF","KEAP1,OCT4"
"P",0.0191406053575099,"TS","ZEB,ZEB"
"N",0.134678696044677,"NF","ZEB,miR34"
"P",0.190179121510914,"DA","ZEB,OCT4"
"P",0.155899808465423,"DA","miR34,miR34"
"N",0.133684769722512,"NF","miR34,OCT4"
"P",0.398741056378426,"DA","OCT4,OCT4"
