"Nature","Strength","Type","Node"
"P",0.897227398669922,"DA","GRHL2,GRHL2"
"P",0.843717761042921,"DA","GRHL2,miR200"
"P",0.875878096669436,"DA","GRHL2,Ecad"
"P",0.786490512033391,"DA","GRHL2,miR145"
"N",0.290190792698803,"NF","GRHL2,SNAIL"
"N",0.369997108659274,"NF","GRHL2,OVOL2"
"N",0.538013057751434,"NF","GRHL2,KEAP1"
"N",0.379089548554949,"NF","GRHL2,OCT4"
"P",0.296118219041323,"TS","GRHL2,NRF2"
"N",0.56464705797111,"NF","GRHL2,miR34"
"P",0.916123132448494,"TS","GRHL2,ZEB"
"P",0.800590523233426,"DA","miR200,miR200"
"P",0.759605005455302,"DA","miR200,Ecad"
"P",0.737583298804938,"DA","miR200,miR145"
"N",0.159821608588662,"NF","miR200,SNAIL"
"N",0.260257437688414,"NF","miR200,OVOL2"
"N",0.513743901426371,"NF","miR200,KEAP1"
"P",0.430121412737004,"TS","miR200,OCT4"
"P",0.0764360902947733,"TS","miR200,NRF2"
"N",0.434716418380948,"NF","miR200,miR34"
"P",0.860075808170582,"TS","miR200,ZEB"
"P",0.85452879466895,"DA","Ecad,Ecad"
"P",0.772483126083683,"DA","Ecad,miR145"
"N",0.159078304601317,"NF","Ecad,SNAIL"
"N",0.362410799283594,"NF","Ecad,OVOL2"
"N",0.454436095365508,"NF","Ecad,KEAP1"
"N",0.365700487871173,"NF","Ecad,OCT4"
"P",0.400032908180132,"TS","Ecad,NRF2"
"N",0.439390726905532,"NF","Ecad,miR34"
"P",0.893272231650671,"TS","Ecad,ZEB"
"P",0.514613608810328,"DA","miR145,miR145"
"N",0.261371724417216,"NF","miR145,SNAIL"
"N",0.327558556235896,"NF","miR145,OVOL2"
"N",0.47715269253432,"NF","miR145,KEAP1"
"N",0.424224178500404,"NF","miR145,OCT4"
"P",0.23797174649861,"TS","miR145,NRF2"
"N",0.506962216236977,"NF","miR145,miR34"
"P",0.801467598959539,"TS","miR145,ZEB"
"P",0.130213317061429,"TS","SNAIL,SNAIL"
"P",0.177491391755162,"TS","SNAIL,OVOL2"
"N",0.066532627756782,"NF","SNAIL,KEAP1"
"N",0.140401292410643,"NF","SNAIL,OCT4"
"P",0.103329102024592,"TS","SNAIL,NRF2"
"N",0.0422000270733004,"NF","SNAIL,miR34"
"N",0.296360272544747,"NF","SNAIL,ZEB"
"P",0.244260667015222,"TS","OVOL2,OVOL2"
"P",0.133366715761737,"TS","OVOL2,KEAP1"
"P",0.119768744936202,"TS","OVOL2,OCT4"
"N",0.17008886376567,"NF","OVOL2,NRF2"
"P",0.232972460523224,"DA","OVOL2,miR34"
"N",0.375743593362626,"NF","OVOL2,ZEB"
"P",0.0316054297407592,"TS","KEAP1,KEAP1"
"N",0.182687434537448,"NF","KEAP1,OCT4"
"N",0.19584135932847,"NF","KEAP1,NRF2"
"P",0.0348640523904792,"DA","KEAP1,miR34"
"N",0.550872698360925,"NF","KEAP1,ZEB"
"P",0.150030252358268,"TS","OCT4,OCT4"
"N",0.202871790943586,"NF","OCT4,NRF2"
"N",0.118894754189996,"NF","OCT4,miR34"
"N",0.389484587068024,"NF","OCT4,ZEB"
"P",0.155210054472372,"DA","NRF2,NRF2"
"N",0.0853162367692483,"NF","NRF2,miR34"
"P",0.304331344978339,"DA","NRF2,ZEB"
"P",0.0154224190661241,"TS","miR34,miR34"
"N",0.57721945753681,"NF","miR34,ZEB"
"P",0.7312394322118,"DA","ZEB,ZEB"
