"Nature","Strength","Type","Node"
"P",0.030772431873456,"TS","NRF2,NRF2"
"P",0.0242484465125982,"TS","NRF2,miR34"
"P",0.158672682273398,"DA","NRF2,miR200"
"N",0.116364210561044,"NF","NRF2,GRHL2"
"N",0.0884907855124703,"NF","NRF2,OVOL2"
"N",0.211522663202455,"NF","NRF2,Ecad"
"N",0.194651826702845,"NF","NRF2,ZEB"
"N",0.102637468340796,"NF","NRF2,miR145"
"P",0.183355382537483,"TS","NRF2,OCT4"
"P",0.225566382806494,"TS","NRF2,KEAP1"
"P",0.0541746025719297,"TS","NRF2,SNAIL"
"P",0.0177244611517405,"TS","miR34,miR34"
"P",0.145610539376266,"DA","miR34,miR200"
"P",0.15635405123743,"DA","miR34,GRHL2"
"P",0.1343372749533,"DA","miR34,OVOL2"
"P",0.222392509952996,"DA","miR34,Ecad"
"P",0.147244249360596,"TS","miR34,ZEB"
"P",0.125401597243127,"DA","miR34,miR145"
"N",0.10158310674773,"NF","miR34,OCT4"
"P",0.119121009889309,"TS","miR34,KEAP1"
"P",0.0494750954640547,"TS","miR34,SNAIL"
"P",0.161260667307621,"DA","miR200,miR200"
"P",0.172798198829791,"DA","miR200,GRHL2"
"N",0.107101160315615,"NF","miR200,OVOL2"
"P",0.159683000176194,"DA","miR200,Ecad"
"P",0.0774154743074596,"TS","miR200,ZEB"
"P",0.10508743279132,"DA","miR200,miR145"
"P",0.0948848973178317,"TS","miR200,OCT4"
"P",0.243728951862653,"TS","miR200,KEAP1"
"P",0.132164751247828,"TS","miR200,SNAIL"
"P",0.17072030358914,"DA","GRHL2,GRHL2"
"P",0.158668136591792,"DA","GRHL2,OVOL2"
"P",0.143278433424181,"DA","GRHL2,Ecad"
"P",0.072395702287971,"TS","GRHL2,ZEB"
"P",0.10588081621251,"DA","GRHL2,miR145"
"P",0.0112122981225625,"TS","GRHL2,OCT4"
"P",0.137051733150066,"TS","GRHL2,KEAP1"
"P",0.135192825920064,"TS","GRHL2,SNAIL"
"P",0.0430300879181382,"TS","OVOL2,OVOL2"
"P",0.139051738816397,"DA","OVOL2,Ecad"
"P",0.0553907121860698,"TS","OVOL2,ZEB"
"P",0.122941240940303,"DA","OVOL2,miR145"
"P",0.0185836940746393,"TS","OVOL2,OCT4"
"N",0.175173243762029,"NF","OVOL2,KEAP1"
"P",0.116337438399232,"TS","OVOL2,SNAIL"
"P",0.115836563259222,"DA","Ecad,Ecad"
"P",0.0577808759388599,"TS","Ecad,ZEB"
"P",0.0881329145719547,"DA","Ecad,miR145"
"P",0.00498610420578424,"TS","Ecad,OCT4"
"P",0.13872901795086,"TS","Ecad,KEAP1"
"N",0.165417864425863,"NF","Ecad,SNAIL"
"P",0.038162928097678,"TS","ZEB,ZEB"
"P",0.0258832534695114,"TS","ZEB,miR145"
"P",0.0544296561022794,"DA","ZEB,OCT4"
"P",0.170689836659868,"DA","ZEB,KEAP1"
"P",0.160137647012071,"DA","ZEB,SNAIL"
"P",0.132876576589569,"TS","miR145,miR145"
"P",0.0708010870387834,"DA","miR145,OCT4"
"N",0.10212645316361,"NF","miR145,KEAP1"
"P",0.118033242891749,"TS","miR145,SNAIL"
"P",0.138809845044493,"TS","OCT4,OCT4"
"P",0.154303872508687,"DA","OCT4,KEAP1"
"P",0.101211901254722,"DA","OCT4,SNAIL"
"P",0.174866473974159,"DA","KEAP1,KEAP1"
"P",0.115286401556673,"DA","KEAP1,SNAIL"
"P",0.146029704329767,"TS","SNAIL,SNAIL"
