"Nature","Strength","Type","Node"
"P",0.145728516637384,"TS","ZEB,ZEB"
"N",0.0851999868778608,"NF","ZEB,NRF2"
"P",0.0565960083561075,"TS","ZEB,miR34"
"P",0.0678993608053003,"TS","ZEB,OVOL2"
"P",0.0687478302850136,"TS","ZEB,SNAIL"
"P",0.0412287404664029,"TS","ZEB,miR200"
"N",0.0585991477972512,"NF","ZEB,miR145"
"P",0.0469286704566346,"TS","ZEB,GRHL2"
"P",0.0439645749470733,"TS","ZEB,Ecad"
"P",0.0436477956368834,"DA","ZEB,KEAP1"
"N",0.0711298979552354,"NF","ZEB,OCT4"
"P",0.0854950687255242,"TS","NRF2,NRF2"
"P",0.0841823842042985,"TS","NRF2,miR34"
"N",0.0769160383055821,"NF","NRF2,OVOL2"
"N",0.0560739932312004,"NF","NRF2,SNAIL"
"N",0.096583933981312,"NF","NRF2,miR200"
"P",0.0723182055401824,"TS","NRF2,miR145"
"N",0.0713564034538566,"NF","NRF2,GRHL2"
"N",0.154248605202128,"NF","NRF2,Ecad"
"N",0.110276509067804,"NF","NRF2,KEAP1"
"N",0.0840762922591515,"NF","NRF2,OCT4"
"P",0.0828696996830728,"TS","miR34,miR34"
"P",0.075392519509428,"DA","miR34,OVOL2"
"N",0.0609450983533342,"NF","miR34,SNAIL"
"N",0.0603811897590746,"NF","miR34,miR200"
"N",0.0619370394272665,"NF","miR34,miR145"
"P",0.052596127996877,"DA","miR34,GRHL2"
"P",0.135545985013577,"DA","miR34,Ecad"
"P",0.077481474690219,"DA","miR34,KEAP1"
"N",0.0619816129336895,"NF","miR34,OCT4"
"P",0.100817617375781,"TS","OVOL2,OVOL2"
"P",0.0835201207445238,"DA","OVOL2,SNAIL"
"N",0.101155586729633,"NF","OVOL2,miR200"
"N",0.0862771573756301,"NF","OVOL2,miR145"
"P",0.0816665441038894,"DA","OVOL2,GRHL2"
"P",0.0755203031621689,"DA","OVOL2,Ecad"
"N",0.113708277459296,"NF","OVOL2,KEAP1"
"N",0.0647099861278757,"NF","OVOL2,OCT4"
"P",0.171975455900431,"TS","SNAIL,SNAIL"
"N",0.0683870322076814,"NF","SNAIL,miR200"
"N",0.0680980399030244,"NF","SNAIL,miR145"
"P",0.0661429127108775,"DA","SNAIL,GRHL2"
"N",0.077652066106299,"NF","SNAIL,Ecad"
"N",0.0558416832528892,"NF","SNAIL,KEAP1"
"N",0.069324846531094,"NF","SNAIL,OCT4"
"P",0.0146282372275895,"DA","miR200,miR200"
"N",0.061431987200696,"NF","miR200,miR145"
"P",0.0487292708485785,"DA","miR200,GRHL2"
"P",0.10532047271925,"DA","miR200,Ecad"
"N",0.143556726475082,"NF","miR200,KEAP1"
"N",0.144136077096261,"NF","miR200,OCT4"
"P",0.156182243910325,"DA","miR145,miR145"
"N",0.071296060426812,"NF","miR145,GRHL2"
"N",0.0668233035604274,"NF","miR145,Ecad"
"N",0.0559988710646075,"NF","miR145,KEAP1"
"P",0.333557706348923,"TS","miR145,OCT4"
"P",0.057718007781754,"DA","GRHL2,GRHL2"
"P",0.0521309775988488,"DA","GRHL2,Ecad"
"P",0.0481509009915794,"TS","GRHL2,KEAP1"
"N",0.0546221976574649,"NF","GRHL2,OCT4"
"P",0.0465439474159436,"DA","Ecad,Ecad"
"P",0.107065653053754,"TS","Ecad,KEAP1"
"N",0.0544529821216053,"NF","Ecad,OCT4"
"P",0.0964722683954878,"TS","KEAP1,KEAP1"
"N",0.142921748278849,"NF","KEAP1,OCT4"
"P",0.263124868881222,"DA","OCT4,OCT4"
