"Nature","Strength","Type","Node"
"P",0.103429207184212,"TS","ZEB,ZEB"
"P",0.0977586376226052,"TS","ZEB,miR145"
"P",0.0861527543398752,"TS","ZEB,GRHL2"
"P",0.0723722126708643,"TS","ZEB,miR200"
"P",0.0831764639464589,"TS","ZEB,Ecad"
"P",0.120816091599046,"TS","ZEB,SNAIL"
"N",0.0731766028960725,"NF","ZEB,KEAP1"
"P",0.0945558114080435,"DA","ZEB,NRF2"
"P",0.0687739731493857,"DA","ZEB,miR34"
"P",0.10912447728146,"DA","ZEB,OCT4"
"N",0.138879687625547,"NF","ZEB,OVOL2"
"P",0.131665717383647,"DA","miR145,miR145"
"P",0.113532651902897,"DA","miR145,GRHL2"
"P",0.0993476242156844,"DA","miR145,miR200"
"P",0.110677776953694,"DA","miR145,Ecad"
"P",0.130302932945491,"DA","miR145,SNAIL"
"N",0.080697699526711,"NF","miR145,KEAP1"
"P",0.0750337055055856,"TS","miR145,NRF2"
"P",0.0762817955272803,"TS","miR145,miR34"
"P",0.301030427387056,"TS","miR145,OCT4"
"N",0.161089412999067,"NF","miR145,OVOL2"
"P",0.09995896079966,"DA","GRHL2,GRHL2"
"P",0.0871073006808055,"DA","GRHL2,miR200"
"P",0.097760959665236,"DA","GRHL2,Ecad"
"P",0.125647192495006,"DA","GRHL2,SNAIL"
"N",0.0743714044097515,"NF","GRHL2,KEAP1"
"P",0.0752014025030045,"TS","GRHL2,NRF2"
"P",0.0656991132591105,"TS","GRHL2,miR34"
"P",0.087302652434921,"TS","GRHL2,OCT4"
"N",0.150360845963052,"NF","GRHL2,OVOL2"
"P",0.0801930944168956,"DA","miR200,miR200"
"P",0.0914476011093448,"DA","miR200,Ecad"
"N",0.0461819411332962,"NF","miR200,SNAIL"
"P",0.16148837912631,"TS","miR200,KEAP1"
"P",0.105126919711288,"DA","miR200,NRF2"
"N",0.0772733775838275,"NF","miR200,miR34"
"P",0.173610441314203,"TS","miR200,OCT4"
"N",0.152357635659675,"NF","miR200,OVOL2"
"P",0.095562958530812,"DA","Ecad,Ecad"
"P",0.142529862945727,"DA","Ecad,SNAIL"
"N",0.0776252691517859,"NF","Ecad,KEAP1"
"P",0.173739283955716,"TS","Ecad,NRF2"
"P",0.0726558591732133,"TS","Ecad,miR34"
"P",0.0833560836464224,"TS","Ecad,OCT4"
"N",0.149648221554317,"NF","Ecad,OVOL2"
"P",0.139873979664621,"TS","SNAIL,SNAIL"
"P",0.073595542133073,"DA","SNAIL,KEAP1"
"P",0.0647172576887497,"TS","SNAIL,NRF2"
"N",0.0687708150597322,"NF","SNAIL,miR34"
"P",0.0706788193583169,"TS","SNAIL,OCT4"
"N",0.129453051238628,"NF","SNAIL,OVOL2"
"P",0.0967790471014366,"DA","KEAP1,KEAP1"
"P",0.160739072156176,"TS","KEAP1,NRF2"
"N",0.0672327328324,"NF","KEAP1,miR34"
"N",0.176992981906517,"NF","KEAP1,OCT4"
"P",0.149352673323309,"DA","KEAP1,OVOL2"
"P",0.0925033244421498,"DA","NRF2,NRF2"
"N",0.0898464333099912,"NF","NRF2,miR34"
"N",0.0895434713569305,"NF","NRF2,OCT4"
"P",0.039244484905155,"TS","NRF2,OVOL2"
"P",0.0871895421778326,"TS","miR34,miR34"
"P",0.0761185255897843,"DA","miR34,OCT4"
"N",0.128849565279833,"NF","miR34,OVOL2"
"P",0.327504862037764,"DA","OCT4,OCT4"
"N",0.141394283110733,"NF","OCT4,OVOL2"
"P",0.207040711058726,"TS","OVOL2,OVOL2"
