"Nature","Strength","Type","Node"
"P",0.00552255984557794,"TS","OVOL2,OVOL2"
"P",0.23190244325058,"DA","OVOL2,miR200"
"P",0.220550545350387,"DA","OVOL2,GRHL2"
"P",0.220863368459579,"DA","OVOL2,Ecad"
"N",0.130184185097549,"NF","OVOL2,SNAIL"
"P",0.220886466480826,"DA","OVOL2,KEAP1"
"P",0.205483147599721,"DA","OVOL2,miR145"
"P",0.128650099232872,"TS","OVOL2,ZEB"
"N",0.108280585774683,"NF","OVOL2,OCT4"
"P",0.134388467468776,"TS","OVOL2,NRF2"
"N",0.148126130903581,"NF","OVOL2,miR34"
"P",0.278722352747868,"DA","miR200,miR200"
"P",0.245809223130994,"DA","miR200,GRHL2"
"P",0.216477805154079,"DA","miR200,Ecad"
"N",0.0776192513211695,"NF","miR200,SNAIL"
"N",0.243365912413359,"NF","miR200,KEAP1"
"P",0.126691516793706,"DA","miR200,miR145"
"P",0.175658783530367,"TS","miR200,ZEB"
"N",0.18156912939619,"NF","miR200,OCT4"
"N",0.312537213591337,"NF","miR200,NRF2"
"P",0.121104165522834,"DA","miR200,miR34"
"P",0.186215468372281,"DA","GRHL2,GRHL2"
"P",0.185174490907081,"DA","GRHL2,Ecad"
"N",0.0908124456192103,"NF","GRHL2,SNAIL"
"P",0.213580277320282,"DA","GRHL2,KEAP1"
"P",0.154442369061694,"DA","GRHL2,miR145"
"P",0.0694442092324346,"TS","GRHL2,ZEB"
"N",0.0345549796943316,"NF","GRHL2,OCT4"
"P",0.179664557105549,"TS","GRHL2,NRF2"
"N",0.106413667632008,"NF","GRHL2,miR34"
"P",0.184133513441881,"DA","Ecad,Ecad"
"P",0.1717376340454,"DA","Ecad,SNAIL"
"P",0.183505695671452,"DA","Ecad,KEAP1"
"P",0.153361653930627,"DA","Ecad,miR145"
"P",0.066264786036808,"TS","Ecad,ZEB"
"N",0.0312116835798294,"NF","Ecad,OCT4"
"P",0.264062740444561,"TS","Ecad,NRF2"
"N",0.106049697491525,"NF","Ecad,miR34"
"P",0.055886314891262,"TS","SNAIL,SNAIL"
"N",0.123582431695393,"NF","SNAIL,KEAP1"
"N",0.0911465520140037,"NF","SNAIL,miR145"
"N",0.0866148337397156,"NF","SNAIL,ZEB"
"N",0.0444505599055321,"NF","SNAIL,OCT4"
"N",0.0217228909814247,"NF","SNAIL,NRF2"
"P",0.0230521592550796,"TS","SNAIL,miR34"
"P",0.0987600860646144,"TS","KEAP1,KEAP1"
"P",0.097167886153952,"DA","KEAP1,miR145"
"P",0.165393242766201,"TS","KEAP1,ZEB"
"N",0.147422243022011,"NF","KEAP1,OCT4"
"N",0.10682225997601,"NF","KEAP1,NRF2"
"N",0.0329418470555071,"NF","KEAP1,miR34"
"P",0.130031226462096,"DA","miR145,miR145"
"P",0.0467351943582358,"TS","miR145,ZEB"
"P",0.247634513509325,"TS","miR145,OCT4"
"P",0.128766409509115,"TS","miR145,NRF2"
"N",0.0756527025533748,"NF","miR145,miR34"
"P",0.0209973205499148,"TS","ZEB,ZEB"
"N",0.0961619036660286,"NF","ZEB,OCT4"
"P",0.277877338973366,"DA","ZEB,NRF2"
"N",0.113123795861091,"NF","ZEB,miR34"
"P",0.277018354159438,"DA","OCT4,OCT4"
"N",0.210265974927064,"NF","OCT4,NRF2"
"N",0.0895727650600074,"NF","OCT4,miR34"
"P",0.0447367176895524,"DA","NRF2,NRF2"
"P",0.102947780320588,"DA","NRF2,miR34"
"P",0.161158842951623,"DA","miR34,miR34"
