"Nature","Strength","Type","Node"
"P",0.72869475513311,"DA","SNAIL,SNAIL"
"P",0.641855336915383,"DA","SNAIL,KEAP1"
"N",0.215859131463233,"NF","SNAIL,ZEB"
"P",0.274621315012121,"DA","SNAIL,Ecad"
"N",0.213496093374076,"NF","SNAIL,GRHL2"
"P",0.332882726213295,"TS","SNAIL,miR200"
"N",0.169081727908706,"NF","SNAIL,miR145"
"P",0.215020207430091,"DA","SNAIL,OCT4"
"P",0.211271489735421,"DA","SNAIL,OVOL2"
"P",0.585222071689801,"TS","SNAIL,NRF2"
"P",0.625632140723907,"TS","SNAIL,miR34"
"P",0.36149410805603,"DA","KEAP1,KEAP1"
"N",0.134601334935207,"NF","KEAP1,ZEB"
"N",0.112768316856064,"NF","KEAP1,Ecad"
"N",0.130212815458152,"NF","KEAP1,GRHL2"
"P",0.301398751085511,"TS","KEAP1,miR200"
"P",0.185621491043027,"DA","KEAP1,miR145"
"P",0.153624937446158,"DA","KEAP1,OCT4"
"P",0.183493607866798,"DA","KEAP1,OVOL2"
"P",0.392270631844832,"TS","KEAP1,NRF2"
"P",0.334496561604767,"TS","KEAP1,miR34"
"P",0.139241597836938,"TS","ZEB,ZEB"
"P",0.0584419578793262,"TS","ZEB,Ecad"
"P",0.045848541153292,"TS","ZEB,GRHL2"
"P",0.042592641938788,"TS","ZEB,miR200"
"N",0.0110731618114933,"NF","ZEB,miR145"
"N",0.0241171502007859,"NF","ZEB,OCT4"
"N",0.118119679167013,"NF","ZEB,OVOL2"
"P",0.152657552151996,"DA","ZEB,NRF2"
"N",0.144466174067931,"NF","ZEB,miR34"
"P",0.0904280526869044,"DA","Ecad,Ecad"
"P",0.0780812988200349,"DA","Ecad,GRHL2"
"P",0.0445909233789399,"DA","Ecad,miR200"
"N",0.0247155522015917,"NF","Ecad,miR145"
"N",0.0158890119948229,"NF","Ecad,OCT4"
"N",0.140672112880834,"NF","Ecad,OVOL2"
"P",0.247977618690135,"TS","Ecad,NRF2"
"N",0.123899168023904,"NF","Ecad,miR34"
"P",0.0657345449531654,"DA","GRHL2,GRHL2"
"P",0.0624522408952809,"DA","GRHL2,miR200"
"N",0.0130669399635616,"NF","GRHL2,miR145"
"N",0.00416095441597042,"NF","GRHL2,OCT4"
"N",0.134545466470448,"NF","GRHL2,OVOL2"
"P",0.131380268260656,"TS","GRHL2,NRF2"
"N",0.147319298869241,"NF","GRHL2,miR34"
"P",0.0889580133968826,"DA","miR200,miR200"
"N",0.090785683088045,"NF","miR200,miR145"
"P",0.0538970831402161,"TS","miR200,OCT4"
"N",0.142090460849067,"NF","miR200,OVOL2"
"P",0.255299898103625,"DA","miR200,NRF2"
"P",0.238278313312871,"DA","miR200,miR34"
"P",0.20130379942374,"TS","miR145,miR145"
"P",0.034006442999236,"TS","miR145,OCT4"
"N",0.101042877233124,"NF","miR145,OVOL2"
"P",0.167473612085183,"TS","miR145,NRF2"
"N",0.0990463043056619,"NF","miR145,miR34"
"P",0.0765459019053826,"TS","OCT4,OCT4"
"P",0.0932201844576332,"TS","OCT4,OVOL2"
"P",0.125656766327992,"TS","OCT4,NRF2"
"P",0.118450737054087,"TS","OCT4,miR34"
"P",0.199673542283965,"TS","OVOL2,OVOL2"
"P",0.0855088502181891,"TS","OVOL2,NRF2"
"P",0.183346224201889,"TS","OVOL2,miR34"
"P",0.272523246567488,"DA","NRF2,NRF2"
"P",0.310008306222061,"DA","NRF2,miR34"
"P",0.347493365876634,"DA","miR34,miR34"
