"Nature","Strength","Type","Node"
"P",0.80919610305732,"DA","GRHL2,GRHL2"
"P",0.79414454945633,"DA","GRHL2,Ecad"
"P",0.563092429096979,"DA","GRHL2,miR200"
"P",0.689496599861166,"DA","GRHL2,OVOL2"
"N",0.25763487033922,"NF","GRHL2,SNAIL"
"N",0.296908893716542,"NF","GRHL2,KEAP1"
"N",0.41784246085045,"NF","GRHL2,OCT4"
"P",0.327329677571493,"TS","GRHL2,NRF2"
"N",0.514212155147511,"NF","GRHL2,miR34"
"P",0.818833963613484,"TS","GRHL2,ZEB"
"N",0.789253480131105,"NF","GRHL2,miR145"
"P",0.77909299585534,"DA","Ecad,Ecad"
"P",0.528179862950404,"DA","Ecad,miR200"
"P",0.674267439656039,"DA","Ecad,OVOL2"
"N",0.129817574133671,"NF","Ecad,SNAIL"
"N",0.260796560014998,"NF","Ecad,KEAP1"
"N",0.400728246509389,"NF","Ecad,OCT4"
"P",0.424559775205299,"TS","Ecad,NRF2"
"N",0.395413612277793,"NF","Ecad,miR34"
"P",0.802539300375789,"TS","Ecad,ZEB"
"N",0.772257236630381,"NF","Ecad,miR145"
"P",0.346427842531984,"DA","miR200,miR200"
"N",0.51568843914241,"NF","miR200,OVOL2"
"P",0.137091916955558,"TS","miR200,SNAIL"
"P",0.292910357569521,"TS","miR200,KEAP1"
"P",0.535770762405771,"TS","miR200,OCT4"
"N",0.123628668418209,"NF","miR200,NRF2"
"P",0.405759179155181,"DA","miR200,miR34"
"P",0.56724393259138,"TS","miR200,ZEB"
"N",0.456737735080433,"NF","miR200,miR145"
"P",0.79585598228241,"DA","OVOL2,OVOL2"
"N",0.261623303813773,"NF","OVOL2,SNAIL"
"P",0.249843538385888,"DA","OVOL2,KEAP1"
"N",0.255793737043097,"NF","OVOL2,OCT4"
"P",0.34559957984349,"TS","OVOL2,NRF2"
"N",0.398266337649065,"NF","OVOL2,miR34"
"P",0.698664885620333,"TS","OVOL2,ZEB"
"N",0.658251321964774,"NF","OVOL2,miR145"
"P",0.117144827507755,"TS","SNAIL,SNAIL"
"P",0.0790634925894756,"DA","SNAIL,KEAP1"
"N",0.156638844591393,"NF","SNAIL,OCT4"
"P",0.116239912857837,"TS","SNAIL,NRF2"
"N",0.0356914439254537,"NF","SNAIL,miR34"
"N",0.261848288896187,"NF","SNAIL,ZEB"
"P",0.245873914279689,"DA","SNAIL,miR145"
"P",0.07289336387239,"DA","KEAP1,KEAP1"
"N",0.261432068495199,"NF","KEAP1,OCT4"
"P",0.204327026833965,"TS","KEAP1,NRF2"
"N",0.0286948088221798,"NF","KEAP1,miR34"
"N",0.299480198212366,"NF","KEAP1,ZEB"
"P",0.178819106927771,"DA","KEAP1,miR145"
"P",0.272611340440386,"DA","OCT4,OCT4"
"N",0.257539827045559,"NF","OCT4,NRF2"
"N",0.133200967877617,"NF","OCT4,miR34"
"N",0.428343078523094,"NF","OCT4,ZEB"
"N",0.292607415159535,"NF","OCT4,miR145"
"P",0.181478555947364,"DA","NRF2,NRF2"
"P",0.0931445742754493,"DA","NRF2,miR34"
"P",0.33810696950147,"DA","NRF2,ZEB"
"N",0.351311035685507,"NF","NRF2,miR145"
"P",0.00481059260353454,"DA","miR34,miR34"
"N",0.522375795401085,"NF","miR34,ZEB"
"P",0.483414268926512,"TS","miR34,miR145"
"P",0.628234045477128,"DA","ZEB,ZEB"
"N",0.798743239300687,"NF","ZEB,miR145"
"P",0.531605355053296,"TS","miR145,miR145"
