"Nature","Strength","Type","Node"
"P",0.929608774806936,"DA","miR145,miR145"
"P",0.874846688024946,"DA","miR145,GRHL2"
"N",0.856885151951729,"NF","miR145,Ecad"
"P",0.626257029954461,"DA","miR145,miR200"
"P",0.743405312750541,"DA","miR145,OVOL2"
"N",0.402568118799255,"NF","miR145,SNAIL"
"N",0.340756422969312,"NF","miR145,KEAP1"
"N",0.532658025559529,"NF","miR145,NRF2"
"N",0.578015735225417,"NF","miR145,miR34"
"P",0.889349037663969,"TS","miR145,ZEB"
"P",1.07901862011511,"TS","miR145,OCT4"
"P",0.822115481108066,"DA","GRHL2,GRHL2"
"N",0.806051541085617,"NF","GRHL2,Ecad"
"P",0.585058125540043,"DA","GRHL2,miR200"
"P",0.698640346997249,"DA","GRHL2,OVOL2"
"N",0.37637190591825,"NF","GRHL2,SNAIL"
"N",0.313416772575244,"NF","GRHL2,KEAP1"
"N",0.492776220555548,"NF","GRHL2,NRF2"
"N",0.541408316928118,"NF","GRHL2,miR34"
"P",0.835000506152686,"TS","GRHL2,ZEB"
"P",0.828362767838934,"TS","GRHL2,OCT4"
"P",0.789987601063168,"TS","Ecad,Ecad"
"N",0.547683521535762,"NF","Ecad,miR200"
"N",0.682517691443597,"NF","Ecad,OVOL2"
"P",0.216372977102394,"TS","Ecad,SNAIL"
"P",0.275188229349846,"TS","Ecad,KEAP1"
"P",0.370512964015055,"DA","Ecad,NRF2"
"P",0.418181360703441,"DA","Ecad,miR34"
"N",0.817602368809895,"NF","Ecad,ZEB"
"N",0.810490272476279,"NF","Ecad,OCT4"
"P",0.375700763780882,"DA","miR200,miR200"
"N",0.513168460603861,"NF","miR200,OVOL2"
"P",0.228688957440651,"TS","miR200,SNAIL"
"P",0.304919551562203,"TS","miR200,KEAP1"
"P",0.482984868767357,"DA","miR200,NRF2"
"P",0.423822740968275,"DA","miR200,miR34"
"P",0.592432813109477,"TS","miR200,ZEB"
"P",0.697211891915704,"TS","miR200,OCT4"
"P",0.801879643261536,"DA","OVOL2,OVOL2"
"N",0.322673011655239,"NF","OVOL2,SNAIL"
"P",0.24276583746792,"DA","OVOL2,KEAP1"
"N",0.25927914158897,"NF","OVOL2,NRF2"
"N",0.412281251786657,"NF","OVOL2,miR34"
"P",0.710147296930043,"TS","OVOL2,ZEB"
"P",0.701648715556547,"TS","OVOL2,OCT4"
"P",0.164693279899847,"TS","SNAIL,SNAIL"
"P",0.050856642977468,"DA","SNAIL,KEAP1"
"N",0.0648804655315967,"NF","SNAIL,NRF2"
"N",0.0233470860229246,"NF","SNAIL,miR34"
"N",0.382364496643523,"NF","SNAIL,ZEB"
"N",0.362272908929355,"NF","SNAIL,OCT4"
"P",0.0643207824398072,"DA","KEAP1,KEAP1"
"P",0.0758187747075178,"TS","KEAP1,NRF2"
"N",0.0300103880963844,"NF","KEAP1,miR34"
"N",0.317346347652028,"NF","KEAP1,ZEB"
"N",0.415491069124652,"NF","KEAP1,OCT4"
"P",0.0978559003967226,"TS","NRF2,NRF2"
"P",0.053407837230134,"TS","NRF2,miR34"
"N",0.505126465990282,"NF","NRF2,ZEB"
"N",0.601545566630029,"NF","NRF2,OCT4"
"P",0.00895977406354536,"TS","miR34,miR34"
"N",0.551956311086214,"NF","miR34,ZEB"
"N",0.543877539155288,"NF","miR34,OCT4"
"P",0.645859896446506,"DA","ZEB,ZEB"
"P",0.851235747134937,"DA","ZEB,OCT4"
"P",1.03016248704849,"DA","OCT4,OCT4"
