"Nature","Strength","Type","Node"
"P",0.581572823002584,"DA","OVOL2,OVOL2"
"N",0.0749261105778224,"NF","OVOL2,NRF2"
"N",0.338501482829413,"NF","OVOL2,miR200"
"P",0.375172288408196,"DA","OVOL2,miR145"
"P",0.348747213131626,"DA","OVOL2,GRHL2"
"P",0.347033180119185,"DA","OVOL2,Ecad"
"N",0.189739171787283,"NF","OVOL2,SNAIL"
"P",0.284725601952701,"TS","OVOL2,ZEB"
"N",0.264942726782996,"NF","OVOL2,KEAP1"
"N",0.211388099461195,"NF","OVOL2,miR34"
"P",0.296424030536556,"TS","OVOL2,OCT4"
"P",0.0215974171472794,"DA","NRF2,NRF2"
"N",0.337382094174232,"NF","NRF2,miR200"
"P",0.223989294045609,"DA","NRF2,miR145"
"P",0.167304447080819,"DA","NRF2,GRHL2"
"P",0.254879377154593,"DA","NRF2,Ecad"
"N",0.0202706901231645,"NF","NRF2,SNAIL"
"P",0.258728248529747,"TS","NRF2,ZEB"
"N",0.106533365757375,"NF","NRF2,KEAP1"
"P",0.091482550649713,"TS","NRF2,miR34"
"P",0.394194005309609,"TS","NRF2,OCT4"
"P",0.0988110642549492,"DA","miR200,miR200"
"P",0.169437391466683,"DA","miR200,miR145"
"P",0.165997973610925,"DA","miR200,GRHL2"
"P",0.168900082559113,"DA","miR200,Ecad"
"N",0.0715501156477688,"NF","miR200,SNAIL"
"P",0.0553669473075945,"TS","miR200,ZEB"
"N",0.117909720769482,"NF","miR200,KEAP1"
"P",0.16577873592269,"DA","miR200,miR34"
"P",0.147556633021054,"TS","miR200,OCT4"
"P",0.207868626557336,"DA","miR145,miR145"
"P",0.204150626017034,"DA","miR145,GRHL2"
"P",0.202369869133398,"DA","miR145,Ecad"
"N",0.0903816786508613,"NF","miR145,SNAIL"
"P",0.0763999492325382,"TS","miR145,ZEB"
"P",0.0938655951795859,"TS","miR145,KEAP1"
"N",0.112094523905717,"NF","miR145,miR34"
"P",0.273634526302653,"TS","miR145,OCT4"
"P",0.200830721599342,"DA","GRHL2,GRHL2"
"P",0.199052857559295,"DA","GRHL2,Ecad"
"N",0.100394445810849,"NF","GRHL2,SNAIL"
"P",0.0743870576002624,"TS","GRHL2,ZEB"
"P",0.0920738147648299,"TS","GRHL2,KEAP1"
"N",0.112305268945956,"NF","GRHL2,miR34"
"P",0.0718479309137399,"TS","GRHL2,OCT4"
"P",0.197274993519249,"DA","Ecad,Ecad"
"P",0.170148621454019,"DA","Ecad,SNAIL"
"P",0.0706716272057683,"TS","Ecad,ZEB"
"P",0.0932134830278546,"TS","Ecad,KEAP1"
"N",0.11114077295713,"NF","Ecad,miR34"
"P",0.0681545720061646,"TS","Ecad,OCT4"
"P",0.0604093066229756,"TS","SNAIL,SNAIL"
"N",0.0903914012497422,"NF","SNAIL,ZEB"
"N",0.159359386641197,"NF","SNAIL,KEAP1"
"P",0.0204704108098832,"TS","SNAIL,miR34"
"N",0.036508891936075,"NF","SNAIL,OCT4"
"P",0.00506338820066652,"TS","ZEB,ZEB"
"P",0.0779213031108177,"DA","ZEB,KEAP1"
"N",0.119898334787417,"NF","ZEB,miR34"
"P",0.205800720951677,"DA","ZEB,OCT4"
"P",0.179674704932246,"TS","KEAP1,KEAP1"
"N",0.0276915954230338,"NF","KEAP1,miR34"
"P",0.172146915655042,"DA","KEAP1,OCT4"
"P",0.161367684152147,"DA","miR34,miR34"
"N",0.117294088068588,"NF","miR34,OCT4"
"P",0.414074574232046,"DA","OCT4,OCT4"
