"Nature","Strength","Type","Node"
"P",0.00269588142380858,"DA","SNAIL,SNAIL"
"P",0.231763442078622,"DA","SNAIL,OVOL2"
"P",0.2567426690736,"DA","SNAIL,KEAP1"
"P",0.298522500872188,"DA","SNAIL,Ecad"
"P",0.260021536478183,"DA","SNAIL,GRHL2"
"P",0.248165881550685,"DA","SNAIL,miR145"
"N",0.151618158173977,"NF","SNAIL,OCT4"
"P",0.263679096909531,"TS","SNAIL,ZEB"
"P",0.274026719346518,"TS","SNAIL,miR200"
"P",0.247790543259827,"TS","SNAIL,NRF2"
"P",0.287306563620464,"TS","SNAIL,miR34"
"P",0.011094350619935,"TS","OVOL2,OVOL2"
"P",0.257464418789422,"DA","OVOL2,KEAP1"
"P",0.221983235459857,"DA","OVOL2,Ecad"
"P",0.218123318199077,"DA","OVOL2,GRHL2"
"P",0.204161978885334,"DA","OVOL2,miR145"
"N",0.124195980391195,"NF","OVOL2,OCT4"
"P",0.171095085423601,"TS","OVOL2,ZEB"
"P",0.24165344672131,"TS","OVOL2,miR200"
"P",0.214935462119265,"TS","OVOL2,NRF2"
"P",0.226351255823995,"TS","OVOL2,miR34"
"P",0.309806425201074,"DA","KEAP1,KEAP1"
"P",0.328321368684802,"DA","KEAP1,Ecad"
"P",0.29385232124487,"DA","KEAP1,GRHL2"
"P",0.177567004035277,"DA","KEAP1,miR145"
"N",0.258518070733013,"NF","KEAP1,OCT4"
"P",0.281297228861597,"TS","KEAP1,ZEB"
"P",0.424611408638612,"TS","KEAP1,miR200"
"P",0.391624992239151,"TS","KEAP1,NRF2"
"P",0.338135916209771,"TS","KEAP1,miR34"
"P",0.212899139620642,"DA","Ecad,Ecad"
"P",0.205568302532119,"DA","Ecad,GRHL2"
"P",0.17528220852085,"DA","Ecad,miR145"
"N",0.0770996817916715,"NF","Ecad,OCT4"
"P",0.149483128238856,"TS","Ecad,ZEB"
"P",0.306375315801944,"TS","Ecad,miR200"
"P",0.41086761081218,"TS","Ecad,NRF2"
"P",0.318689734028025,"TS","Ecad,miR34"
"P",0.198237465443596,"DA","GRHL2,GRHL2"
"P",0.167566399940815,"DA","GRHL2,miR145"
"N",0.0682710983630263,"NF","GRHL2,OCT4"
"P",0.141066643864921,"TS","GRHL2,ZEB"
"P",0.272342545134956,"TS","GRHL2,miR200"
"P",0.302499928113169,"TS","GRHL2,NRF2"
"P",0.224429174088611,"TS","GRHL2,miR34"
"P",0.144632302107077,"DA","miR145,miR145"
"P",0.275764235135398,"TS","miR145,OCT4"
"P",0.114108014357794,"TS","miR145,ZEB"
"P",0.15029801829077,"TS","miR145,miR200"
"P",0.25282993635959,"TS","miR145,NRF2"
"P",0.196825279506509,"TS","miR145,miR34"
"P",0.272751799109296,"DA","OCT4,OCT4"
"N",0.10549241176756,"NF","OCT4,ZEB"
"N",0.221438706021655,"NF","OCT4,miR200"
"N",0.272711987351013,"NF","OCT4,NRF2"
"N",0.155437886083822,"NF","OCT4,miR34"
"P",0.00779705316841152,"TS","ZEB,ZEB"
"P",0.240899777890063,"DA","ZEB,miR200"
"P",0.344236838357787,"DA","ZEB,NRF2"
"P",0.21849515939871,"DA","ZEB,miR34"
"P",0.342706224813064,"DA","miR200,miR200"
"P",0.453862436643956,"DA","miR200,NRF2"
"P",0.271067764098906,"DA","miR200,miR34"
"P",0.295439174784534,"DA","NRF2,NRF2"
"P",0.303549503884382,"DA","NRF2,miR34"
"P",0.31165983298423,"DA","miR34,miR34"
