"Nature","Strength","Type","Node"
"P",1.00856892052064,"DA","miR145,miR145"
"P",0.956660928803566,"DA","miR145,Ecad"
"P",0.956734703343538,"DA","miR145,GRHL2"
"P",0.917613867556186,"DA","miR145,miR200"
"N",0.630567476467851,"NF","miR145,SNAIL"
"N",0.736311591797427,"NF","miR145,KEAP1"
"N",0.398582723394112,"NF","miR145,OVOL2"
"P",0.429604677484156,"TS","miR145,NRF2"
"N",0.780412641345327,"NF","miR145,miR34"
"P",0.980254373105987,"TS","miR145,ZEB"
"P",1.14837301827081,"TS","miR145,OCT4"
"P",0.910181426659112,"DA","Ecad,Ecad"
"P",0.908541010442093,"DA","Ecad,GRHL2"
"P",0.772683166000404,"DA","Ecad,miR200"
"P",0.29716793021879,"DA","Ecad,SNAIL"
"N",0.602260799152467,"NF","Ecad,KEAP1"
"N",0.378853595494691,"NF","Ecad,OVOL2"
"P",0.560524921332337,"TS","Ecad,NRF2"
"N",0.597489980938866,"NF","Ecad,miR34"
"P",0.9299434947682,"TS","Ecad,ZEB"
"P",0.899880350615386,"TS","Ecad,OCT4"
"P",0.906900594225074,"DA","GRHL2,GRHL2"
"P",0.866959517564238,"DA","GRHL2,miR200"
"N",0.596486685855883,"NF","GRHL2,SNAIL"
"N",0.696397674439766,"NF","GRHL2,KEAP1"
"N",0.374510361272408,"NF","GRHL2,OVOL2"
"P",0.437580048955933,"TS","GRHL2,NRF2"
"N",0.740502686874649,"NF","GRHL2,miR34"
"P",0.928099281541558,"TS","GRHL2,ZEB"
"P",0.90024392152379,"TS","GRHL2,OCT4"
"P",0.856808677719154,"DA","miR200,miR200"
"N",0.333492222475954,"NF","miR200,SNAIL"
"P",0.531357588807079,"TS","miR200,KEAP1"
"N",0.265090489327437,"NF","miR200,OVOL2"
"N",0.0468110790994012,"NF","miR200,NRF2"
"P",0.449815740950611,"DA","miR200,miR34"
"P",0.88666887075137,"TS","miR200,ZEB"
"P",0.969403929146356,"TS","miR200,OCT4"
"P",0.560310197034126,"DA","SNAIL,SNAIL"
"P",0.399477203677156,"DA","SNAIL,KEAP1"
"P",0.299729263682938,"TS","SNAIL,OVOL2"
"P",0.571100037323369,"TS","SNAIL,NRF2"
"P",0.409422079097757,"TS","SNAIL,miR34"
"N",0.614707848360566,"NF","SNAIL,ZEB"
"N",0.607443185889477,"NF","SNAIL,OCT4"
"P",0.0567357795164806,"DA","KEAP1,KEAP1"
"P",0.216238619960198,"TS","KEAP1,OVOL2"
"P",0.292010563965058,"TS","KEAP1,NRF2"
"P",0.0570569043858981,"TS","KEAP1,miR34"
"N",0.72217085708945,"NF","KEAP1,ZEB"
"N",0.781395427853615,"NF","KEAP1,OCT4"
"P",0.24599424407346,"TS","OVOL2,OVOL2"
"N",0.25353605782971,"NF","OVOL2,NRF2"
"P",0.323351451204447,"DA","OVOL2,miR34"
"N",0.382027256447357,"NF","OVOL2,ZEB"
"N",0.373623483050014,"NF","OVOL2,OCT4"
"P",0.362402032866744,"DA","NRF2,NRF2"
"P",0.212301794485616,"DA","NRF2,miR34"
"P",0.448976667384823,"DA","NRF2,ZEB"
"P",0.314193293246148,"DA","NRF2,OCT4"
"P",0.0622015561044876,"DA","miR34,miR34"
"N",0.760945013020076,"NF","miR34,ZEB"
"N",0.731949268350419,"NF","miR34,OCT4"
"P",0.74405557347443,"DA","ZEB,ZEB"
"P",0.929282321729,"DA","ZEB,OCT4"
"P",1.08275449469005,"DA","OCT4,OCT4"
