"Nature","Strength","Type","Node"
"P",0.527784079713472,"DA","OVOL2,OVOL2"
"P",0.242397097992129,"TS","OVOL2,ZEB"
"P",0.291376331922191,"DA","OVOL2,miR145"
"N",0.128848215545418,"NF","OVOL2,SNAIL"
"P",0.263412319108728,"DA","OVOL2,GRHL2"
"P",0.33747893188687,"DA","OVOL2,KEAP1"
"P",0.265891835273914,"DA","OVOL2,Ecad"
"N",0.406072983229723,"NF","OVOL2,miR200"
"P",0.25283235337321,"TS","OVOL2,OCT4"
"P",0.22507129547637,"TS","OVOL2,NRF2"
"N",0.173777237658407,"NF","OVOL2,miR34"
"P",0.111564174055483,"TS","ZEB,ZEB"
"P",0.0629994137510661,"TS","ZEB,miR145"
"N",0.0729960973455561,"NF","ZEB,SNAIL"
"P",0.053914283348728,"TS","ZEB,GRHL2"
"P",0.158073173609992,"TS","ZEB,KEAP1"
"P",0.0523821967158337,"TS","ZEB,Ecad"
"N",0.153655303619701,"NF","ZEB,miR200"
"P",0.102989367299172,"DA","ZEB,OCT4"
"P",0.212831191710153,"DA","ZEB,NRF2"
"N",0.0810018885320185,"NF","ZEB,miR34"
"P",0.122474021368307,"DA","miR145,miR145"
"N",0.0750575140618235,"NF","miR145,SNAIL"
"P",0.106528255128152,"DA","miR145,GRHL2"
"P",0.0984888199993917,"DA","miR145,KEAP1"
"P",0.107153232026703,"DA","miR145,Ecad"
"N",0.0885159316967522,"NF","miR145,miR200"
"P",0.262796501742895,"TS","miR145,OCT4"
"P",0.149267181846878,"TS","miR145,NRF2"
"N",0.0792626882769128,"NF","miR145,miR34"
"P",0.0545319617640988,"TS","SNAIL,SNAIL"
"N",0.0730337901918367,"NF","SNAIL,GRHL2"
"P",0.187474051009431,"DA","SNAIL,KEAP1"
"P",0.140060848824877,"DA","SNAIL,Ecad"
"P",0.129329389722126,"TS","SNAIL,miR200"
"N",0.0771066500774582,"NF","SNAIL,OCT4"
"P",0.0967661164314307,"TS","SNAIL,NRF2"
"P",0.074188474799979,"TS","SNAIL,miR34"
"P",0.0946650462020874,"DA","GRHL2,GRHL2"
"P",0.191346580375296,"DA","GRHL2,KEAP1"
"P",0.095981492625533,"DA","GRHL2,Ecad"
"N",0.177727609051124,"NF","GRHL2,miR200"
"P",0.0513663197767392,"TS","GRHL2,OCT4"
"P",0.167526239218498,"TS","GRHL2,NRF2"
"N",0.0727122311339741,"NF","GRHL2,miR34"
"P",0.213381400585136,"DA","KEAP1,KEAP1"
"P",0.221042199138348,"DA","KEAP1,Ecad"
"N",0.127896887086048,"NF","KEAP1,miR200"
"N",0.0570429799152769,"NF","KEAP1,OCT4"
"P",0.27072951259274,"TS","KEAP1,NRF2"
"P",0.146162431907888,"TS","KEAP1,miR34"
"P",0.0972979390489786,"DA","Ecad,Ecad"
"N",0.207775938150389,"NF","Ecad,miR200"
"P",0.0485471170186442,"TS","Ecad,OCT4"
"P",0.272016497969503,"TS","Ecad,NRF2"
"N",0.0756247694464415,"NF","Ecad,miR34"
"P",0.2387361175997,"TS","miR200,miR200"
"P",0.064314381870566,"TS","miR200,OCT4"
"N",0.142271029659534,"NF","miR200,NRF2"
"P",0.156130297524479,"DA","miR200,miR34"
"P",0.32312818323778,"DA","OCT4,OCT4"
"P",0.108146813457513,"DA","OCT4,NRF2"
"N",0.0863471720621433,"NF","OCT4,miR34"
"P",0.169379206243193,"DA","NRF2,NRF2"
"P",0.159120802580657,"DA","NRF2,miR34"
"P",0.14886239891812,"DA","miR34,miR34"
