"Nature","Strength","Type","Node"
"P",0.0578730569322928,"TS","OVOL2,OVOL2"
"P",0.122706268360238,"TS","OVOL2,ZEB"
"N",0.0960086974062586,"NF","OVOL2,NRF2"
"N",0.162666496846698,"NF","OVOL2,SNAIL"
"P",0.139526013034457,"DA","OVOL2,GRHL2"
"P",0.129797604260406,"DA","OVOL2,Ecad"
"P",0.134587467771613,"DA","OVOL2,miR145"
"P",0.0978819514504742,"TS","OVOL2,OCT4"
"P",0.0773831683477725,"TS","OVOL2,miR200"
"N",0.101727968916061,"NF","OVOL2,KEAP1"
"N",0.135399374389875,"NF","OVOL2,miR34"
"P",0.131047357895598,"TS","ZEB,ZEB"
"N",0.0992904942324891,"NF","ZEB,NRF2"
"N",0.126778429433016,"NF","ZEB,SNAIL"
"P",0.0533024490129818,"TS","ZEB,GRHL2"
"P",0.0501748528269898,"TS","ZEB,Ecad"
"P",0.043170196612633,"TS","ZEB,miR145"
"P",0.0437170281924372,"DA","ZEB,OCT4"
"N",0.0469254618575061,"NF","ZEB,miR200"
"P",0.062625446780683,"DA","ZEB,KEAP1"
"N",0.0874804175885094,"NF","ZEB,miR34"
"P",0.0265335050005552,"DA","NRF2,NRF2"
"P",0.0824220562395224,"DA","NRF2,SNAIL"
"N",0.0628555039328328,"NF","NRF2,GRHL2"
"N",0.163692121640204,"NF","NRF2,Ecad"
"N",0.0504225447581065,"NF","NRF2,miR145"
"P",0.182492280324319,"TS","NRF2,OCT4"
"P",0.216626857674164,"DA","NRF2,miR200"
"P",0.254808223022635,"TS","NRF2,KEAP1"
"P",0.0797037556973551,"TS","NRF2,miR34"
"P",0.0979769826211366,"TS","SNAIL,SNAIL"
"N",0.138924964195187,"NF","SNAIL,GRHL2"
"N",0.175182869337151,"NF","SNAIL,Ecad"
"N",0.129365662342873,"NF","SNAIL,miR145"
"P",0.0560504938588893,"TS","SNAIL,OCT4"
"P",0.175072981302236,"DA","SNAIL,miR200"
"P",0.135424555331665,"TS","SNAIL,KEAP1"
"P",0.086692116172649,"TS","SNAIL,miR34"
"P",0.0741787228341574,"DA","GRHL2,GRHL2"
"P",0.0642739489656544,"DA","GRHL2,Ecad"
"P",0.0627356586689868,"DA","GRHL2,miR145"
"P",0.0302610150200819,"TS","GRHL2,OCT4"
"N",0.0692414557755056,"NF","GRHL2,miR200"
"P",0.0766011236315099,"TS","GRHL2,KEAP1"
"N",0.0758015220253701,"NF","GRHL2,miR34"
"P",0.0543691750971514,"DA","Ecad,Ecad"
"P",0.0540591304263471,"DA","Ecad,miR145"
"P",0.0309097369569052,"TS","Ecad,OCT4"
"N",0.0646955844329245,"NF","Ecad,miR200"
"P",0.0800519950135517,"TS","Ecad,KEAP1"
"N",0.157040929892128,"NF","Ecad,miR34"
"P",0.0615403470382556,"DA","miR145,miR145"
"P",0.262518888022372,"TS","miR145,OCT4"
"N",0.0703825549466107,"NF","miR145,miR200"
"P",0.0772453321731515,"TS","miR145,KEAP1"
"N",0.0573024221543673,"NF","miR145,miR34"
"P",0.283093935091928,"DA","OCT4,OCT4"
"N",0.167374249503723,"NF","OCT4,miR200"
"P",0.163017132756974,"DA","OCT4,KEAP1"
"P",0.0603984216487367,"DA","OCT4,miR34"
"P",0.043922353086692,"TS","miR200,miR200"
"P",0.198306246623569,"TS","miR200,KEAP1"
"P",0.127411861482678,"TS","miR200,miR34"
"P",0.147599801896104,"DA","KEAP1,KEAP1"
"P",0.145211499965367,"DA","KEAP1,miR34"
"P",0.132874006394155,"DA","miR34,miR34"
