"Nature","Strength","Type","Node"
"P",0.574118878795196,"TS","miR145,miR145"
"N",0.545768368920753,"NF","miR145,miR200"
"N",0.759351770758763,"NF","miR145,GRHL2"
"N",0.749284611107252,"NF","miR145,Ecad"
"P",0.218935450286409,"TS","miR145,SNAIL"
"N",0.31694997897251,"NF","miR145,OVOL2"
"N",0.289570830153716,"NF","miR145,KEAP1"
"N",0.474980993432263,"NF","miR145,NRF2"
"P",0.48794480099998,"DA","miR145,miR34"
"N",0.760926077137021,"NF","miR145,ZEB"
"P",0.388045981291276,"DA","miR145,OCT4"
"P",0.283552600554038,"DA","miR200,miR200"
"P",0.502840653342643,"DA","miR200,GRHL2"
"P",0.471680156374023,"DA","miR200,Ecad"
"P",0.0508115237081546,"TS","miR200,SNAIL"
"N",0.211898477635009,"NF","miR200,OVOL2"
"N",0.269980044151481,"NF","miR200,KEAP1"
"N",0.453877449084283,"NF","miR200,NRF2"
"P",0.358258631229881,"DA","miR200,miR34"
"P",0.502622039659978,"TS","miR200,ZEB"
"N",0.625385746199004,"NF","miR200,OCT4"
"P",0.701007296501036,"DA","GRHL2,GRHL2"
"P",0.693174560697283,"DA","GRHL2,Ecad"
"N",0.210018116949917,"NF","GRHL2,SNAIL"
"P",0.288716289182671,"DA","GRHL2,OVOL2"
"P",0.260882332489017,"TS","GRHL2,KEAP1"
"P",0.430945581558742,"TS","GRHL2,NRF2"
"N",0.449708418285891,"NF","GRHL2,miR34"
"P",0.701778785936236,"TS","GRHL2,ZEB"
"N",0.733820782573197,"NF","GRHL2,OCT4"
"P",0.68534182489353,"DA","Ecad,Ecad"
"P",0.134388755114841,"DA","Ecad,SNAIL"
"P",0.287847494504458,"DA","Ecad,OVOL2"
"P",0.228534494660273,"TS","Ecad,KEAP1"
"P",0.515038345951184,"TS","Ecad,NRF2"
"N",0.338870473869982,"NF","Ecad,miR34"
"P",0.693200831382152,"TS","Ecad,ZEB"
"N",0.722974084642596,"NF","Ecad,OCT4"
"P",0.129344636206309,"TS","SNAIL,SNAIL"
"N",0.169893565058575,"NF","SNAIL,OVOL2"
"N",0.0739896637864912,"NF","SNAIL,KEAP1"
"P",0.0683183529095234,"TS","SNAIL,NRF2"
"P",0.0366581276612275,"TS","SNAIL,miR34"
"N",0.210559396334928,"NF","SNAIL,ZEB"
"P",0.163055542910448,"DA","SNAIL,OCT4"
"P",0.046504205148343,"TS","OVOL2,OVOL2"
"N",0.121012983226138,"NF","OVOL2,KEAP1"
"P",0.12129740135788,"TS","OVOL2,NRF2"
"N",0.194680101849001,"NF","OVOL2,miR34"
"P",0.286928013868898,"TS","OVOL2,ZEB"
"N",0.302361290793861,"NF","OVOL2,OCT4"
"P",0.0774972325450352,"TS","KEAP1,KEAP1"
"N",0.167098599231024,"NF","KEAP1,NRF2"
"N",0.0353755704744608,"NF","KEAP1,miR34"
"P",0.259522800581016,"DA","KEAP1,ZEB"
"N",0.368656987155427,"NF","KEAP1,OCT4"
"P",0.0756627039022914,"DA","NRF2,NRF2"
"P",0.0492422669847693,"DA","NRF2,miR34"
"P",0.435995063058887,"DA","NRF2,ZEB"
"N",0.555949797713978,"NF","NRF2,OCT4"
"P",0.0228218300672472,"DA","miR34,miR34"
"N",0.452798551482091,"NF","miR34,ZEB"
"P",0.464640422160092,"TS","miR34,OCT4"
"P",0.504615539152944,"DA","ZEB,ZEB"
"N",0.743289986109303,"NF","ZEB,OCT4"
"P",0.40662443360426,"TS","OCT4,OCT4"
