"Nature","Strength","Type","Node"
"P",0.0817193156108864,"TS","NRF2,NRF2"
"N",0.169420482787168,"NF","NRF2,miR34"
"N",0.242363045176424,"NF","NRF2,ZEB"
"N",0.131640364671209,"NF","NRF2,OVOL2"
"N",0.0473564348142349,"NF","NRF2,miR200"
"N",0.225970976926766,"NF","NRF2,GRHL2"
"N",0.312983399781156,"NF","NRF2,Ecad"
"N",0.216187517529531,"NF","NRF2,miR145"
"P",0.136313035958215,"DA","NRF2,OCT4"
"P",0.0754010206124417,"TS","NRF2,KEAP1"
"N",0.111084155418762,"NF","NRF2,SNAIL"
"P",0.25712164996345,"DA","miR34,miR34"
"P",0.120930898872098,"TS","miR34,ZEB"
"P",0.11855757671873,"DA","miR34,OVOL2"
"P",0.052612700182386,"DA","miR34,miR200"
"P",0.124485635026594,"DA","miR34,GRHL2"
"P",0.110627021377832,"DA","miR34,Ecad"
"N",0.08406787754978,"NF","miR34,miR145"
"N",0.0989762869592522,"NF","miR34,OCT4"
"P",0.148641866271246,"TS","miR34,KEAP1"
"P",0.214342935875302,"TS","miR34,SNAIL"
"P",0.140122627469349,"TS","ZEB,ZEB"
"P",0.0648617217191493,"TS","ZEB,OVOL2"
"N",0.155348467274863,"NF","ZEB,miR200"
"P",0.0461990254643954,"TS","ZEB,GRHL2"
"P",0.0323236644271579,"TS","ZEB,Ecad"
"N",0.0122261171318892,"NF","ZEB,miR145"
"N",0.0295077582572695,"NF","ZEB,OCT4"
"N",0.212400081171805,"NF","ZEB,KEAP1"
"P",0.128867920249483,"DA","ZEB,SNAIL"
"P",0.095906720567572,"TS","OVOL2,OVOL2"
"N",0.136658028546481,"NF","OVOL2,miR200"
"P",0.08712249909626,"DA","OVOL2,GRHL2"
"P",0.0747364237388606,"DA","OVOL2,Ecad"
"P",0.0548778778334404,"DA","OVOL2,miR145"
"N",0.0448489813165921,"NF","OVOL2,OCT4"
"N",0.176455757339084,"NF","OVOL2,KEAP1"
"P",0.112540540750545,"TS","OVOL2,SNAIL"
"P",0.232746010567064,"TS","miR200,miR200"
"N",0.162442731941421,"NF","miR200,GRHL2"
"N",0.177638675214704,"NF","miR200,Ecad"
"N",0.113067765472358,"NF","miR200,miR145"
"P",0.0171234271322959,"DA","miR200,OCT4"
"N",0.0257282277410559,"NF","miR200,KEAP1"
"P",0.0342001152553955,"TS","miR200,SNAIL"
"P",0.0647723457476586,"DA","GRHL2,GRHL2"
"P",0.0472862303487535,"DA","GRHL2,Ecad"
"N",0.0139136266354378,"NF","GRHL2,miR145"
"N",0.0113607036250398,"NF","GRHL2,OCT4"
"N",0.22418369613294,"NF","GRHL2,KEAP1"
"P",0.118487881013289,"TS","GRHL2,SNAIL"
"P",0.0298001149498484,"DA","Ecad,Ecad"
"N",0.003063888427477,"NF","Ecad,miR145"
"P",0.0122524438608527,"TS","Ecad,OCT4"
"N",0.239557918243151,"NF","Ecad,KEAP1"
"N",0.17798137738918,"NF","Ecad,SNAIL"
"P",0.203398992656672,"TS","miR145,miR145"
"P",0.0411087835293649,"TS","miR145,OCT4"
"N",0.183705381589819,"NF","miR145,KEAP1"
"P",0.0942391730795316,"TS","miR145,SNAIL"
"P",0.0863053888393176,"TS","OCT4,OCT4"
"P",0.083352936753482,"TS","OCT4,KEAP1"
"N",0.113434634161187,"NF","OCT4,SNAIL"
"P",0.0203778090697234,"DA","KEAP1,KEAP1"
"P",0.0722627422998982,"DA","KEAP1,SNAIL"
"P",0.0699111230076952,"TS","SNAIL,SNAIL"
