"Nature","Strength","Type","Node"
"P",0.053486940155932,"TS","OVOL2,OVOL2"
"P",0.139228245373172,"TS","OVOL2,ZEB"
"P",0.160477564146673,"DA","OVOL2,miR145"
"P",0.149707407339741,"DA","OVOL2,GRHL2"
"P",0.129012687303221,"DA","OVOL2,miR34"
"P",0.182311555676971,"DA","OVOL2,miR200"
"P",0.127326612149088,"DA","OVOL2,SNAIL"
"N",0.183375716211569,"NF","OVOL2,KEAP1"
"N",0.14130174554812,"NF","OVOL2,Ecad"
"N",0.0483947696224595,"NF","OVOL2,NRF2"
"P",0.141698973770355,"TS","OVOL2,OCT4"
"P",0.104231517245473,"TS","ZEB,ZEB"
"P",0.0981661519879118,"TS","ZEB,miR145"
"P",0.0865463653335874,"TS","ZEB,GRHL2"
"P",0.0693894429499166,"TS","ZEB,miR34"
"P",0.170316993417796,"TS","ZEB,miR200"
"P",0.118222582482063,"TS","ZEB,SNAIL"
"N",0.164916902021296,"NF","ZEB,KEAP1"
"N",0.0793559018111304,"NF","ZEB,Ecad"
"P",0.073748288366384,"DA","ZEB,NRF2"
"P",0.108230970486349,"DA","ZEB,OCT4"
"P",0.13083466559212,"DA","miR145,miR145"
"P",0.112641672418357,"DA","miR145,GRHL2"
"P",0.0765032197741824,"DA","miR145,miR34"
"P",0.208357757698382,"DA","miR145,miR200"
"P",0.125875624153496,"DA","miR145,SNAIL"
"N",0.199627516344976,"NF","miR145,KEAP1"
"N",0.103633896037701,"NF","miR145,Ecad"
"P",0.0603698475666518,"TS","miR145,NRF2"
"P",0.301393550105443,"TS","miR145,OCT4"
"P",0.0990168587413828,"DA","GRHL2,GRHL2"
"P",0.0659447647321251,"DA","GRHL2,miR34"
"P",0.17820261524194,"DA","GRHL2,miR200"
"P",0.121453127869017,"DA","GRHL2,SNAIL"
"N",0.173910580661583,"NF","GRHL2,KEAP1"
"N",0.088769655751808,"NF","GRHL2,Ecad"
"P",0.0594276040678926,"TS","GRHL2,NRF2"
"P",0.0877112012144319,"TS","GRHL2,OCT4"
"P",0.0860695380601704,"TS","miR34,miR34"
"N",0.0587361248424229,"NF","miR34,miR200"
"N",0.0693792008160491,"NF","miR34,SNAIL"
"N",0.0588358863661685,"NF","miR34,KEAP1"
"N",0.14689608231362,"NF","miR34,Ecad"
"N",0.0822724444568484,"NF","miR34,NRF2"
"P",0.0770071849418136,"TS","miR34,OCT4"
"P",0.263291492111132,"DA","miR200,miR200"
"N",0.0312778199728302,"NF","miR200,SNAIL"
"P",0.253032032803912,"TS","miR200,KEAP1"
"N",0.194252052507615,"NF","miR200,Ecad"
"P",0.102824251268917,"DA","miR200,NRF2"
"P",0.283981215873959,"TS","miR200,OCT4"
"P",0.142219747380955,"TS","SNAIL,SNAIL"
"P",0.0530831541491568,"DA","SNAIL,KEAP1"
"P",0.0598865037146873,"DA","SNAIL,Ecad"
"P",0.0629127087413597,"TS","SNAIL,NRF2"
"P",0.0689022619442727,"TS","SNAIL,OCT4"
"P",0.053394952585644,"DA","KEAP1,KEAP1"
"P",0.190877407358478,"DA","KEAP1,Ecad"
"P",0.15138900690169,"TS","KEAP1,NRF2"
"N",0.274029762170965,"NF","KEAP1,OCT4"
"P",0.0785224527622332,"TS","Ecad,Ecad"
"P",0.122525357065444,"TS","Ecad,NRF2"
"N",0.0834535379124184,"NF","Ecad,OCT4"
"P",0.0784753508535264,"DA","NRF2,NRF2"
"N",0.111044633470879,"NF","NRF2,OCT4"
"P",0.326920493885828,"DA","OCT4,OCT4"
