"Nature","Strength","Type","Node"
"P",0.0509864958724716,"TS","OVOL2,OVOL2"
"P",0.124403972571581,"TS","OVOL2,ZEB"
"P",0.0490987025019431,"DA","OVOL2,NRF2"
"P",0.190922879845333,"DA","OVOL2,miR200"
"P",0.158751352864436,"DA","OVOL2,miR145"
"N",0.138411572201723,"NF","OVOL2,SNAIL"
"P",0.148136971629726,"DA","OVOL2,GRHL2"
"N",0.149625064736878,"NF","OVOL2,Ecad"
"P",0.19999742479166,"TS","OVOL2,KEAP1"
"P",0.12857960209823,"TS","OVOL2,OCT4"
"N",0.13542073180994,"NF","OVOL2,miR34"
"P",0.120414708210656,"TS","ZEB,ZEB"
"N",0.0764293562748271,"NF","ZEB,NRF2"
"P",0.174974198017325,"TS","ZEB,miR200"
"P",0.0679674768656385,"TS","ZEB,miR145"
"N",0.124663205612837,"NF","ZEB,SNAIL"
"P",0.0574429558280688,"TS","ZEB,GRHL2"
"N",0.05604718333335,"NF","ZEB,Ecad"
"P",0.172147221221031,"DA","ZEB,KEAP1"
"P",0.0976449200194202,"DA","ZEB,OCT4"
"N",0.0893559410965471,"NF","ZEB,miR34"
"P",0.106687689089121,"TS","NRF2,NRF2"
"N",0.121075717081271,"NF","NRF2,miR200"
"N",0.0407037195030877,"NF","NRF2,miR145"
"N",0.0582399634786833,"NF","NRF2,SNAIL"
"N",0.0393878663449092,"NF","NRF2,GRHL2"
"N",0.115716164514255,"NF","NRF2,Ecad"
"N",0.105370957518379,"NF","NRF2,KEAP1"
"P",0.126564715822822,"TS","NRF2,OCT4"
"N",0.117290176999332,"NF","NRF2,miR34"
"P",0.269873755394556,"DA","miR200,miR200"
"P",0.218610283069732,"DA","miR200,miR145"
"P",0.0376157877826518,"TS","miR200,SNAIL"
"P",0.191061382838346,"DA","miR200,GRHL2"
"N",0.161410023879438,"NF","miR200,Ecad"
"N",0.258363350667498,"NF","miR200,KEAP1"
"P",0.283419286001512,"TS","miR200,OCT4"
"P",0.0788300512540885,"DA","miR200,miR34"
"P",0.114810635425338,"DA","miR145,miR145"
"N",0.138181737622639,"NF","miR145,SNAIL"
"P",0.0978965171507577,"DA","miR145,GRHL2"
"N",0.0984346123462257,"NF","miR145,Ecad"
"P",0.216908684409822,"TS","miR145,KEAP1"
"P",0.27527745660602,"TS","miR145,OCT4"
"N",0.0853017293985408,"NF","miR145,miR34"
"P",0.117688836330505,"TS","SNAIL,SNAIL"
"N",0.134973180216213,"NF","SNAIL,GRHL2"
"N",0.0858563678014792,"NF","SNAIL,Ecad"
"N",0.0848259112897437,"NF","SNAIL,KEAP1"
"N",0.0694877045583124,"NF","SNAIL,OCT4"
"P",0.0710306461356787,"TS","SNAIL,miR34"
"P",0.0852280902629816,"DA","GRHL2,GRHL2"
"N",0.0864660962134684,"NF","GRHL2,Ecad"
"P",0.193731168652818,"TS","GRHL2,KEAP1"
"P",0.0620654370953868,"TS","GRHL2,OCT4"
"N",0.0796894701161785,"NF","GRHL2,miR34"
"P",0.0877041021639552,"TS","Ecad,Ecad"
"N",0.162727429364627,"NF","Ecad,KEAP1"
"N",0.0591732596194309,"NF","Ecad,OCT4"
"P",0.0808731879863113,"TS","Ecad,miR34"
"P",0.087071815015193,"TS","KEAP1,KEAP1"
"P",0.273529409425045,"DA","KEAP1,OCT4"
"N",0.0657595196809722,"NF","KEAP1,miR34"
"P",0.321418014367126,"DA","OCT4,OCT4"
"N",0.092610976192256,"NF","OCT4,miR34"
"P",0.127892664909543,"DA","miR34,miR34"
