"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.468381598793364,0.468381598793364,0,0.248276095644517,-0.1,0,0.386250604741171,0.0603521554341226,-0.0333333333333333,0,-0.05,-0.272222222222222,0.204693912572503,0.273330159650067,0.0111111111111111,0.0554473304473304,0.0479242979242979,-0.376100208147487,0.181920289855072,0.155253623188406,0.155253623188406,-0.0264957264957265,0,0.121503759398496,0.143725981620718,0.13,-0.481093940797507,0.294358974358974,0,0,-0.346176470588235,0,0.0833604630132031,0.0531746031746032,0.120909090909091,0.071602787456446,-0.148177492202649,0.0344262295081967,0,-0.05,0.390625541000635,0.286666666666667,0.3,-0.26706929875035,-0.1,-0.0793849161651595,0.155253623188406,0.15,0.105714285714286,0,0.32,0,0.0344262295081967,0.0788031804910703,-0.107134694729671,-0.0271686004505079,0.126791443850267
"SOSGRB2",0.39469696969697,0.39469696969697,0.275,0.399469696969697,-0.2,0,0.387293233082707,0.370434782608696,-0.2,0.1,0.2,-0.201587301587302,0.644921074214037,0.341197207076737,0.22,0.214001554001554,0.27385500575374,-0.370130718954248,0.323177411700902,0.276868686868687,0.276868686868687,-0.247272727272727,0,0.342424242424242,0.383962703962704,0.288888888888889,-0.405386706202125,0.320779220779221,0,0,-0.359848484848485,0,0.344313144612684,0.213146853146853,0.294771241830065,0.22702589807853,-0.314458777937039,0.331521739130435,0.2,0.2,0.363332893074732,0.293506493506493,0.276190476190476,-0.56133305389704,0.1,-0.0356106235300866,0.276868686868687,0.3,0.309090909090909,0.273913043478261,0.29047619047619,0,0.330434782608696,0.399914551394823,-0.49369289849935,0.345606435643564,0.318580765639589
"SNAI2",0.374943185404962,0.374943185404962,0.373563197366014,0.445531705574726,-0.1,0,0.408457369569901,0.427956280172798,-0.2,0.305454545454545,0.341168831168831,0.22047423620611,0.710506543841997,0.361405883912006,0.293333333333333,0.0258523119392685,0.342114728682171,-0.349071428571429,0.435920986953079,0.408605072463768,0.408605072463768,-0.318914728682171,0,0.374712918660287,0.408959494002753,0.275,-0.383393450876038,0.380804899387577,0,0.26,-0.28525641025641,0,0.389611522198732,0.0177777777777778,0.323148148148148,0.0615770609318996,-0.385908526256352,0.402974962071897,0.26,0.341168831168831,0.421592225571059,0.342222222222222,0.2,-0.807334483013435,0.305454545454545,0.385743987724154,0.408605072463768,0.2,0.332894736842105,0.373563197366014,0.286666666666667,0,0.40259545543053,0.449295844035727,-0.63726470509432,0.447100565604419,0.359148148148148
"SNAI1",0.60887832517046,0.60887832517046,0.392875120017977,0.406950329476296,-0.0333333333333333,0,0.469595224256515,0.441614230699343,-0.0666666666666667,0.328148148148148,0.364259259259259,0.109996451751209,0.589515790980505,0.219680175060322,0.116838882510524,0.0301010019392372,0.149392995064637,-0.328355957767722,0.401912491718097,0.376234372369092,0.376234372369092,-0.133202518874161,0,0.221585921325052,0.249108857104868,0.106060606060606,-0.621892080895409,0.332749150895981,0,0.28,-0.564275618374558,0,0.226723123985043,0.0255631868131868,0.136397684712291,0.0384932222558204,-0.350453642707996,0.418644350787208,0.0974358974358974,0.363283283283283,0.440515042664731,0.299607940521341,0.195833333333333,-0.672865305912714,0.328148148148148,0.39841177083672,0.376234372369092,0.0666666666666667,0.188666666666667,0.394156166475754,0.25093537414966,0,0.419837100327894,0.459693791741867,-0.591436308745684,0.459340138667837,0.162017519423035
"SMO",0.464985994397759,0.464985994397759,0.3,0.269482142857143,0,0,0.504901960784314,0.273784378437844,-0.3,0.1,0.15,-0.0583333333333333,0.455126376798554,0.319099099099099,0.2,0.0264734299516908,0.252109181141439,-0.319208211143695,0.354597701149425,0.321264367816092,0.321264367816092,-0.223076923076923,0,0.253333333333333,0.292222222222222,0.133333333333333,-0.476745718050066,0.355769230769231,0,0.1,-0.402380952380952,0,0.2,0.0177777777777778,0.153333333333333,0.0325,-0.329794871794872,0.344444444444444,0.3,0.25,0.40688429217841,0.325,0.2,-0.437303122259295,0.2,0.319521580781423,0.321264367816092,0.1,0.22,0.196666666666667,0.3,0,0.241111111111111,0.299365773786681,-0.39577805706838,0.366472607851918,0.186666666666667
"SMAD",0.609750221043324,0.609750221043324,0.358683473389356,0.42250254811137,-0.133333333333333,0,0.505606315253374,0.419157707476865,-0.142857142857143,0.271428571428571,0.321428571428571,0.0725894088070716,0.569477295231554,0.363337936462302,0.209768907563025,0.0302837680123854,0.250052803794058,-0.354237241631608,0.45642885772541,0.423213937654362,0.423213937654362,-0.231991129785247,0,0.316935366739288,0.352046477850399,0.206190476190476,-0.620011661264351,0.34888132876702,0,0.2,-0.55932669408963,0,0.332742733457019,0.126103703703704,0.243968253968254,0.169837106684812,-0.367388010116961,0.3910254808243,0.180357142857143,0.321428571428571,0.48267085624509,0.301967748520106,0.193333333333333,-0.665899233920734,0.271428571428571,0.280391624526653,0.423213937654362,0.176190476190476,0.273725490196078,0.359428571428571,0.249855072463768,0,0.392012841091493,0.442007311698501,-0.573507813296965,0.426588554067539,0.276768253968254
"SHH",0.371428571428571,0.371428571428571,0.2,0.192857142857143,0,0,0.433333333333333,0.196666666666667,-0.2,0.1,0.1,0,0.36727969348659,0.253333333333333,0.3,0.0111111111111111,0.2,-0.25,0.283333333333333,0.233333333333333,0.233333333333333,-0.3,0,0.2,0.22,0,-0.381818181818182,0.3,0,0,-0.3,0,0.133333333333333,0,0.1,0,-0.271794871794872,0.25,0.2,0.2,0.342857142857143,0.2,0,-0.339705882352941,0.2,0.272987012987013,0.233333333333333,0,0.1,0.1,0.1,0,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.133333333333333
"RKIP",-0.364895635673624,-0.364895635673624,-0.27,-0.368686735612498,0.1,0,-0.315,-0.351288185498712,0.1,-0.1,-0.2,0.0357142857142857,-0.62361636414268,-0.206167212647771,-0.125,-0.112564102564103,-0.186787365177196,0.211255411255411,-0.0872340049487451,-0.0428861788617886,-0.0428861788617886,0.161363636363636,0,-0.151111111111111,-0.200047281323877,-0.0857142857142857,0.373870639164757,-0.114277673545966,0,0,0.329411764705882,0,-0.247527472527472,-0.115064102564103,-0.1,-0.127960927960928,0.162476344958097,-0.32,-0.1,-0.2,-0.287986425339367,-0.0776923076923077,-0.17,0.540378960777732,-0.1,-0.0227081076332972,-0.0428861788617886,-0.1,-0.111111111111111,-0.268421052631579,-0.07,0,-0.318421052631579,-0.376738056964007,0.474191788761325,-0.337271448663854,-0.135714285714286
"RAS",0.392539682539683,0.392539682539683,0.276470588235294,0.370701754385965,-0.2,0,0.362269503546099,0.37971117743333,-0.1,0.1,0.2,-0.187878787878788,0.575971401248842,0.290173342242836,0.109090909090909,0.119431637519873,0.168720538720539,-0.380434782608696,0.143273066802479,0.195798319327731,0.195798319327731,-0.139090909090909,0,0.222222222222222,0.266903073286052,0.166666666666667,-0.402297637003519,0.268441558441558,0,0,-0.354761904761905,0,0.245454545454545,0.120608108108108,0.166666666666667,0.12991452991453,-0.215988626421697,0.338970588235294,0.1,0.2,0.338106185002737,0.245714285714286,0.26,-0.468865668176013,0.1,-0.0340659026705538,0.195798319327731,0.2,0.2,0.276470588235294,0.245714285714286,0,0.338172715894869,0.40962570734786,-0.40004292736966,0.349934123847167,0.193333333333333
"RAF",0.364895635673624,0.364895635673624,0.27,0.368686735612498,-0.1,0,0.315,0.351288185498712,-0.1,0.1,0.2,-0.0357142857142857,0.62361636414268,0.206167212647771,0.125,0.112564102564103,0.186787365177196,-0.211255411255411,0.0872340049487451,0.0428861788617886,0.0428861788617886,-0.161363636363636,0,0.151111111111111,0.200047281323877,0.0857142857142857,-0.373870639164757,0.114277673545966,0,0,-0.329411764705882,0,0.247527472527472,0.115064102564103,0.1,0.127960927960928,-0.162476344958097,0.32,0.1,0.2,0.287986425339367,0.0776923076923077,0.17,-0.540378960777732,0.1,0.0227081076332972,0.0428861788617886,0.1,0.111111111111111,0.268421052631579,0.07,0,0.318421052631579,0.376738056964007,-0.474191788761325,0.337271448663854,0.135714285714286
"PI3K",0.363911830761429,0.363911830761429,0.303381642512077,0.270685948798124,-0.2,0,0.265635451505017,0.357183840314275,0,0.2,0.255555555555556,0.114285714285714,0.392823957810146,0.158347338935574,0.0733333333333333,0.0217776584317938,0.108087431693989,-0.145887445887446,0.209145880574452,0.178775510204082,0.178775510204082,-0.0933333333333333,0,0.190683229813665,0.222886619644173,0.186666666666667,-0.364633126843536,0.117287784679089,0,0.1,-0.328030303030303,0,0.169219786495629,0.0197368421052632,0.22952380952381,0.0285714285714286,-0.180555555555556,0.332612411742847,0.0333333333333333,0.255555555555556,0.244664421260166,0.0738095238095238,0,-0.466783816018282,0.2,-0.0190803423206219,0.178775510204082,0.166666666666667,0.142857142857143,0.303381642512077,0.0166666666666667,0,0.332612411742847,0.378868050840591,-0.394261388766033,0.358952380952381,0.251746031746032
"Patched",-0.423809523809524,-0.423809523809524,-0.25,-0.228857142857143,0,0,-0.466666666666667,-0.241111111111111,0.2,-0.1,-0.1,0.0333333333333333,-0.415224898966042,-0.286666666666667,-0.3,-0.0177777777777778,-0.223076923076923,0.277272727272727,-0.321264367816092,-0.283333333333333,-0.283333333333333,0.2,0,-0.22,-0.253333333333333,-0.1,0.431818181818182,-0.325,0,-0.1,0.35,0,-0.166666666666667,-0.0111111111111111,-0.133333333333333,-0.02,0.301794871794872,-0.3,-0.3,-0.2,-0.372268907563025,-0.3,-0.1,0.39228320194057,-0.2,-0.298261738261738,-0.283333333333333,0,-0.2,-0.15,-0.2,0,-0.196666666666667,-0.273784378437844,0.353353814644137,-0.321645021645022,-0.153333333333333
"PAK1",0.577136752136752,0.577136752136752,0.363283283283283,0.381280686619153,0,0,0.441595224256515,0.419837100327894,-0.0333333333333333,0.28,0.328148148148148,0.1108228980322,0.562126347328579,0.296934273420978,0.0974358974358974,0.0255631868131868,0.133202518874161,-0.299509803921569,0.376234372369092,0.34339855147357,0.34339855147357,-0.116838882510524,0,0.188666666666667,0.221585921325052,0.0666666666666667,-0.588704786262331,0.299607940521341,0,0.2,-0.53,0,0.207481931573119,0.0210989010989011,0.106060606060606,0.0292562744646558,-0.329672610629893,0.392875120017977,0.0666666666666667,0.328148148148148,0.412958224482913,0.25093537414966,0.133333333333333,-0.640195416802677,0.28,0.383855353954721,0.34339855147357,0.0333333333333333,0.145333333333333,0.364259259259259,0.195833333333333,0,0.394156166475754,0.441614230699343,-0.56123298157378,0.429899749373434,0.136397684712291
"NOTCHic",0.552209478832855,0.552209478832855,0.314685314685315,0.371834576479737,0,0,0.430405580087073,0.379474581266645,0,0.2,0.269230769230769,0.0967320261437909,0.523659223659224,0.288021531402973,0.0813186813186813,0.0219607843137255,0.131833683557821,-0.283416965352449,0.34299175263271,0.303630050505051,0.303630050505051,-0.112353164077302,0,0.17,0.213661971830986,0.0428571428571429,-0.562893772893773,0.280049261083744,0,0.1,-0.499019607843137,0,0.206777658431794,0.02,0.0840336134453781,0.124166666666667,-0.303220692532332,0.348751248751249,0.0428571428571429,0.269230769230769,0.403736367110562,0.221428571428571,0.1,-0.614533036210907,0.2,0.352457512457512,0.303630050505051,0,0.216666666666667,0.314685314685315,0.15,0,0.349516775359472,0.405388730710206,-0.524100053375809,0.382152537868722,0.126138876603273
"NOTCH",0.505102040816326,0.505102040816326,0.269230769230769,0.334921824801885,0,0,0.385439137134052,0.349516775359472,0,0.1,0.2,0.0555555555555556,0.484781884781885,0.257901049475262,0.0428571428571429,0.02,0.112353164077302,-0.241481481481481,0.303630050505051,0.250505050505051,0.250505050505051,-0.0813186813186813,0,0.216666666666667,0.17,0,-0.512893772893773,0.221428571428571,0,0,-0.45,0,0.183469387755102,0.02,0.0428571428571429,0.12,-0.272156862745098,0.314685314685315,0,0.2,0.358908780903666,0.15,0.1,-0.566650300054555,0.1,0.33006435006435,0.250505050505051,0,0.15,0.269230769230769,0.1,0,0.314685314685315,0.379474581266645,-0.480575637239928,0.338490566037736,0.0840336134453781
"NFB",0.443641189703353,0.443641189703353,0.374481074481074,0.551020890815924,-0.2,0,0.545456275087246,0.432586337638969,-0.02,0.277777777777778,0.331623931623932,0.134057971014493,0.690484016062362,0.201289039752352,0.115454545454545,0.0247855424514463,0.163151515151515,-0.192898550724638,0.376555904735705,0.343039421219221,0.343039421219221,-0.143454545454545,0,0.351466165413534,0.391466165413534,0.14,-0.447659203320968,0.22539185202902,0,0.2,-0.386459572593082,0,0.300137046861185,0.0216276477146042,0.193333333333333,0.0363688969258589,-0.246085070124153,0.405475226527858,0.07,0.331623931623932,0.49203707428265,0.16963963963964,0.0666666666666667,-0.719458187133845,0.277777777777778,0.158772496903484,0.343039421219221,0.2,0.297894736842105,0.374481074481074,0.0966666666666667,0,0.405475226527858,0.456466934653895,-0.603524006274831,0.440856727780759,0.230995670995671
"miR200",-0.372767936500576,-0.372767936500576,-0.28912676056338,-0.230149745432764,0,0,-0.146146415478587,-0.324339071261964,0.02,-0.24,-0.270434782608696,-0.155772357723577,-0.315340078086484,-0.105528390377887,-0.0485714285714286,-0.00346110582331055,-0.0680370128771955,0.0866986092682687,-0.29166986756647,-0.272408653846154,-0.272408653846154,0.058160469667319,0,-0.114708994708995,-0.133052189975267,-0.0376470588235294,0.306168077020998,-0.120129638632312,0,-0.2,0.35030303030303,0,-0.113461022256231,-0.0010989010989011,-0.0602277039848197,-0.00596842510589141,0.227177658236874,-0.306709178145798,-0.0342857142857143,-0.268,-0.120281685932409,-0.0945098039215686,-0.02,0.441789929708669,-0.24,-0.315574407868608,-0.272408653846154,-0.02,-0.0887830687830688,-0.291561543172076,-0.0533333333333333,0,-0.309539071261964,-0.336915758378528,0.407539688301213,-0.34124135524529,-0.0765542345970646
"MEK",0.400189753320683,0.400189753320683,0.32,0.400776287851304,-0.1,0,0.356666666666667,0.376738056964007,-0.1,0.2,0.268421052631579,-0.0112698412698413,0.657115123447891,0.231079493349525,0.161363636363636,0.113507498790518,0.204969183359014,-0.240422077922078,0.123288426717453,0.0872340049487451,0.0872340049487451,-0.186787365177196,0,0.200047281323877,0.236410917687513,0.1,-0.408739060217388,0.0626647703201598,0,0.1,-0.362043343653251,0,0.267706844724782,0.112564102564103,0.135714285714286,0.12683733245531,-0.188792134431781,0.352867132867133,0.125,0.27,0.327609066848801,0.114277673545966,0.07,-0.580115307293739,0.2,0.0429612721902592,0.0872340049487451,0.0857142857142857,0.151111111111111,0.318421052631579,0.0776923076923077,0,0.351288185498712,0.39847718739879,-0.510351389758831,0.379613791006196,0.163214285714286
"LOXL23",0.577136752136752,0.577136752136752,0.363283283283283,0.381280686619153,0,0,0.441595224256515,0.419837100327894,-0.0333333333333333,0.28,0.328148148148148,0.1108228980322,0.562126347328579,0.296934273420978,0.0974358974358974,0.0255631868131868,0.133202518874161,-0.299509803921569,0.376234372369092,0.34339855147357,0.34339855147357,-0.116838882510524,0,0.188666666666667,0.221585921325052,0.0666666666666667,-0.588704786262331,0.299607940521341,0,0.2,-0.53,0,0.207481931573119,0.0210989010989011,0.106060606060606,0.0292562744646558,-0.329672610629893,0.392875120017977,0.0666666666666667,0.328148148148148,0.412958224482913,0.25093537414966,0.133333333333333,-0.640195416802677,0.28,0.383855353954721,0.34339855147357,0.0333333333333333,0.145333333333333,0.364259259259259,0.195833333333333,0,0.394156166475754,0.441614230699343,-0.56123298157378,0.429899749373434,0.136397684712291
"LIV1",0.577136752136752,0.577136752136752,0.363283283283283,0.381280686619153,0,0,0.441595224256515,0.419837100327894,-0.0333333333333333,0.28,0.328148148148148,0.1108228980322,0.562126347328579,0.296934273420978,0.0974358974358974,0.0255631868131868,0.133202518874161,-0.299509803921569,0.376234372369092,0.34339855147357,0.34339855147357,-0.116838882510524,0,0.188666666666667,0.221585921325052,0.0666666666666667,-0.588704786262331,0.299607940521341,0,0.2,-0.53,0,0.207481931573119,0.0210989010989011,0.106060606060606,0.0292562744646558,-0.329672610629893,0.392875120017977,0.0666666666666667,0.328148148148148,0.412958224482913,0.25093537414966,0.133333333333333,-0.640195416802677,0.28,0.383855353954721,0.34339855147357,0.0333333333333333,0.145333333333333,0.364259259259259,0.195833333333333,0,0.394156166475754,0.441614230699343,-0.56123298157378,0.429899749373434,0.136397684712291
"KLF4",-0.349144657863145,-0.349144657863145,-0.326310989512084,-0.408678566486786,0.1,0,-0.369092451530112,-0.376344434328137,0.2,-0.266666666666667,-0.296078431372549,-0.165034965034965,-0.464519452179027,-0.324200186688851,-0.253333333333333,-0.0284534779861883,-0.2967131242741,0.319964349376114,-0.39317344931138,-0.369801801801802,-0.369801801801802,0.274761904761905,0,-0.338787878787879,-0.368458208458208,-0.26,0.357753835239869,-0.347046070460705,0,-0.233333333333333,0.264529914529915,0,-0.33977873977874,-0.0219114219114219,-0.296842105263158,-0.0612587412587413,0.347171921260198,-0.353897196408636,-0.233333333333333,-0.296078431372549,-0.384381408065619,-0.317777777777778,-0.2,0.671304150377738,-0.266666666666667,-0.341987979717644,-0.369801801801802,-0.2,-0.305454545454545,-0.326310989512084,-0.277777777777778,0,-0.353267511251214,-0.395243057607236,0.592305954279639,-0.40259545543053,-0.326008771929825
"JAK",0.401076265146115,0.401076265146115,-0.0196428571428571,0.053437887648414,0,0,0.173268776570619,0.009843308865048,0,0,-0.0571428571428571,-0.166666666666667,0.0865488766552596,0.0933766233766234,-0.019047619047619,0.0180392156862745,0.0176190476190476,-0.106709956709957,-0.0816375968992248,-0.0979166666666667,-0.0979166666666667,-0.000952380952380955,0,-0.0333333333333333,-0.0111111111111111,-0.0333333333333333,-0.415251839275608,0.042,0,0,-0.286666666666667,0,0.0375,0.02,-0.0333333333333333,0.0156521739130435,0.0588137009189641,-0.00146103896103896,-0.0333333333333333,-0.0571428571428571,0.173564593301435,0.03,0.1,-0.176300096995286,-0.1,-0.0714652619982097,-0.0979166666666667,0,-0.0533333333333333,-0.0196428571428571,0.08,0,-0.00146103896103896,0.0185811729427179,-0.0416195569136745,-0.0597069597069597,-0.0233333333333333
"Jagged",0.45,0.45,0.2,0.286645962732919,0,0,0.322727272727273,0.314685314685315,0,0,0.1,0,0.437529137529138,0.216521739130435,0,0.02,0.0813186813186813,-0.193333333333333,0.250505050505051,0.177777777777778,0.177777777777778,-0.0428571428571429,0,0.15,0.216666666666667,0,-0.46051282051282,0.15,0,0,-0.4,0,0.152857142857143,0.02,0,0.12,-0.233333333333333,0.269230769230769,0,0.1,0.298039215686275,0.1,0.1,-0.509385342789598,0,0.300540540540541,0.177777777777778,0,0.1,0.2,0.1,0,0.269230769230769,0.349516775359472,-0.430848861283644,0.28,0.0428571428571429
