"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.479700854700855,0.479700854700855,-0.0126984126984127,0.245439565065733,-0.1,0.365833333333333,0.39275641025641,0.0391534391534391,-0.0333333333333333,0,-0.0571428571428571,0.00588235294117647,0.191152530779754,0.302093328559494,0.0533333333333333,0.113934329065908,0.0899300699300699,-0.402828282828283,0.204844759066071,0.181893939393939,0.181893939393939,-0.0687179487179487,0.333333333333333,0.14,0.160754716981132,0.15,-0.492009272192339,0.331546231546232,0,0,-0.354328165374677,0,0.0992262851086381,0.109429824561404,0.157692307692308,0.126804038397881,-0.140723981900452,0.0169312169312169,0.0333333333333333,-0.0571428571428571,0.402693043390718,0.316161616161616,0.3,-0.226748557868839,-0.1,-0.0983121916842847,0.181893939393939,0.15,0.12,-0.0126984126984127,0.327272727272727,0.345833333333333,0.0169312169312169,0.0558629507215625,-0.0721192756409146,-0.0459117305458769,0.166263736263736
"SOSGRB2",0.400588972431078,0.400588972431078,0.272727272727273,0.399469696969697,-0.2,0.343736263736264,0.391181519210716,0.360280112044818,-0.2,0.1,0.2,-0.0272222222222222,0.639536890920414,0.354883873316345,0.233333333333333,0.259196932100158,0.297039897039897,-0.381834795321637,0.328805120910384,0.284210526315789,0.284210526315789,-0.268468468468469,0.271428571428571,0.347552447552448,0.392479983784332,0.288888888888889,-0.410651126415904,0.359400959400959,0,0,-0.362017543859649,0,0.351917647058824,0.252903225806452,0.304678362573099,0.261647727272727,-0.311271329896183,0.325108225108225,0.2,0.2,0.369592822636301,0.323037323037323,0.276190476190476,-0.558137381317632,0.1,-0.0438401534064185,0.284210526315789,0.3,0.309090909090909,0.271428571428571,0.30952380952381,0.301428571428571,0.323809523809524,0.388452155055571,-0.486696542893726,0.341290322580645,0.338011695906433
"SNAI2",0.378588839941263,0.378588839941263,0.373563197366014,0.44790275353342,-0.1,0.375493787258493,0.41151863197899,0.425773646763164,-0.2,0.305454545454545,0.341168831168831,0.323799864773496,0.709697483617823,0.37146790711633,0.301176470588235,0.112087517128288,0.365447812927988,-0.355166666666667,0.441726690335076,0.412827607766268,0.412827607766268,-0.335870348139256,0.276470588235294,0.376754385964912,0.41441672362725,0.275,-0.386587993124707,0.393614202437732,0,0.26,-0.286538461538462,0,0.40120049600868,0.0934272300469483,0.326724137931034,0.116169379144063,-0.386190476190476,0.402211846014663,0.26,0.341168831168831,0.425495673461765,0.349019607843137,0.2,-0.802747936915113,0.305454545454545,0.384701967637798,0.412827607766268,0.2,0.332894736842105,0.373563197366014,0.288235294117647,0.333613445378151,0.401824066931232,0.445837595604092,-0.633484213859148,0.446651802969354,0.36889281262983
"SNAI1",0.624865519660941,0.624865519660941,0.383571715923622,0.402043257150898,-0.0833333333333333,0.442948338096241,0.471656472067533,0.433322208402571,-0.103463203463203,0.317857142857143,0.353450363196126,0.228828282828283,0.585122555256162,0.255002737654455,0.14493446783102,0.115400980123676,0.185516363317251,-0.370456645280541,0.38707306455384,0.360906735953434,0.360906735953434,-0.165604858892472,0.371278195488722,0.226290660357804,0.254793075816741,0.148095238095238,-0.638237588607853,0.458471197273303,0,0.275,-0.582758374890582,0,0.234128581763235,0.105890110558458,0.173347763347763,0.115214418729812,-0.338073029379932,0.410592501143021,0.127601134497686,0.35228337236534,0.451029030825045,0.425654659805603,0.334545454545455,-0.661001457468108,0.317857142857143,0.381068852781871,0.360906735953434,0.116666666666667,0.197176736307171,0.384700363196126,0.381715265866209,0.411101204338279,0.411460926576408,0.450973148686306,-0.582366294150414,0.450190133068163,0.20011941689107
"SMO",0.482485875706215,0.482485875706215,0.296666666666667,0.280885780885781,0,0.481666666666667,0.523333333333333,0.264559929234852,-0.3,0.1,0.15,0.255263157894737,0.452171717171717,0.36185418305796,0.253333333333333,0.134285714285714,0.322261904761905,-0.352857142857143,0.378311758199049,0.345781637717122,0.345781637717122,-0.290833333333333,0.4,0.278787878787879,0.322377622377622,0.15,-0.492374924653406,0.393240093240093,0,0.1,-0.413888888888889,0,0.234652014652015,0.12,0.192857142857143,0.128937728937729,-0.331502188868043,0.337843137254902,0.333333333333333,0.25,0.430350877192982,0.353846153846154,0.2,-0.432560280821863,0.2,0.311896758703481,0.345781637717122,0.1,0.233333333333333,0.192857142857143,0.3,0.44,0.234033613445378,0.289457888418525,-0.385566391012638,0.360865800865801,0.236857142857143
"SMAD",0.621709197235513,0.621709197235513,0.34969696969697,0.419318526955201,-0.15,0.468653846153846,0.503921703296703,0.411037094311941,-0.183333333333333,0.266666666666667,0.313333333333333,0.247130434782609,0.566026827958364,0.38564604374431,0.242982456140351,0.117176084334741,0.289521507278278,-0.381626199887069,0.447097166695637,0.413636363636364,0.413636363636364,-0.267254300800545,0.369230769230769,0.318108974358974,0.352029679204789,0.235555555555556,-0.632082572866545,0.462882205513784,0,0.2,-0.572268842268842,0,0.337428961557593,0.203892876314691,0.268888888888889,0.228068183411133,-0.358338390591099,0.382744179997399,0.216666666666667,0.313333333333333,0.486493537908632,0.417619047619048,0.314285714285714,-0.658849911977488,0.266666666666667,0.262999184054829,0.413636363636364,0.205555555555556,0.279647435897436,0.350542635658915,0.367619047619048,0.426153846153846,0.383586113919784,0.433566253305189,-0.56649943535959,0.418249867876734,0.30080378250591
"SHH",0.375,0.375,0.2,0.2,0,0.4,0.44,0.192857142857143,-0.2,0.1,0.1,0.25,0.365555555555556,0.283333333333333,0.3,0.1,0.253333333333333,-0.26,0.303846153846154,0.25,0.25,-0.333333333333333,0.2,0.2,0.233333333333333,0,-0.383333333333333,0.3,0,0,-0.3,0,0.162857142857143,0.0666666666666667,0.1,0.0666666666666667,-0.271794871794872,0.25,0.2,0.2,0.35,0.2,0,-0.334623655913978,0.2,0.270802139037433,0.25,0,0.1,0.1,0.1,0.3,0.15,0.234033613445378,-0.293620689655172,0.276190476190476,0.15
"RKIP",-0.372663797226208,-0.372663797226208,-0.266666666666667,-0.368686735612498,0.1,-0.267619047619048,-0.319075358298659,-0.339074233416771,0.1,-0.1,-0.2,-0.0613968253968254,-0.61703798109938,-0.218551384719621,-0.14,-0.156725110893631,-0.206033898305085,0.226050420168067,-0.0888095238095238,-0.0488095238095238,-0.0488095238095238,0.184,-0.2,-0.156565656565657,-0.208565656565657,-0.0857142857142857,0.380952950808151,-0.227666911225238,0,0,0.332663797226208,0,-0.251587301587302,-0.153754813863928,-0.110714285714286,-0.159581881533101,0.158693710932517,-0.311347517730496,-0.1,-0.2,-0.294816490698844,-0.187241379310345,-0.17,0.53752287633371,-0.1,-0.0134486832830681,-0.0488095238095238,-0.1,-0.111111111111111,-0.264705882352941,-0.17,-0.22,-0.309386733416771,-0.364002600178949,0.466315478514515,-0.331555555555555,-0.156168831168831
"RAS",0.398696612665685,0.398696612665685,0.275,0.371263552138774,-0.2,0.315294117647059,0.36680926916221,0.370073891625616,-0.1,0.1,0.2,0.0125541125541125,0.570758908610571,0.305405405405405,0.116666666666667,0.158750773036487,0.191701149425287,-0.392622641509434,0.149459362692445,0.204561403508772,0.204561403508772,-0.160666666666667,0.26,0.226315789473684,0.276315789473684,0.166666666666667,-0.407661538461538,0.315727554179567,0,0,-0.356428571428571,0,0.253732303732304,0.156709956709957,0.173333333333333,0.161857707509881,-0.212575757575758,0.333139534883721,0.1,0.2,0.344765729585007,0.286315789473684,0.26,-0.467128426521885,0.1,-0.0422932418324123,0.204561403508772,0.2,0.2,0.275,0.26,0.28,0.332142857142857,0.398279019830744,-0.392877271617813,0.346031746031746,0.212222222222222
"RAF",0.372663797226208,0.372663797226208,0.266666666666667,0.368686735612498,-0.1,0.267619047619048,0.319075358298659,0.339074233416771,-0.1,0.1,0.2,0.0613968253968254,0.61703798109938,0.218551384719621,0.14,0.156725110893631,0.206033898305085,-0.226050420168067,0.0888095238095238,0.0488095238095238,0.0488095238095238,-0.184,0.2,0.156565656565657,0.208565656565657,0.0857142857142857,-0.380952950808151,0.227666911225238,0,0,-0.332663797226208,0,0.251587301587302,0.153754813863928,0.110714285714286,0.159581881533101,-0.158693710932517,0.311347517730496,0.1,0.2,0.294816490698844,0.187241379310345,0.17,-0.53752287633371,0.1,0.0134486832830681,0.0488095238095238,0.1,0.111111111111111,0.264705882352941,0.17,0.22,0.309386733416771,0.364002600178949,-0.466315478514515,0.331555555555555,0.156168831168831
"PI3K",0.374369563996604,0.374369563996604,0.292857142857143,0.269692124637466,-0.2,0.232107843137255,0.268859979889392,0.345284114084905,0,0.2,0.25,0.161538461538462,0.38716447025243,0.167584273718149,0.1,0.0798917967186875,0.126285714285714,-0.163253413253413,0.207475117706657,0.179533941236069,0.179533941236069,-0.112,0.125,0.202,0.230813559322034,0.2,-0.375187990391224,0.191512605042017,0,0.1,-0.336842105263158,0,0.174718259824015,0.0694917967186875,0.252941176470588,0.0747923182995325,-0.176527938613421,0.320443349753695,0.05,0.25,0.251369047619048,0.148179271708683,0.0666666666666667,-0.468671281667108,0.2,-0.030017780595536,0.179533941236069,0.166666666666667,0.15,0.292857142857143,0.0952380952380952,0.177941176470588,0.320443349753695,0.36781932535251,-0.389431848210983,0.349191919191919,0.273993808049536
"Patched",-0.433333333333333,-0.433333333333333,-0.25,-0.238461538461538,0,-0.44,-0.481666666666667,-0.234033613445378,0.2,-0.1,-0.1,-0.25,-0.412777777777778,-0.325268817204301,-0.333333333333333,-0.12,-0.290833333333333,0.302857142857143,-0.345781637717122,-0.303846153846154,-0.303846153846154,0.253333333333333,-0.3,-0.233333333333333,-0.278787878787879,-0.1,0.440476190476191,-0.353846153846154,0,-0.1,0.355555555555556,0,-0.201318681318681,-0.1,-0.15,-0.105128205128205,0.303502188868043,-0.296666666666667,-0.3,-0.2,-0.39,-0.3,-0.1,0.386797568957457,-0.2,-0.293529411764706,-0.303846153846154,0,-0.2,-0.15,-0.2,-0.4,-0.192857142857143,-0.264559929234852,0.344389920424403,-0.319047619047619,-0.192857142857143
"PAK1",0.592816001091477,0.592816001091477,0.35228337236534,0.375335182616736,-0.0333333333333333,0.411101204338279,0.442948338096241,0.411460926576408,-0.0761904761904762,0.275,0.317857142857143,0.210606060606061,0.557356375715452,0.330734955227676,0.127601134497686,0.105890110558458,0.165604858892472,-0.341439858709797,0.360906735953434,0.327759103641457,0.327759103641457,-0.14493446783102,0.311278195488722,0.197176736307171,0.226290660357804,0.116666666666667,-0.605047010449395,0.425654659805603,0,0.2,-0.54828738512949,0,0.212729980364634,0.0923953008698771,0.148095238095238,0.0991887777041712,-0.317716176176364,0.383571715923622,0.103463203463203,0.317857142857143,0.422945821315387,0.381715265866209,0.28,-0.628720153866049,0.275,0.366655368089749,0.327759103641457,0.0833333333333333,0.161462450592885,0.353450363196126,0.334545454545455,0.371278195488722,0.384700363196126,0.433322208402571,-0.552713578210966,0.420101637492942,0.173347763347763
"NOTCHic",0.566644602378298,0.566644602378298,0.304377104377104,0.366995800509757,0,0.390182884748102,0.43076259489303,0.369622113451515,-0.0333333333333333,0.2,0.263636363636364,0.214444444444444,0.518783806271342,0.320281888653982,0.116666666666667,0.0972180451127819,0.161206896551724,-0.323439523439523,0.331151211361738,0.292865497076023,0.292865497076023,-0.141666666666667,0.255555555555556,0.179230769230769,0.21654420206659,0.0888888888888889,-0.578003565062388,0.40275462962963,0,0.1,-0.513929146537842,0,0.205371517027864,0.0814285714285714,0.130065359477124,0.184860646599777,-0.295695094379305,0.337710437710438,0.0833333333333333,0.263636363636364,0.411818736029262,0.34962962962963,0.22,-0.607612266785728,0.2,0.338375634027808,0.292865497076023,0.0333333333333333,0.229230769230769,0.304377104377104,0.286666666666667,0.329468599033816,0.338587630692894,0.396152725696412,-0.517205169567115,0.372682709447415,0.165065359477124
"NOTCH",0.519769602378298,0.519769602378298,0.263636363636364,0.331744001948606,0,0.329468599033816,0.390182884748102,0.338587630692894,0,0.1,0.2,0.164444444444444,0.479447313380347,0.291212121212121,0.0833333333333333,0.0814285714285714,0.141666666666667,-0.284045584045584,0.292865497076023,0.246198830409357,0.246198830409357,-0.116666666666667,0.2,0.229230769230769,0.179230769230769,0.0333333333333333,-0.528003565062389,0.34962962962963,0,0,-0.46207729468599,0,0.181842105263158,0.0714285714285714,0.0888888888888889,0.171014492753623,-0.266508491508491,0.304377104377104,0.0333333333333333,0.2,0.371278195488722,0.286666666666667,0.2,-0.561635255291475,0.1,0.317427017427017,0.246198830409357,0,0.16,0.263636363636364,0.22,0.255555555555556,0.304377104377104,0.369622113451515,-0.473205169567115,0.331016042780749,0.130065359477124
"NFB",0.474056678661635,0.474056678661635,0.368761384335155,0.562804849285344,-0.3,0.527869605142332,0.571290657773911,0.428948810462244,-0.12,0.277777777777778,0.327777777777778,0.335224089635854,0.69279734954979,0.32008820787073,0.228148148148148,0.199542600635528,0.276604938271605,-0.314164509634743,0.409620737245022,0.376636444051305,0.376636444051305,-0.253148148148148,0.405555555555556,0.361457668015045,0.399712701572092,0.264285714285714,-0.478687674511368,0.305832860296436,0,0.2,-0.41529304029304,0,0.306131825164083,0.18578795379538,0.321042471042471,0.198011573050273,-0.246701806424029,0.400468701408326,0.18,0.327777777777778,0.541048140269217,0.252190476190476,0.142857142857143,-0.726054811002206,0.277777777777778,0.151582459555789,0.376636444051305,0.314285714285714,0.307359307359307,0.368761384335155,0.178857142857143,0.469191919191919,0.400049727893437,0.454056662058448,-0.603968715091903,0.436535068877375,0.357406107406107
"miR200",-0.335145109943969,-0.335145109943969,-0.15,-0.0611475431589284,0,-0.0404214559386973,-0.0487914999915608,-0.170875178795205,0,-0.12,-0.143076923076923,-0.0424184782608696,-0.11465025533653,-0.0329906891256776,-0.0106666666666667,-0.00398634161835941,-0.0197763975155279,0.0251863975268231,-0.0996775554648156,-0.0891290322580645,-0.0891290322580645,0.0154285714285714,-0.0166666666666667,-0.0412860310421286,-0.0488490562522126,-0.00588235294117647,0.267717814931891,-0.0336867880336421,0,-0.1,0.327261072261072,0,-0.0453671832226428,-0.00204081632653061,-0.0130252100840336,-0.0029126213592233,0.149471694158082,-0.160280373831776,-0.00666666666666667,-0.14,-0.0379008299311905,-0.0227956989247312,0,0.213307750085377,-0.12,-0.171893201236574,-0.0891290322580645,0,-0.0290909090909091,-0.153076923076923,-0.00666666666666667,-0.0277777777777778,-0.163756534727409,-0.177422033737439,0.208327344243376,-0.187249039107499,-0.0193543240080842
"MEK",0.409760571419756,0.409760571419756,0.311347517730496,0.398607995455018,-0.1,0.319075358298659,0.359075358298659,0.364002600178949,-0.1,0.2,0.264705882352941,0.0909422799422799,0.650015284170141,0.241218051386288,0.184,0.165950203144554,0.222250114521301,-0.255780149897797,0.12123273200065,0.0888095238095238,0.0888095238095238,-0.206033898305085,0.22,0.208565656565657,0.24241181041181,0.110714285714286,-0.41825702604326,0.173429623089645,0,0.1,-0.369918699186992,0,0.269491231718306,0.156725110893631,0.156168831168831,0.163218245169465,-0.184153028517819,0.341035017730496,0.14,0.266666666666667,0.333783626849078,0.227666911225238,0.17,-0.576916815727649,0.2,0.0317973071362792,0.0888095238095238,0.0857142857142857,0.156565656565657,0.309386733416771,0.187241379310345,0.267619047619048,0.339074233416771,0.385943528448991,-0.502360359299929,0.370555555555556,0.183879674542325
"LOXL23",0.592816001091477,0.592816001091477,0.35228337236534,0.375335182616736,-0.0333333333333333,0.411101204338279,0.442948338096241,0.411460926576408,-0.0761904761904762,0.275,0.317857142857143,0.210606060606061,0.557356375715452,0.330734955227676,0.127601134497686,0.105890110558458,0.165604858892472,-0.341439858709797,0.360906735953434,0.327759103641457,0.327759103641457,-0.14493446783102,0.311278195488722,0.197176736307171,0.226290660357804,0.116666666666667,-0.605047010449395,0.425654659805603,0,0.2,-0.54828738512949,0,0.212729980364634,0.0923953008698771,0.148095238095238,0.0991887777041712,-0.317716176176364,0.383571715923622,0.103463203463203,0.317857142857143,0.422945821315387,0.381715265866209,0.28,-0.628720153866049,0.275,0.366655368089749,0.327759103641457,0.0833333333333333,0.161462450592885,0.353450363196126,0.334545454545455,0.371278195488722,0.384700363196126,0.433322208402571,-0.552713578210966,0.420101637492942,0.173347763347763
"LIV1",0.592816001091477,0.592816001091477,0.35228337236534,0.375335182616736,-0.0333333333333333,0.411101204338279,0.442948338096241,0.411460926576408,-0.0761904761904762,0.275,0.317857142857143,0.210606060606061,0.557356375715452,0.330734955227676,0.127601134497686,0.105890110558458,0.165604858892472,-0.341439858709797,0.360906735953434,0.327759103641457,0.327759103641457,-0.14493446783102,0.311278195488722,0.197176736307171,0.226290660357804,0.116666666666667,-0.605047010449395,0.425654659805603,0,0.2,-0.54828738512949,0,0.212729980364634,0.0923953008698771,0.148095238095238,0.0991887777041712,-0.317716176176364,0.383571715923622,0.103463203463203,0.317857142857143,0.422945821315387,0.381715265866209,0.28,-0.628720153866049,0.275,0.366655368089749,0.327759103641457,0.0833333333333333,0.161462450592885,0.353450363196126,0.334545454545455,0.371278195488722,0.384700363196126,0.433322208402571,-0.552713578210966,0.420101637492942,0.173347763347763
