"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",-0.0267819706498952,0.437421383647799,0,0.282423897941139,-0.1,0.396428571428571,0.432792207792208,0.0555377848860456,-0.0333333333333333,0,-0.05,0.0142857142857143,0.207151486620042,0.370969160665471,0.143333333333333,0.276375059269796,0.207494553376906,-0.449038774845226,0.219246027231008,0.191973299958281,0.191973299958281,-0.169259259259259,0.333333333333333,0.187857142857143,0.216428571428571,0.183333333333333,-0.345586297760211,0.35180102915952,0,0,0.128229974160207,0,0.187943425076453,0.257456140350877,0.221794871794872,0.272864945382324,-0.157229437229437,0.0311475409836066,0.0833333333333333,-0.05,0.447198879551821,0.327272727272727,0.3,-0.265076535664771,-0.1,-0.0830613951266125,0.191973299958281,0.15,0.145,0,0.327272727272727,0.358333333333333,0.0311475409836066,0.0758957267204975,-0.102453599760515,-0.0293425134939861,0.238461538461538
"SOSGRB2",0.067280701754386,0.36703007518797,0.275,0.42063768115942,-0.2,0.351428571428571,0.411712259371834,0.368329519450801,-0.2,0.1,0.2,-0.0272222222222222,0.645446544203578,0.397447050461976,0.266666666666667,0.364146176404241,0.378420280745862,-0.410124269005848,0.333311603650587,0.285875706214689,0.285875706214689,-0.334234234234234,0.271428571428571,0.362937062937063,0.426317344627204,0.288888888888889,-0.311270150609248,0.365461565461565,0,0,-0.047280701754386,0,0.412546492023282,0.352258064516129,0.325730994152047,0.354261363636364,-0.318003620191558,0.331521739130435,0.2,0.2,0.393137973137973,0.323037323037323,0.276190476190476,-0.555629881672368,0.1,-0.0365054781162164,0.285875706214689,0.3,0.309090909090909,0.273913043478261,0.30952380952381,0.301428571428571,0.330434782608696,0.39605418484277,-0.488580203580203,0.345606435643564,0.38406432748538
"SNAI2",0.150798405705895,0.367088105726872,0.373563197366014,0.449564244216649,-0.1,0.375493787258493,0.412760868003835,0.427956280172798,-0.2,0.305454545454545,0.341168831168831,0.323799864773496,0.710777486540221,0.379393458700207,0.301176470588235,0.174669067033782,0.386287134572139,-0.357833333333333,0.442051352058506,0.412827607766268,0.412827607766268,-0.344033613445378,0.276470588235294,0.376754385964912,0.417014126224653,0.275,-0.338804964106925,0.393614202437732,0,0.26,-0.114807692307692,0,0.413113745152019,0.137826961770624,0.326724137931034,0.155620855937312,-0.386470390385003,0.402974962071897,0.26,0.341168831168831,0.427089298959773,0.349019607843137,0.2,-0.806707580274138,0.305454545454545,0.385743987724154,0.412827607766268,0.2,0.332894736842105,0.373563197366014,0.288235294117647,0.333613445378151,0.40259545543053,0.449229572098264,-0.637105914173758,0.447100565604419,0.373712089738263
"SNAI1",-0.0386610386094385,0.565044236280884,0.387929444206723,0.478381118881119,-0.2,0.525075454921164,0.562172229114712,0.4448253613805,-0.233333333333333,0.320740740740741,0.353173173173173,0.265850302011333,0.606311728028029,0.407088177625735,0.290760653126245,0.333932902923499,0.368459682252458,-0.511777569926163,0.40992318865173,0.380694945630383,0.380694945630383,-0.331760653126245,0.443977591036415,0.327472527472527,0.367472527472527,0.274342105263158,-0.418868699375247,0.54397379694283,0,0.28,0.0519724222460549,0,0.370480306948955,0.311177675371224,0.311379142300195,0.322095097409279,-0.368782971154258,0.420287762305443,0.262365591397849,0.352319688109162,0.558265085300436,0.504511913534758,0.393913043478261,-0.678728494082314,0.320740740740741,0.392126413024262,0.380694945630383,0.2375,0.292307692307692,0.387826638519708,0.449845246868091,0.487916984975809,0.419308120001189,0.465011215794542,-0.594324706755011,0.455862185959779,0.355129142300195
"SMO",0.011864406779661,0.445762711864407,0.3,0.298148148148148,0,0.49,0.541351351351351,0.273149946062567,-0.3,0.1,0.15,0.255263157894737,0.458517788724685,0.397695852534562,0.293333333333333,0.273333333333333,0.400277777777778,-0.378253968253968,0.382479874776386,0.347596153846154,0.347596153846154,-0.355833333333333,0.4,0.296969696969697,0.351969696969697,0.15,-0.372423146473779,0.399300699300699,0,0.1,0.0111111111111111,0,0.28984126984127,0.24,0.221428571428571,0.245421245421245,-0.337167040079661,0.344444444444444,0.333333333333333,0.25,0.451724137931034,0.353846153846154,0.2,-0.43932466751852,0.2,0.318416777021428,0.347596153846154,0.1,0.233333333333333,0.196666666666667,0.3,0.44,0.241111111111111,0.299465735536252,-0.394564324738142,0.366472607851918,0.281428571428571
"SMAD",-0.0345497938362107,0.566090303892325,0.350488400488401,0.473059492541296,-0.2,0.5220897077062,0.562727157905403,0.41823904668154,-0.3,0.271428571428571,0.315873015873016,0.272951789411417,0.578211761134527,0.498305860805861,0.3725,0.326947208043098,0.449891630571945,-0.484252891196243,0.463096458643632,0.427241195485737,0.427241195485737,-0.410114678899083,0.40952380952381,0.391100164203612,0.431576354679803,0.333333333333333,-0.419816883215561,0.52025918567554,0,0.2,0.0465494895564062,0,0.447418237676302,0.392661493757384,0.374509803921569,0.401012254134381,-0.378642421349188,0.387179047970415,0.3375,0.315873015873016,0.558218907073707,0.466413031829386,0.342857142857143,-0.664265560983632,0.271428571428571,0.274320310047121,0.427241195485737,0.3,0.348571428571429,0.351167133520075,0.410599078341014,0.475720992622401,0.387167133520075,0.44356832732997,-0.57182375562439,0.420953021628935,0.418509803921569
"SHH",0,0.35,0.2,0.2,0,0.4,0.44,0.196666666666667,-0.2,0.1,0.1,0.25,0.36727969348659,0.3,0.3,0.2,0.293333333333333,-0.26,0.303846153846154,0.25,0.25,-0.333333333333333,0.2,0.2,0.233333333333333,0,-0.3,0.3,0,0,0,0,0.191428571428571,0.133333333333333,0.1,0.133333333333333,-0.271794871794872,0.25,0.2,0.2,0.35,0.2,0,-0.336111111111111,0.2,0.272987012987013,0.25,0,0.1,0.1,0.1,0.3,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.15
"RKIP",-0.0144916307986609,-0.338500239120038,-0.27,-0.394105763517528,0.1,-0.277142857142857,-0.343497997329773,-0.348490982701509,0.1,-0.1,-0.2,-0.0613968253968254,-0.624385964912281,-0.264692868653211,-0.18,-0.260274342581883,-0.291868852459016,0.262324929971989,-0.0945637695637696,-0.050974025974026,-0.050974025974026,0.264,-0.2,-0.174747474747475,-0.247824397824398,-0.0857142857142857,0.268585181090666,-0.236177549523111,0,0,-0.00750836920133907,0,-0.315581291939526,-0.261264441591784,-0.135714285714286,-0.256523422377081,0.167218282111899,-0.32,-0.1,-0.2,-0.323209549071618,-0.187241379310345,-0.17,0.53566399219842,-0.1,-0.0215419268752797,-0.050974025974026,-0.1,-0.111111111111111,-0.268421052631579,-0.17,-0.22,-0.318421052631579,-0.372155104838914,0.468064703358821,-0.337271448663854,-0.211471861471861
"RAS",0.0818446244477172,0.362072901325479,0.276470588235294,0.39100927441353,-0.2,0.321176470588235,0.3855329062318,0.378172715894869,-0.1,0.1,0.2,0.0125541125541125,0.57634173186284,0.349331366764995,0.133333333333333,0.253123067408782,0.269875706214689,-0.419490566037736,0.153717948717949,0.205641025641026,0.205641025641026,-0.217333333333333,0.26,0.236842105263158,0.306653426017875,0.166666666666667,-0.305938461538462,0.319649122807018,0,0,-0.0560714285714286,0,0.311756357185098,0.251082251082251,0.186666666666667,0.250790513833992,-0.218540051679587,0.338970588235294,0.1,0.2,0.366349206349206,0.286315789473684,0.26,-0.462048851161018,0.1,-0.0347303544977964,0.205641025641026,0.2,0.2,0.276470588235294,0.26,0.28,0.338172715894869,0.405651469435945,-0.394820195710213,0.349934123847167,0.253333333333333
"RAF",0.0144916307986609,0.338500239120038,0.27,0.394105763517528,-0.1,0.277142857142857,0.343497997329773,0.348490982701509,-0.1,0.1,0.2,0.0613968253968254,0.624385964912281,0.264692868653211,0.18,0.260274342581883,0.291868852459016,-0.262324929971989,0.0945637695637696,0.050974025974026,0.050974025974026,-0.264,0.2,0.174747474747475,0.247824397824398,0.0857142857142857,-0.268585181090666,0.236177549523111,0,0,0.00750836920133907,0,0.315581291939526,0.261264441591784,0.135714285714286,0.256523422377081,-0.167218282111899,0.32,0.1,0.2,0.323209549071618,0.187241379310345,0.17,-0.53566399219842,0.1,0.0215419268752797,0.050974025974026,0.1,0.111111111111111,0.268421052631579,0.17,0.22,0.318421052631579,0.372155104838914,-0.468064703358821,0.337271448663854,0.211471861471861
"PI3K",-0.0337915672622815,0.348492786081763,0.303381642512077,0.293344194413332,-0.2,0.257705882352941,0.299169296987087,0.352699330473833,0,0.2,0.255555555555556,0.168461538461538,0.395363646725939,0.211968599033816,0.183333333333333,0.18511212484994,0.20491452991453,-0.20292501616031,0.21635343651782,0.18621645021645,0.18621645021645,-0.191025641025641,0.125,0.244230769230769,0.273263027295285,0.233333333333333,-0.269531155596729,0.210763649722184,0,0.1,0.0214912280701754,0,0.235789473684211,0.16031212484994,0.309803921568627,0.162284330541822,-0.188900913900914,0.329535488665923,0.1,0.255555555555556,0.285017421602787,0.159943977591036,0.0666666666666667,-0.466758448263832,0.2,-0.0223703889638438,0.18621645021645,0.166666666666667,0.175,0.303381642512077,0.0952380952380952,0.189705882352941,0.329535488665923,0.37723541294806,-0.390900123041878,0.356952380952381,0.327752639517345
"Patched",0,-0.4,-0.25,-0.248148148148148,0,-0.44,-0.49,-0.241111111111111,0.2,-0.1,-0.1,-0.25,-0.416613026819923,-0.354838709677419,-0.333333333333333,-0.24,-0.355833333333333,0.317142857142857,-0.347596153846154,-0.303846153846154,-0.303846153846154,0.293333333333333,-0.3,-0.233333333333333,-0.296969696969697,-0.1,0.335714285714286,-0.353846153846154,0,-0.1,-0.0111111111111111,0,-0.246984126984127,-0.2,-0.15,-0.202564102564103,0.305128205128205,-0.3,-0.3,-0.2,-0.4,-0.3,-0.1,0.389509169363538,-0.2,-0.298261738261738,-0.303846153846154,0,-0.2,-0.15,-0.2,-0.4,-0.196666666666667,-0.273149946062567,0.351845878136201,-0.321645021645022,-0.221428571428571
"PAK1",-0.0444420964200166,0.5322029078676,0.352319688109162,0.444227272727273,-0.1,0.487916984975809,0.525075454921164,0.419308120001189,-0.2,0.28,0.320740740740741,0.247359735973597,0.574296977776605,0.473280348444241,0.262365591397849,0.311177675371224,0.331760653126245,-0.472028615951268,0.380694945630383,0.344785854721292,0.344785854721292,-0.290760653126245,0.371428571428571,0.292307692307692,0.327472527472527,0.2375,-0.392259669596188,0.504511913534758,0,0.2,0.0535300546448088,0,0.336833248125426,0.273758320532514,0.274342105263158,0.283404621218802,-0.345218614718615,0.387929444206723,0.233333333333333,0.320740740740741,0.520780968400817,0.449845246868091,0.32,-0.641475632479817,0.28,0.375350097234788,0.344785854721292,0.2,0.253846153846154,0.353173173173173,0.393913043478261,0.443977591036415,0.387826638519708,0.4448253613805,-0.560853204164337,0.422295752393345,0.311379142300195
"NOTCHic",-0.041610305958132,0.50743961352657,0.308624708624709,0.418127491738621,0,0.448745519713262,0.492694564299249,0.374370391513249,-0.1,0.2,0.269230769230769,0.241531100478469,0.529777899546849,0.440514855514856,0.238461538461538,0.276296676944159,0.296905561231937,-0.434353245912255,0.344338609915821,0.303451910408432,0.303451910408432,-0.267873303167421,0.277777777777778,0.254838709677419,0.294312393887946,0.2,-0.374506418437054,0.458571428571429,0,0.1,0.0382505175983437,0,0.297259889975122,0.228095238095238,0.244444444444444,0.333578595317726,-0.315402457173617,0.339807504323633,0.2,0.269230769230769,0.488018433179723,0.398571428571429,0.22,-0.612594396503535,0.2,0.344404816030984,0.303451910408432,0.1,0.3,0.308624708624709,0.32,0.377777777777778,0.340492840492841,0.405057414414012,-0.520167895214709,0.374994758909853,0.283979328165375
"NOTCH",-0.0349436392914654,0.45780998389694,0.269230769230769,0.379762711864407,0,0.377777777777778,0.448745519713262,0.340492840492841,0,0.1,0.2,0.177894736842105,0.487894132011779,0.402948717948718,0.2,0.228095238095238,0.267873303167421,-0.385057471264368,0.303451910408432,0.252727272727273,0.252727272727273,-0.238461538461538,0.2,0.3,0.254838709677419,0.1,-0.341558441558442,0.398571428571429,0,0,0.027536231884058,0,0.268783068783069,0.204761904761905,0.2,0.304347826086957,-0.286476837338906,0.308624708624709,0.1,0.2,0.442857142857143,0.32,0.2,-0.562517826825127,0.1,0.323071482697651,0.252727272727273,0,0.2,0.269230769230769,0.22,0.277777777777778,0.308624708624709,0.374370391513249,-0.472094872902335,0.334716981132075,0.244444444444444
"NFB",-0.00235110765419295,0.438213522311526,0.376239316239316,0.582464985994398,-0.3,0.547882828282828,0.595984094105613,0.435582804761093,-0.12,0.277777777777778,0.331623931623932,0.340838124723574,0.698964977831352,0.363200704102618,0.297777777777778,0.330970985109663,0.353074828047823,-0.351120919153706,0.415424526100359,0.380598655453593,0.380598655453593,-0.32536398467433,0.405555555555556,0.394660894660895,0.435306055951217,0.297619047619048,-0.351186836282068,0.320556489262372,0,0.2,0.00173992673992673,0,0.358161073765168,0.300859460946095,0.375997425997426,0.310354931446263,-0.255330747683689,0.40769999039662,0.22,0.331623931623932,0.570360405420166,0.261079365079365,0.142857142857143,-0.725856431491664,0.277777777777778,0.15729943428624,0.380598655453593,0.314285714285714,0.326406926406926,0.376239316239316,0.178857142857143,0.478282828282828,0.407312762567,0.462641628290504,-0.607813690383051,0.44210233029382,0.413775203775204
"miR200",0.0514112903225806,-0.388924731182796,-0.224394366197183,-0.355379038139774,0.1,-0.3485926628716,-0.37998801170881,-0.260549506123207,0.12,-0.14,-0.187826086956522,-0.185683430045132,-0.351450454583612,-0.286286676286676,-0.210833333333333,-0.240838317640271,-0.250472849018529,0.274853976421362,-0.297313614165887,-0.272625334864141,-0.272625334864141,0.229820675105485,-0.258333333333333,-0.230837438423645,-0.25513122373438,-0.167368421052632,0.224652673663168,-0.267099567099567,0,-0.1,-0.0532091097308488,0,-0.254055382402302,-0.219835182844032,-0.221654135338346,-0.228418079096045,0.236755235073529,-0.246372388175205,-0.1575,-0.192,-0.369482766555937,-0.233766233766234,-0.142857142857143,0.321734762111501,-0.14,-0.236492758785679,-0.272625334864141,-0.12,-0.179113300492611,-0.220220453153705,-0.192857142857143,-0.30343137254902,-0.242692363266064,-0.278428294001995,0.346840105385534,-0.280407212615771,-0.240522059866648
"MEK",0.010523376830407,0.378182778802578,0.32,0.42597389538566,-0.1,0.343497997329773,0.390943252804226,0.372155104838914,-0.1,0.2,0.268421052631579,0.0969523809523809,0.659179152260213,0.290333894294236,0.264,0.279093530773765,0.308208721740062,-0.295219666814094,0.129801864801865,0.0945637695637696,0.0945637695637696,-0.291868852459016,0.22,0.247824397824398,0.286510529211259,0.135714285714286,-0.302950506168065,0.191177549523111,0,0.1,-0.0120994739359158,0,0.332794406693625,0.260274342581883,0.211471861471861,0.256523422377081,-0.196456611350228,0.35006993006993,0.18,0.27,0.370056395918465,0.236177549523111,0.17,-0.578833391105524,0.2,0.0397427636953634,0.0945637695637696,0.0857142857142857,0.174747474747475,0.318421052631579,0.187241379310345,0.277142857142857,0.348490982701509,0.395761052794304,-0.505869581407602,0.377811989204394,0.243236567354214
"LOXL23",-0.0444420964200166,0.5322029078676,0.352319688109162,0.444227272727273,-0.1,0.487916984975809,0.525075454921164,0.419308120001189,-0.2,0.28,0.320740740740741,0.247359735973597,0.574296977776605,0.473280348444241,0.262365591397849,0.311177675371224,0.331760653126245,-0.472028615951268,0.380694945630383,0.344785854721292,0.344785854721292,-0.290760653126245,0.371428571428571,0.292307692307692,0.327472527472527,0.2375,-0.392259669596188,0.504511913534758,0,0.2,0.0535300546448088,0,0.336833248125426,0.273758320532514,0.274342105263158,0.283404621218802,-0.345218614718615,0.387929444206723,0.233333333333333,0.320740740740741,0.520780968400817,0.449845246868091,0.32,-0.641475632479817,0.28,0.375350097234788,0.344785854721292,0.2,0.253846153846154,0.353173173173173,0.393913043478261,0.443977591036415,0.387826638519708,0.4448253613805,-0.560853204164337,0.422295752393345,0.311379142300195
"LIV1",-0.0444420964200166,0.5322029078676,0.352319688109162,0.444227272727273,-0.1,0.487916984975809,0.525075454921164,0.419308120001189,-0.2,0.28,0.320740740740741,0.247359735973597,0.574296977776605,0.473280348444241,0.262365591397849,0.311177675371224,0.331760653126245,-0.472028615951268,0.380694945630383,0.344785854721292,0.344785854721292,-0.290760653126245,0.371428571428571,0.292307692307692,0.327472527472527,0.2375,-0.392259669596188,0.504511913534758,0,0.2,0.0535300546448088,0,0.336833248125426,0.273758320532514,0.274342105263158,0.283404621218802,-0.345218614718615,0.387929444206723,0.233333333333333,0.320740740740741,0.520780968400817,0.449845246868091,0.32,-0.641475632479817,0.28,0.375350097234788,0.344785854721292,0.2,0.253846153846154,0.353173173173173,0.393913043478261,0.443977591036415,0.387826638519708,0.4448253613805,-0.560853204164337,0.422295752393345,0.311379142300195
"KLF4",-0.113524251805986,-0.340092879256966,-0.326310989512084,-0.414575163398693,0.1,-0.340969696969697,-0.37560384331116,-0.376344434328137,0.2,-0.266666666666667,-0.296078431372549,-0.28138936535163,-0.4649781869926,-0.347320484849642,-0.266666666666667,-0.17431884057971,-0.352352150537634,0.332756132756133,-0.400897435897436,-0.375897435897436,-0.375897435897436,0.310416666666667,-0.263636363636364,-0.342296650717703,-0.380440980614611,-0.26,0.308331298331298,-0.364959479574398,0,-0.233333333333333,0.0777777777777778,0,-0.369577938303575,-0.145333333333333,-0.302857142857143,-0.160290297937357,0.348106210167198,-0.353897196408636,-0.233333333333333,-0.296078431372549,-0.392653648809124,-0.328877005347594,-0.2,0.670729336848855,-0.266666666666667,-0.341987979717644,-0.375897435897436,-0.2,-0.305454545454545,-0.326310989512084,-0.281818181818182,-0.307636363636364,-0.353267511251214,-0.395148917516182,0.592081001654172,-0.40259545543053,-0.347301587301587
