"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SMAD",0.542230118452957,0.542230118452957,0.35989010989011,0.381572611106102,-0.15,0.423662646268673,0.450355873360307,0.419108301122349,-0.183333333333333,0.271428571428571,0.321428571428571,0.241045548654244,0.565680335777021,0.268929265626846,0.250833333333333,0.111678549760742,0.30011541784614,-0.288776736160686,0.461451721801526,0.427241195485737,0.427241195485737,-0.277438837920489,0.357142857142857,0.329195402298851,0.365703338806787,0.238888888888889,-0.555444223734627,0.433256081877612,0,0.2,-0.512247508454279,0,0.352158497416562,0.202154740236932,0.276143790849673,0.226781968002532,-0.371710589605326,0.392983635069966,0.220833333333333,0.321428571428571,0.415307453720572,0.395756081877612,0.314285714285714,-0.64263317554598,0.271428571428571,0.278647507542691,0.427241195485737,0.205555555555556,0.286666666666667,0.360644257703081,0.356221198156682,0.395171026156942,0.39373516679399,0.438561188660342,-0.566414546457465,0.427774548971333,0.31081045751634
"SHH",-0.25,-0.25,0.2,0.025,0,0.0333333333333333,0.0533333333333333,0.0933333333333333,-0.2,0.1,0.1,0.15,0.227662835249042,-0.0333333333333333,0.3,0,0.213333333333333,0.08,0.273076923076923,0.25,0.25,-0.333333333333333,0,0.2,0.233333333333333,0,0.266666666666667,0.02,0,0,0.25,0,0.105714285714286,0,0.1,0,-0.241025641025641,0.2,0.2,0.2,-0.075,0,0,-0.0133333333333333,0.2,0.226233766233766,0.25,0,0.1,0.1,-0.1,0.0333333333333333,0.1,0.0877777777777778,-0.105663082437276,0.247619047619048,0.15
"RKIP",-0.346907699665232,-0.346907699665232,-0.27,-0.351883541295306,0.1,-0.258095238095238,-0.296412995104584,-0.351288185498712,0.1,-0.1,-0.2,-0.0613968253968254,-0.623057061257796,-0.151388850954579,-0.14,-0.156725110893631,-0.208590163934426,0.185854341736695,-0.0945637695637696,-0.050974025974026,-0.050974025974026,0.184,-0.2,-0.156565656565657,-0.21041181041181,-0.0857142857142857,0.357901905027837,-0.219156272927366,0,0,0.322907699665232,0,-0.258543536260005,-0.153754813863928,-0.110714285714286,-0.159581881533101,0.164381402679275,-0.32,-0.1,-0.2,-0.266504568228706,-0.187241379310345,-0.17,0.535239733731453,-0.1,-0.0227081076332972,-0.050974025974026,-0.1,-0.111111111111111,-0.268421052631579,-0.17,-0.22,-0.318421052631579,-0.376479025193368,0.47362909127615,-0.337271448663854,-0.156168831168831
"RAS",0.383387334315169,0.383387334315169,0.276470588235294,0.361603927986907,-0.2,0.309411764705882,0.351986022131625,0.37971117743333,-0.1,0.1,0.2,0.0125541125541125,0.57561180485554,0.255703048180924,0.116666666666667,0.158750773036487,0.192870056497175,-0.369528301886792,0.153717948717949,0.205641025641026,0.205641025641026,-0.160666666666667,0.26,0.226315789473684,0.277259185700099,0.166666666666667,-0.394215384615385,0.311805985552116,0,0,-0.351428571428571,0,0.258624088310664,0.156709956709957,0.173333333333333,0.161857707509881,-0.216989664082687,0.338970588235294,0.1,0.2,0.326825396825397,0.286315789473684,0.26,-0.466253624857936,0.1,-0.0340659026705538,0.205641025641026,0.2,0.2,0.276470588235294,0.26,0.28,0.338172715894869,0.409456219926248,-0.399688480372614,0.349934123847167,0.212222222222222
"RAF",0.346907699665232,0.346907699665232,0.27,0.351883541295306,-0.1,0.258095238095238,0.296412995104584,0.351288185498712,-0.1,0.1,0.2,0.0613968253968254,0.623057061257796,0.151388850954579,0.14,0.156725110893631,0.208590163934426,-0.185854341736695,0.0945637695637696,0.050974025974026,0.050974025974026,-0.184,0.2,0.156565656565657,0.21041181041181,0.0857142857142857,-0.357901905027837,0.219156272927366,0,0,-0.322907699665232,0,0.258543536260005,0.153754813863928,0.110714285714286,0.159581881533101,-0.164381402679275,0.32,0.1,0.2,0.266504568228706,0.187241379310345,0.17,-0.535239733731453,0.1,0.0227081076332972,0.050974025974026,0.1,0.111111111111111,0.268421052631579,0.17,0.22,0.318421052631579,0.376479025193368,-0.47362909127615,0.337271448663854,0.156168831168831
"PI3K",0.336564016424039,0.336564016424039,0.303381642512077,0.248812635056398,-0.2,0.210176470588235,0.238631755141081,0.356906197053581,0,0.2,0.255555555555556,0.158461538461538,0.3917147751807,0.0970933977455717,0.1,0.0782917967186875,0.132051282051282,-0.110391079508727,0.21635343651782,0.18621645021645,0.18621645021645,-0.115384615384615,0.125,0.203846153846154,0.236104218362283,0.2,-0.33972657456264,0.174119483859117,0,0.1,-0.313815789473684,0,0.183245614035088,0.0694917967186875,0.252941176470588,0.0747923182995325,-0.18481240981241,0.332612411742847,0.05,0.255555555555556,0.213082462253194,0.136414565826331,0.0666666666666667,-0.457623473730725,0.2,-0.0197171932686978,0.18621645021645,0.166666666666667,0.15,0.303381642512077,0.0952380952380952,0.166176470588235,0.332612411742847,0.377730939321622,-0.39215639204634,0.358952380952381,0.276018099547511
"Patched",0.25,0.25,-0.2,-0.0287037037037037,0,-0.0533333333333333,-0.07,-0.0877777777777778,0.2,-0.1,-0.1,-0.116666666666667,-0.228996168582376,0.0301075268817204,-0.333333333333333,-0.01,-0.213333333333333,-0.0514285714285714,-0.279326923076923,-0.273076923076923,-0.273076923076923,0.213333333333333,-0.0333333333333333,-0.233333333333333,-0.242424242424242,-0.1,-0.259523809523809,-0.0584615384615385,0,-0.1,-0.261111111111111,0,-0.102010582010582,0,-0.15,-0.00769230769230769,0.250549450549451,-0.2,-0.3,-0.2,0.055,-0.02,0.1,0.0143042071197411,-0.2,-0.222937062937063,-0.273076923076923,0,-0.2,-0.1,0,-0.0333333333333333,-0.0933333333333333,-0.0887486515641855,0.102885304659498,-0.247619047619048,-0.164285714285714
"PAK1",0.527735711066449,0.527735711066449,0.364990253411306,0.349034632034632,-0.0333333333333333,0.377132671250318,0.401176387097313,0.423224709858373,-0.0761904761904762,0.28,0.328148148148148,0.212252475247525,0.562776218514923,0.230571993286715,0.138556067588326,0.102706946577914,0.181543721909313,-0.26350951074708,0.379331309266747,0.344785854721292,0.344785854721292,-0.159543721909313,0.304761904761905,0.212051282051282,0.245018315018315,0.120833333333333,-0.542556499603379,0.404142471137313,0,0.2,-0.500084829560239,0,0.233150988411725,0.0917392046424304,0.157675438596491,0.0990063791633595,-0.336031926406926,0.396697570484477,0.10952380952381,0.328148148148148,0.365454292734756,0.366809137803979,0.28,-0.625336769976917,0.28,0.382910699986481,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.327826086956522,0.349859943977591,0.397669154302818,0.442810916754925,-0.55971209252643,0.432230070948353,0.187305068226121
"NOTCHic",0.50098228663446,0.50098228663446,0.314685314685315,0.336247414987741,0,0.357491039426523,0.38487957445837,0.38156129584701,-0.0333333333333333,0.2,0.269230769230769,0.212822966507177,0.523252679795177,0.213581603581604,0.121794871794872,0.0950976361767729,0.173787281662044,-0.24067944359348,0.344338609915821,0.303451910408432,0.303451910408432,-0.151206636500754,0.255555555555556,0.186267281105991,0.228372544263885,0.0888888888888889,-0.516228010910092,0.379523809523809,0,0.1,-0.473257418909593,0,0.221950950692673,0.0814285714285714,0.133333333333333,0.184860646599777,-0.308712517019727,0.350169185653057,0.0833333333333333,0.269230769230769,0.350131665569454,0.336666666666667,0.22,-0.599180810173931,0.2,0.351512503157363,0.303451910408432,0.0333333333333333,0.231428571428571,0.314685314685315,0.286666666666667,0.315555555555556,0.350949050949051,0.405836105007315,-0.5225009626806,0.38293501048218,0.172868217054264
"NOTCH",0.478019323671498,0.478019323671498,0.269230769230769,0.309203389830508,0,0.315555555555556,0.357491039426523,0.350949050949051,0,0.1,0.2,0.167368421052632,0.485777729895377,0.197179487179487,0.0833333333333333,0.0814285714285714,0.151206636500754,-0.22236958443855,0.303451910408432,0.252727272727273,0.252727272727273,-0.121794871794872,0.2,0.231428571428571,0.186267281105991,0.0333333333333333,-0.49021645021645,0.336666666666667,0,0,-0.444685990338164,0,0.196123136123136,0.0714285714285714,0.0888888888888889,0.171014492753623,-0.277307558342041,0.314685314685315,0.0333333333333333,0.2,0.327551020408163,0.286666666666667,0.2,-0.559823995472552,0.1,0.329512503157363,0.252727272727273,0,0.16,0.269230769230769,0.22,0.255555555555556,0.314685314685315,0.38156129584701,-0.48173017160555,0.338490566037736,0.133333333333333
"NFB",0.384487540690807,0.384487540690807,0.376239316239316,0.517446311858077,-0.3,0.477753535353535,0.510032016366194,0.435024984550837,-0.12,0.277777777777778,0.331623931623932,0.322324192835029,0.689735173647734,0.190789113907382,0.228148148148148,0.193101436072975,0.279830740586869,-0.212491242819112,0.414429501224737,0.380598655453593,0.380598655453593,-0.2557343550447,0.394444444444444,0.362914862914863,0.403560024205185,0.264285714285714,-0.392883764949967,0.270203548085901,0,0.2,-0.3503663003663,0,0.31187373999582,0.183807755775578,0.321042471042471,0.196225858764558,-0.251564318034906,0.408823585902238,0.18,0.331623931623932,0.461810938065918,0.226412698412698,0.142857142857143,-0.699716727042041,0.277777777777778,0.157584788598053,0.380598655453593,0.314285714285714,0.307359307359307,0.376239316239316,0.170857142857143,0.435353535353535,0.408442706069825,0.456593612001818,-0.599913634804941,0.442811550151976,0.358820248820249
"miR200",-0.323906810035842,-0.323906810035842,-0.28912676056338,-0.198244740944127,0,-0.0904965211891208,-0.103287218863539,-0.320717063057933,0.02,-0.24,-0.270434782608696,-0.10397807865893,-0.308266104268895,-0.0258452658452658,-0.0458333333333333,-0.0122037175744835,-0.0680953036140158,0.0204159716528606,-0.28300481097295,-0.264301569077689,-0.264301569077689,0.0572257383966245,-0.0583333333333333,-0.111133004926108,-0.129777072722719,-0.0357894736842105,0.257796101949025,-0.0799257884972171,0,-0.2,0.314285714285714,0,-0.111906561176377,-0.00812848246476565,-0.0557894736842105,-0.0117514124293785,0.225719806384285,-0.305610277046897,-0.0325,-0.268,-0.0682146579707555,-0.0615584415584416,-0.0142857142857143,0.421184217933774,-0.24,-0.313871309435226,-0.264301569077689,-0.02,-0.0869950738916256,-0.291561543172076,-0.0342857142857143,-0.0759803921568627,-0.308415475756346,-0.330111002451872,0.398322584407552,-0.340539600859325,-0.0727706057596822
"MEK",0.365955318712851,0.365955318712851,0.32,0.374227863639628,-0.1,0.296412995104584,0.324880148389255,0.376479025193368,-0.1,0.2,0.268421052631579,0.0880634920634921,0.655417158581397,0.160363209928938,0.184,0.164474188384406,0.227544412300439,-0.199012236473537,0.129801864801865,0.0945637695637696,0.0945637695637696,-0.208590163934426,0.22,0.21041181041181,0.247638087784073,0.110714285714286,-0.377406548990686,0.155822939594033,0,0.1,-0.344476327116212,0,0.279035339538693,0.156725110893631,0.156168831168831,0.163218245169465,-0.192145530443403,0.352867132867133,0.14,0.27,0.28992799165213,0.219156272927366,0.17,-0.568937365789741,0.2,0.0423733795998244,0.0945637695637696,0.0857142857142857,0.156565656565657,0.318421052631579,0.187241379310345,0.258095238095238,0.351288185498712,0.396925121847643,-0.507775432739565,0.379613791006196,0.185580595874714
"LOXL23",0.527735711066449,0.527735711066449,0.364990253411306,0.349034632034632,-0.0333333333333333,0.377132671250318,0.401176387097313,0.423224709858373,-0.0761904761904762,0.28,0.328148148148148,0.212252475247525,0.562776218514923,0.230571993286715,0.138556067588326,0.102706946577914,0.181543721909313,-0.26350951074708,0.379331309266747,0.344785854721292,0.344785854721292,-0.159543721909313,0.304761904761905,0.212051282051282,0.245018315018315,0.120833333333333,-0.542556499603379,0.404142471137313,0,0.2,-0.500084829560239,0,0.233150988411725,0.0917392046424304,0.157675438596491,0.0990063791633595,-0.336031926406926,0.396697570484477,0.10952380952381,0.328148148148148,0.365454292734756,0.366809137803979,0.28,-0.625336769976917,0.28,0.382910699986481,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.327826086956522,0.349859943977591,0.397669154302818,0.442810916754925,-0.55971209252643,0.432230070948353,0.187305068226121
"LIV1",0.527735711066449,0.527735711066449,0.364990253411306,0.349034632034632,-0.0333333333333333,0.377132671250318,0.401176387097313,0.423224709858373,-0.0761904761904762,0.28,0.328148148148148,0.212252475247525,0.562776218514923,0.230571993286715,0.138556067588326,0.102706946577914,0.181543721909313,-0.26350951074708,0.379331309266747,0.344785854721292,0.344785854721292,-0.159543721909313,0.304761904761905,0.212051282051282,0.245018315018315,0.120833333333333,-0.542556499603379,0.404142471137313,0,0.2,-0.500084829560239,0,0.233150988411725,0.0917392046424304,0.157675438596491,0.0990063791633595,-0.336031926406926,0.396697570484477,0.10952380952381,0.328148148148148,0.365454292734756,0.366809137803979,0.28,-0.625336769976917,0.28,0.382910699986481,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.327826086956522,0.349859943977591,0.397669154302818,0.442810916754925,-0.55971209252643,0.432230070948353,0.187305068226121
