"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SMAD",0.610095180221265,0.610095180221265,0.35989010989011,0.421761449476737,-0.15,0.467283589806998,0.503140163512178,0.421550634907966,-0.158333333333333,0.271428571428571,0.321428571428571,0.253822833481219,0.572567455356885,0.373369884595691,0.220833333333333,0.0542519124710906,0.261636852995009,-0.369542876584576,0.460907306724533,0.426367833040322,0.426367833040322,-0.241934250764526,0.364285714285714,0.312610837438424,0.346737821565408,0.216666666666667,-0.620589078120421,0.463276567768316,0,0.2,-0.56128214556682,0,0.325504119536378,0.148061436280614,0.25,0.17312424863871,-0.369932931173533,0.392983635069966,0.195833333333333,0.321428571428571,0.481496576243998,0.416161183152931,0.314285714285714,-0.664696524253495,0.271428571428571,0.28003742128119,0.426367833040322,0.183333333333333,0.272380952380952,0.360644257703081,0.362672811059908,0.422032193158954,0.39373516679399,0.444853573104521,-0.574905753203943,0.427774548971333,0.280666666666667
"SHH",0.375,0.375,0.2,0.2,0,0.4,0.44,0.196666666666667,-0.2,0.1,0.1,0.25,0.36727969348659,0.283333333333333,0.3,0.0833333333333333,0.253333333333333,-0.26,0.303846153846154,0.25,0.25,-0.333333333333333,0.2,0.2,0.233333333333333,0,-0.383333333333333,0.3,0,0,-0.3,0,0.162857142857143,0.0666666666666667,0.1,0.0666666666666667,-0.271794871794872,0.25,0.2,0.2,0.35,0.2,0,-0.341666666666667,0.2,0.272987012987013,0.25,0,0.1,0.1,0.1,0.3,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.15
"RKIP",-0.0398900047824008,-0.0398900047824008,-0.143333333333333,-0.157602495543672,-0.1,-0.0495238095238095,-0.0654116599910992,-0.168353576248313,-0.1,-0.1,-0.133333333333333,0.0546031746031746,-0.435048376755843,-0.022255483025155,0.08,0.0942055694658041,0.0663606557377049,0.0494397759103641,0.0341713841713842,0.0487012987012987,0.0487012987012987,-0.068,-0.0333333333333333,0.0797979797979798,0.0644133644133644,0.114285714285714,0.0356087294305811,-0.0857006603081438,0,0,0.0298900047824008,0,0.0448116258387905,0.0971758664955071,0.114285714285714,0.10878823073945,0.0392828999211978,-0.154871794871795,0.1,-0.133333333333333,-0.048437960506926,-0.066551724137931,-0.12,0.206012419367438,-0.1,0.0675617285241623,0.0487012987012987,0.1,0.0888888888888889,-0.149122807017544,-0.07,-0.04,-0.160661268556005,-0.174205993551112,0.215595427360133,-0.192381622128458,0.0991341991341991
"RAS",0.261568483063328,0.261568483063328,0.252941176470588,0.268914348063284,-0.1,0.229411764705882,0.262085032032615,0.319520554539328,0.1,0.1,0.2,-0.016017316017316,0.508469237136556,0.197885939036382,-0.0833333333333333,-0.0841063698206555,-0.0480790960451977,-0.294861635220126,0.111538461538462,0.176923076923077,0.176923076923077,0.0633333333333333,0.18,0.126315789473684,0.154617676266137,0.0666666666666667,-0.272430769230769,0.25343653250774,0,0,-0.237857142857143,0,0.0143307707470924,-0.0861471861471862,0.0733333333333333,0.0134387351778656,-0.172248062015504,0.290441176470588,-0.1,0.2,0.23968253968254,0.235789473684211,0.22,-0.345935911474823,0.1,-0.0616409988503012,0.176923076923077,0.1,0.1,0.252941176470588,0.22,0.2,0.293366708385482,0.33963386898692,-0.308531393068692,0.311462450592885,0.09
"RAF",0.0398900047824008,0.0398900047824008,0.143333333333333,0.157602495543672,0.1,0.0495238095238095,0.0654116599910992,0.168353576248313,0.1,0.1,0.133333333333333,-0.0546031746031746,0.435048376755843,0.022255483025155,-0.08,-0.0942055694658041,-0.0663606557377049,-0.0494397759103641,-0.0341713841713842,-0.0487012987012987,-0.0487012987012987,0.068,0.0333333333333333,-0.0797979797979798,-0.0644133644133644,-0.114285714285714,-0.0356087294305811,0.0857006603081438,0,0,-0.0298900047824008,0,-0.0448116258387905,-0.0971758664955071,-0.114285714285714,-0.10878823073945,-0.0392828999211978,0.154871794871795,-0.1,0.133333333333333,0.048437960506926,0.066551724137931,0.12,-0.206012419367438,0.1,-0.0675617285241623,-0.0487012987012987,-0.1,-0.0888888888888889,0.149122807017544,0.07,0.04,0.160661268556005,0.174205993551112,-0.215595427360133,0.192381622128458,-0.0991341991341991
"PI3K",0.363519564405927,0.363519564405927,0.303381642512077,0.268120467478985,-0.2,0.225941176470588,0.262526542324247,0.358036140556406,0,0.2,0.255555555555556,0.163461538461538,0.394285479610036,0.157278582930757,0.0666666666666667,0.0375734293717487,0.101495726495726,-0.150096961861668,0.21635343651782,0.18621645021645,0.18621645021645,-0.0820512820512821,0.125,0.188461538461538,0.220719602977668,0.2,-0.364076744404613,0.18588418974147,0,0.1,-0.328508771929825,0,0.163947368421053,0.0335734293717487,0.229411764705882,0.0422022668415565,-0.182696007696008,0.332612411742847,0.05,0.255555555555556,0.241293844367015,0.148179271708683,0.0666666666666667,-0.465448089401586,0.2,-0.0192574231537553,0.18621645021645,0.166666666666667,0.15,0.303381642512077,0.0952380952380952,0.177941176470588,0.332612411742847,0.379685625092488,-0.39469558566479,0.358952380952381,0.252488687782805
"Patched",-0.433333333333333,-0.433333333333333,-0.25,-0.240740740740741,0,-0.44,-0.481666666666667,-0.241111111111111,0.2,-0.1,-0.1,-0.25,-0.416613026819923,-0.318817204301075,-0.333333333333333,-0.0833333333333333,-0.278333333333333,0.302857142857143,-0.347596153846154,-0.303846153846154,-0.303846153846154,0.253333333333333,-0.3,-0.233333333333333,-0.278787878787879,-0.1,0.440476190476191,-0.353846153846154,0,-0.1,0.355555555555556,0,-0.196190476190476,-0.0833333333333333,-0.15,-0.0897435897435897,0.305128205128205,-0.3,-0.3,-0.2,-0.39,-0.3,-0.1,0.397006472491909,-0.2,-0.298261738261738,-0.303846153846154,0,-0.2,-0.15,-0.2,-0.4,-0.196666666666667,-0.275091693635383,0.354623655913978,-0.321645021645022,-0.192857142857143
"PAK1",0.579426566710031,0.579426566710031,0.364990253411306,0.380531996988519,-0.0333333333333333,0.409485612426789,0.443365393847554,0.423345721959583,-0.0476190476190476,0.28,0.328148148148148,0.220173267326733,0.56658688627274,0.31950167472478,0.103533026113671,0.0467912613073903,0.14105154463219,-0.329766770982241,0.377657251617079,0.34356634252617,0.34356634252617,-0.12205154463219,0.304761904761905,0.192307692307692,0.224175824175824,0.0958333333333333,-0.59161402447458,0.427035126504544,0,0.2,-0.534117616445485,0,0.204967834014997,0.0403396484041645,0.127412280701754,0.0476467648528677,-0.332811147186147,0.395721960728379,0.080952380952381,0.328148148148148,0.418332661912536,0.380368459837878,0.28,-0.63971672520503,0.28,0.38336182780603,0.34356634252617,0.0583333333333333,0.153846153846154,0.365985985985986,0.327826086956522,0.365546218487395,0.396679055292917,0.44569054954579,-0.563570019057846,0.431601140130743,0.155190058479532
"NOTCHic",0.554122383252818,0.554122383252818,0.314685314685315,0.371259460611875,0,0.384845878136201,0.428794922722188,0.38156129584701,-0.0333333333333333,0.2,0.269230769230769,0.217368421052632,0.526715690472616,0.310286935286935,0.0967948717948718,0.0445906132237067,0.140754391086459,-0.31308202886639,0.343353388240944,0.303451910408432,0.303451910408432,-0.120324283559578,0.255555555555556,0.171981566820276,0.211455251030803,0.0666666666666667,-0.566016064859995,0.400952380952381,0,0.1,-0.503381642512077,0,0.198740925495892,0.0352380952380952,0.111111111111111,0.139754738015608,-0.306439789747,0.350169185653057,0.0583333333333333,0.269230769230769,0.405589203423305,0.343809523809524,0.22,-0.613595669631521,0.2,0.351845836490696,0.303451910408432,0.0333333333333333,0.217142857142857,0.314685314685315,0.286666666666667,0.323555555555556,0.350949050949051,0.408278853098919,-0.525746398786077,0.38293501048218,0.145994832041344
"NOTCH",0.508937198067633,0.508937198067633,0.269230769230769,0.334152542372881,0,0.323555555555556,0.384845878136201,0.350949050949051,0,0.1,0.2,0.167368421052632,0.486835930953578,0.280128205128205,0.0583333333333333,0.0352380952380952,0.120324283559578,-0.272236958443855,0.303451910408432,0.252727272727273,0.252727272727273,-0.0967948717948718,0.2,0.217142857142857,0.171981566820276,0.0333333333333333,-0.516883116883117,0.343809523809524,0,0,-0.453381642512077,0,0.174237614237614,0.0285714285714286,0.0666666666666667,0.128985507246377,-0.275034831069314,0.314685314685315,0.0333333333333333,0.2,0.362040816326531,0.286666666666667,0.2,-0.566275608375778,0.1,0.329512503157363,0.252727272727273,0,0.16,0.269230769230769,0.22,0.255555555555556,0.314685314685315,0.38156129584701,-0.48173017160555,0.338490566037736,0.111111111111111
"NFB",0.46377869962262,0.46377869962262,0.376239316239316,0.561512605042017,-0.3,0.522791919191919,0.565829893875463,0.439530455479823,-0.12,0.277777777777778,0.331623931623932,0.336627598407784,0.698151969701271,0.30751323581241,0.198518518518518,0.142466112317551,0.247791472403022,-0.302669188734762,0.415424526100359,0.380598655453593,0.380598655453593,-0.22610472541507,0.405555555555556,0.35021645021645,0.390861611506773,0.264285714285714,-0.468306068903731,0.301210084033613,0,0.2,-0.407600732600733,0,0.29297249735357,0.135402915291529,0.299420849420849,0.150549167035235,-0.250780004309416,0.409947181407856,0.18,0.331623931623932,0.532355311797543,0.252190476190476,0.142857142857143,-0.725548645464606,0.277777777777778,0.159531272477971,0.380598655453593,0.314285714285714,0.307359307359307,0.376239316239316,0.178857142857143,0.469191919191919,0.40957264957265,0.464706926068058,-0.6109666978667,0.443520770010132,0.337198627198627
"miR200",-0.370282258064516,-0.370282258064516,-0.28912676056338,-0.228397471649005,0,-0.124438646426312,-0.14362469293794,-0.324221610944503,0.02,-0.24,-0.270434782608696,-0.114294003868472,-0.314833511931918,-0.102165057165057,-0.0458333333333333,-0.0109497990791857,-0.0680953036140158,0.0821827674271767,-0.284002317207364,-0.264301569077689,-0.264301569077689,0.0572257383966245,-0.0708333333333333,-0.111133004926108,-0.129777072722719,-0.0357894736842105,0.303281447511538,-0.105819418676562,0,-0.2,0.34836093857833,0,-0.112593846399744,-0.00812848246476565,-0.0557894736842105,-0.0117514124293785,0.226551407215886,-0.306709178145798,-0.0325,-0.268,-0.117314338777753,-0.0806493506493507,-0.0142857142857143,0.440221966343664,-0.24,-0.315503569275578,-0.264301569077689,-0.02,-0.0869950738916256,-0.291561543172076,-0.0442857142857143,-0.100245098039216,-0.309539071261964,-0.336645853368746,0.406960753020097,-0.34124135524529,-0.0727706057596822
"MEK",0.0478265127189087,0.0478265127189087,0.154871794871795,0.164562202503379,0.1,0.0654116599910992,0.0763605651005883,0.174205993551112,0.1,0.133333333333333,0.149122807017544,-0.0457142857142857,0.443320882838568,0.029306765076437,-0.068,-0.0923605510156196,-0.0604783027965285,-0.054702933805101,-0.024965034965035,-0.0341713841713842,-0.0341713841713842,0.0663606557377049,0.04,-0.0644133644133644,-0.0534644593038754,-0.114285714285714,-0.0445870576039557,0.00403399364147713,0,0.1,-0.0377331420373027,0,-0.0390739209207577,-0.0942055694658041,-0.0991341991341991,-0.105151867103087,-0.0464082070465049,0.162564102564103,-0.08,0.143333333333333,0.0592487713177368,0.0857006603081438,0.07,-0.216030634303685,0.133333333333333,-0.0625408080220702,-0.0341713841713842,-0.114285714285714,-0.0797979797979798,0.160661268556005,0.066551724137931,0.0495238095238095,0.168353576248313,0.179596328123603,-0.224619817604036,0.203192432939268,-0.0885459638400815
"LOXL23",0.579426566710031,0.579426566710031,0.364990253411306,0.380531996988519,-0.0333333333333333,0.409485612426789,0.443365393847554,0.423345721959583,-0.0476190476190476,0.28,0.328148148148148,0.220173267326733,0.56658688627274,0.31950167472478,0.103533026113671,0.0467912613073903,0.14105154463219,-0.329766770982241,0.377657251617079,0.34356634252617,0.34356634252617,-0.12205154463219,0.304761904761905,0.192307692307692,0.224175824175824,0.0958333333333333,-0.59161402447458,0.427035126504544,0,0.2,-0.534117616445485,0,0.204967834014997,0.0403396484041645,0.127412280701754,0.0476467648528677,-0.332811147186147,0.395721960728379,0.080952380952381,0.328148148148148,0.418332661912536,0.380368459837878,0.28,-0.63971672520503,0.28,0.38336182780603,0.34356634252617,0.0583333333333333,0.153846153846154,0.365985985985986,0.327826086956522,0.365546218487395,0.396679055292917,0.44569054954579,-0.563570019057846,0.431601140130743,0.155190058479532
"LIV1",0.579426566710031,0.579426566710031,0.364990253411306,0.380531996988519,-0.0333333333333333,0.409485612426789,0.443365393847554,0.423345721959583,-0.0476190476190476,0.28,0.328148148148148,0.220173267326733,0.56658688627274,0.31950167472478,0.103533026113671,0.0467912613073903,0.14105154463219,-0.329766770982241,0.377657251617079,0.34356634252617,0.34356634252617,-0.12205154463219,0.304761904761905,0.192307692307692,0.224175824175824,0.0958333333333333,-0.59161402447458,0.427035126504544,0,0.2,-0.534117616445485,0,0.204967834014997,0.0403396484041645,0.127412280701754,0.0476467648528677,-0.332811147186147,0.395721960728379,0.080952380952381,0.328148148148148,0.418332661912536,0.380368459837878,0.28,-0.63971672520503,0.28,0.38336182780603,0.34356634252617,0.0583333333333333,0.153846153846154,0.365985985985986,0.327826086956522,0.365546218487395,0.396679055292917,0.44569054954579,-0.563570019057846,0.431601140130743,0.155190058479532
