"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.481079664570231,0.481079664570231,0,0.186995073891626,-0.1,0.347420634920635,0.378329725829726,0.0543182726909236,-0.0333333333333333,0,-0.05,-0.00571428571428571,0.184889102143358,0.306736508986881,0.0533333333333333,0.109767662399241,0.0924400871459695,-0.405408927989573,0.216215724200705,0.191973299958281,0.191973299958281,-0.0718518518518519,0.311111111111111,0.143809523809524,0.168809523809524,0.15,-0.493078612209047,0.329369163331427,0,0,-0.354328165374677,0,0.106806045636321,0.105263157894737,0.157692307692308,0.123030453492221,-0.151168831168831,0.0311475409836066,0.0333333333333333,-0.05,0.38359943977591,0.316161616161616,0.3,-0.255931018872195,-0.1,-0.0830613951266125,0.191973299958281,0.15,0.12,0,0.327272727272727,0.323611111111111,0.0311475409836066,0.0724390780600511,-0.0979857057326747,-0.0293425134939861,0.168803418803419
"SOSGRB2",0.400588972431078,0.400588972431078,0.275,0.322927536231884,-0.2,0.311318681318681,0.360254851531447,0.364378337147216,-0.2,0.1,0.2,-0.0397222222222222,0.623519927172338,0.355203269367449,0.233333333333333,0.255971125648545,0.296375445212655,-0.381834795321637,0.330747501086484,0.285875706214689,0.285875706214689,-0.268468468468469,0.242857142857143,0.347552447552448,0.394031320791884,0.288888888888889,-0.410651126415904,0.356370656370656,0,0,-0.362017543859649,0,0.354161830366599,0.249677419354839,0.304678362573099,0.258522727272727,-0.314777813739946,0.328623188405797,0.2,0.2,0.337557997557998,0.323037323037323,0.276190476190476,-0.547355046096195,0.1,-0.0386823839843974,0.285875706214689,0.3,0.309090909090909,0.273913043478261,0.30952380952381,0.272857142857143,0.327536231884058,0.392485411717006,-0.483675441675442,0.343626237623762,0.338011695906433
"SNAI2",0.378588839941263,0.378588839941263,0.373563197366014,0.4447637389003,-0.1,0.375493787258493,0.410897513966568,0.427956280172798,-0.2,0.305454545454545,0.341168831168831,0.323799864773496,0.710577686340421,0.37146790711633,0.301176470588235,0.112087517128288,0.365447812927988,-0.355166666666667,0.442051352058506,0.412827607766268,0.412827607766268,-0.335870348139256,0.276470588235294,0.376754385964912,0.41441672362725,0.275,-0.386587993124707,0.393614202437732,0,0.26,-0.286538461538462,0,0.401762028014479,0.0934272300469483,0.326724137931034,0.116169379144063,-0.386470390385003,0.402974962071897,0.26,0.341168831168831,0.424698860712761,0.349019607843137,0.2,-0.808627937207547,0.305454545454545,0.385743987724154,0.412827607766268,0.2,0.332894736842105,0.373563197366014,0.288235294117647,0.333613445378151,0.40259545543053,0.449540131104475,-0.63753975365315,0.447100565604419,0.36889281262983
"SNAI1",0.636141536826696,0.636141536826696,0.397673180240574,0.418665218839132,-0.0833333333333333,0.459418819688829,0.4896607551727,0.451177771831237,-0.10952380952381,0.328148148148148,0.365985985985986,0.247238256844552,0.600439907574441,0.274390838348586,0.159543721909313,0.119383929476776,0.204485469482129,-0.38639600280438,0.408647625134787,0.380240400175838,0.380240400175838,-0.182543721909313,0.378991596638655,0.245018315018315,0.27603872318158,0.157675438596491,-0.649111625054721,0.475168745793555,0,0.28,-0.589631109846523,0,0.257907394041461,0.108190817545656,0.187305068226121,0.118334110255796,-0.358871410355321,0.426375191209496,0.138556067588326,0.364990253411306,0.467865587935513,0.438397445345124,0.336521739130435,-0.687550989200159,0.328148148148148,0.400632968572885,0.380240400175838,0.120833333333333,0.212051282051282,0.398659253312719,0.389064112011791,0.424446142093201,0.427177771831237,0.470898990210174,-0.603461404633254,0.464793733700695,0.217166179337232
"SMO",0.482485875706215,0.482485875706215,0.3,0.281917211328976,0,0.481666666666667,0.52490990990991,0.275091693635383,-0.3,0.1,0.15,0.255263157894737,0.458517788724685,0.363364055299539,0.253333333333333,0.134285714285714,0.324166666666667,-0.352857142857143,0.382479874776386,0.347596153846154,0.347596153846154,-0.290833333333333,0.4,0.278787878787879,0.323787878787879,0.15,-0.492374924653406,0.393240093240093,0,0.1,-0.413888888888889,0,0.239312169312169,0.12,0.192857142857143,0.128937728937729,-0.335225292506846,0.344444444444444,0.333333333333333,0.25,0.431379310344828,0.353846153846154,0.2,-0.446083963266817,0.2,0.319191970819878,0.347596153846154,0.1,0.233333333333333,0.196666666666667,0.3,0.44,0.241111111111111,0.302911242507563,-0.399283850088736,0.366472607851918,0.236857142857143
"SMAD",0.62719669750699,0.62719669750699,0.357967032967033,0.392827175605817,-0.15,0.461694000127394,0.497550573832573,0.419133948287592,-0.183333333333333,0.271428571428571,0.321428571428571,0.249571132800946,0.561078456527532,0.395575032494387,0.250833333333333,0.116124970919491,0.299024049884611,-0.389493421712147,0.459704996910697,0.425494470594907,0.425494470594907,-0.275603975535168,0.354761904761905,0.329195402298851,0.364116037219485,0.238888888888889,-0.637356583846212,0.46932567619927,0,0.2,-0.575333164186459,0,0.350327328585393,0.201839256633777,0.276143790849673,0.22648495930442,-0.370969848864586,0.390341133686457,0.220833333333333,0.321428571428571,0.475997371226147,0.420287214660808,0.314285714285714,-0.662275577073773,0.271428571428571,0.278080779045743,0.425494470594907,0.205555555555556,0.286666666666667,0.358683473389356,0.369124423963134,0.415325285043595,0.391047109752992,0.443044789219709,-0.57201496771256,0.425595028349938,0.309477124183007
"SHH",0.375,0.375,0.2,0.2,0,0.4,0.44,0.196666666666667,-0.2,0.1,0.1,0.25,0.36727969348659,0.283333333333333,0.3,0.1,0.253333333333333,-0.26,0.303846153846154,0.25,0.25,-0.333333333333333,0.2,0.2,0.233333333333333,0,-0.383333333333333,0.3,0,0,-0.3,0,0.162857142857143,0.0666666666666667,0.1,0.0666666666666667,-0.271794871794872,0.25,0.2,0.2,0.35,0.2,0,-0.341666666666667,0.2,0.272987012987013,0.25,0,0.1,0.1,0.1,0.3,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.15
"RKIP",-0.372663797226208,-0.372663797226208,-0.27,-0.362240047534165,0.1,-0.262857142857143,-0.316128170894526,-0.351288185498712,0.1,-0.1,-0.2,-0.0613968253968254,-0.621967127120126,-0.22073762506942,-0.14,-0.156725110893631,-0.208590163934426,0.226050420168067,-0.0945637695637696,-0.050974025974026,-0.050974025974026,0.184,-0.2,-0.156565656565657,-0.21041181041181,-0.0857142857142857,0.380952950808151,-0.227666911225238,0,0,0.332663797226208,0,-0.258543536260005,-0.153754813863928,-0.110714285714286,-0.159581881533101,0.164381402679275,-0.32,-0.1,-0.2,-0.290450928381963,-0.187241379310345,-0.17,0.541150568345899,-0.1,-0.0227081076332972,-0.050974025974026,-0.1,-0.111111111111111,-0.268421052631579,-0.17,-0.22,-0.318421052631579,-0.376987931045786,0.474282686047392,-0.337271448663854,-0.156168831168831
"RAS",0.396634756995582,0.396634756995582,0.264705882352941,0.251347517730496,-0.2,0.275294117647059,0.317868375072801,0.349026667950323,-0.1,0.1,0.2,-0.016017316017316,0.480460142611546,0.296735496558505,0.116666666666667,0.149226963512678,0.181480225988701,-0.388849056603774,0.135769230769231,0.195384615384615,0.195384615384615,-0.152666666666667,0.22,0.226315789473684,0.269712015888779,0.166666666666667,-0.406061538461538,0.305201238390093,0,0,-0.356428571428571,0,0.241356199487483,0.147186147186147,0.173333333333333,0.153162055335968,-0.206343669250646,0.314705882352941,0.1,0.2,0.295873015873016,0.275789473684211,0.26,-0.411130150786709,0.1,-0.0524792303862071,0.195384615384615,0.2,0.2,0.264705882352941,0.26,0.24,0.313642052565707,0.375938849253439,-0.354340987318076,0.329249011857707,0.206666666666667
"RAF",0.372663797226208,0.372663797226208,0.27,0.362240047534165,-0.1,0.262857142857143,0.316128170894526,0.351288185498712,-0.1,0.1,0.2,0.0613968253968254,0.621967127120126,0.22073762506942,0.14,0.156725110893631,0.208590163934426,-0.226050420168067,0.0945637695637696,0.050974025974026,0.050974025974026,-0.184,0.2,0.156565656565657,0.21041181041181,0.0857142857142857,-0.380952950808151,0.227666911225238,0,0,-0.332663797226208,0,0.258543536260005,0.153754813863928,0.110714285714286,0.159581881533101,-0.164381402679275,0.32,0.1,0.2,0.290450928381963,0.187241379310345,0.17,-0.541150568345899,0.1,0.0227081076332972,0.050974025974026,0.1,0.111111111111111,0.268421052631579,0.17,0.22,0.318421052631579,0.376987931045786,-0.474282686047392,0.337271448663854,0.156168831168831
"PI3K",0.364296622685298,0.364296622685298,0.255072463768116,0.127366527509079,-0.2,0.117941176470588,0.141518412242946,0.290639608487803,0,0.2,0.233333333333333,0.113461538461538,0.217363675781023,0.143752012882448,0.0833333333333333,0.0582917967186875,0.0993589743589744,-0.146024563671622,0.171212714226413,0.152034632034632,0.152034632034632,-0.091025641025641,0.025,0.188461538461538,0.204590570719603,0.2,-0.366004081577852,0.168319786931166,0,0.1,-0.332675438596491,0,0.140175438596491,0.0494917967186875,0.241176470588235,0.0566105001177143,-0.153775853775854,0.271995540691193,0.05,0.233333333333333,0.126415795586527,0.133893557422969,0.0666666666666667,-0.325142498313836,0.2,-0.0596948113750222,0.152034632034632,0.166666666666667,0.15,0.255072463768116,0.080952380952381,0.0779411764705882,0.271995540691193,0.307753010549659,-0.287187147319786,0.303428571428571,0.253996983408748
"Patched",-0.433333333333333,-0.433333333333333,-0.25,-0.240740740740741,0,-0.44,-0.481666666666667,-0.241111111111111,0.2,-0.1,-0.1,-0.25,-0.416613026819923,-0.325268817204301,-0.333333333333333,-0.12,-0.290833333333333,0.302857142857143,-0.347596153846154,-0.303846153846154,-0.303846153846154,0.253333333333333,-0.3,-0.233333333333333,-0.278787878787879,-0.1,0.440476190476191,-0.353846153846154,0,-0.1,0.355555555555556,0,-0.203597883597884,-0.1,-0.15,-0.105128205128205,0.305128205128205,-0.3,-0.3,-0.2,-0.39,-0.3,-0.1,0.397006472491909,-0.2,-0.298261738261738,-0.303846153846154,0,-0.2,-0.15,-0.2,-0.4,-0.196666666666667,-0.275091693635383,0.354623655913978,-0.321645021645022,-0.192857142857143
"PAK1",0.601332188733215,0.601332188733215,0.364990253411306,0.391075475249388,-0.0333333333333333,0.424446142093201,0.459418819688829,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.225728822882288,0.570972928023653,0.348056318775632,0.138556067588326,0.108190817545656,0.182543721909313,-0.354596839624464,0.380240400175838,0.344785854721292,0.344785854721292,-0.159543721909313,0.314285714285714,0.212051282051282,0.245018315018315,0.120833333333333,-0.613088570299678,0.438397445345124,0,0.2,-0.55255945875618,0,0.234377982276755,0.0933521078682369,0.157675438596491,0.100476967398654,-0.336759199134199,0.397673180240574,0.10952380952381,0.328148148148148,0.438259488824967,0.389064112011791,0.28,-0.652379293050315,0.28,0.384679021204463,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.336521739130435,0.378991596638655,0.398659253312719,0.451177771831237,-0.570888002215292,0.432859001765963,0.187305068226121
"NOTCHic",0.570966183574879,0.570966183574879,0.314685314685315,0.379259460611875,0,0.396071684587814,0.441294614524119,0.383193948908235,-0.0333333333333333,0.2,0.269230769230769,0.221913875598086,0.528976296340436,0.332146927146927,0.121794871794872,0.0979753340184995,0.173787281662044,-0.331283545659456,0.344338609915821,0.303451910408432,0.303451910408432,-0.151206636500754,0.255555555555556,0.186267281105991,0.228372544263885,0.0888888888888889,-0.581865225333433,0.408095238095238,0,0.1,-0.515648723257419,0,0.221950950692673,0.0814285714285714,0.133333333333333,0.184860646599777,-0.308712517019727,0.350169185653057,0.0833333333333333,0.269230769230769,0.421283739302172,0.350952380952381,0.22,-0.622465254179266,0.2,0.35217916982403,0.303451910408432,0.0333333333333333,0.231428571428571,0.314685314685315,0.286666666666667,0.331555555555555,0.350949050949051,0.411438223717395,-0.529869037189696,0.38293501048218,0.172868217054264
"NOTCH",0.52133655394525,0.52133655394525,0.269230769230769,0.342152542372881,0,0.331555555555555,0.396071684587814,0.350949050949051,0,0.1,0.2,0.167368421052632,0.487894132011779,0.299871794871795,0.0833333333333333,0.0814285714285714,0.151206636500754,-0.28762157382847,0.303451910408432,0.252727272727273,0.252727272727273,-0.121794871794872,0.2,0.231428571428571,0.186267281105991,0.0333333333333333,-0.529264069264069,0.350952380952381,0,0,-0.46207729468599,0,0.196123136123136,0.0714285714285714,0.0888888888888889,0.171014492753623,-0.277307558342041,0.314685314685315,0.0333333333333333,0.2,0.376122448979592,0.286666666666667,0.2,-0.572694963214488,0.1,0.329512503157363,0.252727272727273,0,0.16,0.269230769230769,0.22,0.255555555555556,0.314685314685315,0.383193948908235,-0.483824412443246,0.338490566037736,0.133333333333333
"NFB",0.209868752340622,0.209868752340622,-0.151880341880342,-0.196792717086835,-0.1,-0.0697373737373737,-0.0691044623449687,-0.162028378782294,0.12,-0.161111111111111,-0.153418803418803,-0.111762494471473,-0.370940203976308,-0.0654657030762855,-0.108888888888889,-0.075391939751596,-0.119566080413608,0.0338307412077904,-0.0902964663403669,-0.0838288046488246,-0.0838288046488246,0.112337164750958,-0.0555555555555556,-0.0518037518037518,-0.0550295582553647,-0.0595238095238095,-0.217570821839835,-0.0467394957983193,0,-0.15,-0.216483516483517,0,-0.115703422266873,-0.0698157315731573,-0.0514157014157014,-0.0740693645879404,0.148558500323206,-0.157498319408432,-0.12,-0.153418803418803,-0.0737141477380521,-0.0408571428571429,0.00714285714285715,0.233024675277894,-0.161111111111111,-0.268149317588031,-0.0838288046488246,0.0571428571428571,-0.0597402597402597,-0.151880341880342,-0.0208571428571429,-0.0737373737373737,-0.156965087643054,-0.165087202311706,0.244590175349026,-0.19806990881459,-0.0580823680823681
"miR200",-0.370282258064516,-0.370282258064516,-0.28912676056338,-0.22778397471649,0,-0.124438646426312,-0.14362469293794,-0.324221610944503,0.02,-0.24,-0.270434782608696,-0.114294003868472,-0.314833511931918,-0.102694157694158,-0.0458333333333333,-0.0164814660695039,-0.0691822601357549,0.0821827674271767,-0.284002317207364,-0.264301569077689,-0.264301569077689,0.0572257383966245,-0.0708333333333333,-0.111133004926108,-0.129777072722719,-0.0357894736842105,0.303281447511538,-0.105819418676562,0,-0.2,0.34836093857833,0,-0.113281131623112,-0.00989839396919043,-0.0557894736842105,-0.0134180790960452,0.226551407215886,-0.306709178145798,-0.0325,-0.268,-0.117314338777753,-0.0806493506493507,-0.0142857142857143,0.440221966343664,-0.24,-0.315503569275578,-0.264301569077689,-0.02,-0.0869950738916256,-0.291561543172076,-0.0442857142857143,-0.100245098039216,-0.309539071261964,-0.336645853368746,0.406960753020097,-0.34124135524529,-0.0727706057596822
"MEK",0.410759035321446,0.410759035321446,0.32,0.395573380867498,-0.1,0.316128170894526,0.359193864325183,0.376987931045786,-0.1,0.2,0.268421052631579,0.0902857142857143,0.656273696463192,0.246378650710445,0.184,0.16521219576448,0.227544412300439,-0.257629367536488,0.129801864801865,0.0945637695637696,0.0945637695637696,-0.208590163934426,0.22,0.21041181041181,0.247638087784073,0.110714285714286,-0.419033446164188,0.174333577891905,0,0.1,-0.369918699186992,0,0.279035339538693,0.156725110893631,0.156168831168831,0.163218245169465,-0.192145530443403,0.352867132867133,0.14,0.27,0.331892369823404,0.227666911225238,0.17,-0.582134174903276,0.2,0.0425825846207449,0.0945637695637696,0.0857142857142857,0.156565656565657,0.318421052631579,0.187241379310345,0.262857142857143,0.351288185498712,0.399478637365488,-0.511111954340075,0.379613791006196,0.185580595874714
"LOXL23",0.601332188733215,0.601332188733215,0.364990253411306,0.391075475249388,-0.0333333333333333,0.424446142093201,0.459418819688829,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.225728822882288,0.570972928023653,0.348056318775632,0.138556067588326,0.108190817545656,0.182543721909313,-0.354596839624464,0.380240400175838,0.344785854721292,0.344785854721292,-0.159543721909313,0.314285714285714,0.212051282051282,0.245018315018315,0.120833333333333,-0.613088570299678,0.438397445345124,0,0.2,-0.55255945875618,0,0.234377982276755,0.0933521078682369,0.157675438596491,0.100476967398654,-0.336759199134199,0.397673180240574,0.10952380952381,0.328148148148148,0.438259488824967,0.389064112011791,0.28,-0.652379293050315,0.28,0.384679021204463,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.336521739130435,0.378991596638655,0.398659253312719,0.451177771831237,-0.570888002215292,0.432859001765963,0.187305068226121
"LIV1",0.601332188733215,0.601332188733215,0.364990253411306,0.391075475249388,-0.0333333333333333,0.424446142093201,0.459418819688829,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.225728822882288,0.570972928023653,0.348056318775632,0.138556067588326,0.108190817545656,0.182543721909313,-0.354596839624464,0.380240400175838,0.344785854721292,0.344785854721292,-0.159543721909313,0.314285714285714,0.212051282051282,0.245018315018315,0.120833333333333,-0.613088570299678,0.438397445345124,0,0.2,-0.55255945875618,0,0.234377982276755,0.0933521078682369,0.157675438596491,0.100476967398654,-0.336759199134199,0.397673180240574,0.10952380952381,0.328148148148148,0.438259488824967,0.389064112011791,0.28,-0.652379293050315,0.28,0.384679021204463,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.336521739130435,0.378991596638655,0.398659253312719,0.451177771831237,-0.570888002215292,0.432859001765963,0.187305068226121
