states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111110110111101110100111111101111111111001111011110110',1,0.0038,0.0004242640687119286,0.07964601769911504,0.04646666666666666,0.0016213848676020395,0.07964601769911504,,,
'010000000001000010000000000000010000000000010000100001001',1,0.0005666666666666667,0.00028674417556808754,0.08849557522123894,0.014866666666666667,0.0010077477638553987,0.08849557522123894,,,
'111111111110111101110100111111101111111111001111011110110',1,0.0031999999999999997,0.0005887840577551898,0.07079646017699115,0.045366666666666666,0.0004109609335312656,0.07079646017699115,,,
'010000001001000010000000000000010000000000010000100001001',1,0.0011666666666666665,0.00018856180831641265,0.07964601769911504,0.035366666666666664,0.001844511377634255,0.07964601769911504,,,
'000000000001000010000000000000010000000000010000100001001',1,0.0016666666666666663,0.0003091206165165234,0.07079646017699115,0.04046666666666667,0.002715797406942488,0.07079646017699115,,,
'111111110110111101110100011111101111111111001111011110110',1,0.0011666666666666668,0.00023570226039551585,0.08849557522123894,0.004533333333333334,0.000329983164553722,0.08849557522123894,,,
'101111111110111101111111011111101111111111101111011110110',1,0.0005666666666666666,0.00028674417556808754,0.09734513274336283,0.010566666666666667,0.001172840805717279,0.09734513274336283,,,
'010000000001000010001011000000010000000000110000100001001',1,0.0017333333333333333,0.00032998316455372216,0.08849557522123894,0.014766666666666666,0.0003399346342395191,0.08849557522123894,,,
'010000001001000010001011000000010000000000110000100001001',1,0.003933333333333333,0.00033993463423951915,0.07964601769911504,0.0452,0.00021602468994692844,0.07964601769911504,,,
'111111110110111101110100111111101111111111001111011110110',1,0.0005333333333333334,0.0001247219128924647,0.07964601769911504,0.0062,0.0008640987597877146,0.07964601769911504,,,
'101111110110111101111111111111101111111111101111011110110',1,0.0013333333333333333,0.0003091206165165235,0.07964601769911504,0.03663333333333333,0.000984321537348896,0.07964601769911504,,,
'010000001001000010000000100000010000000000010000100001001',1,0.002033333333333333,0.00032998316455372205,0.08849557522123894,0.022933333333333333,0.0010274023338281621,0.08849557522123894,,,
'000000001001000010000000000000010000000000010000100001001',1,0.0006,8.16496580927726e-5,0.07964601769911504,0.006066666666666667,0.0002624669291337269,0.07964601769911504,,,
'000000001001000010001011100000010000000000110000100001001',1,0.0009000000000000001,0.00016329931618554524,0.08849557522123894,0.0052,0.00021602468994692844,0.08849557522123894,,,
'111111111110111101110111011111101111111111101111011110110',1,0.0007,0.00021602468994692865,0.08849557522123894,0.005033333333333333,0.0008730533902472527,0.08849557522123894,,,
'000000001001000010001011000000010000000000110000100001001',1,0.0006333333333333334,0.00023570226039551587,0.07964601769911504,0.005933333333333333,0.0006128258770283414,0.07964601769911504,,,
'010000000001000010000000100000010000000000010000100001001',1,0.0007333333333333333,0.00026246692913372703,0.09734513274336283,0.009800000000000001,0.001186029791643813,0.09734513274336283,,,
'010000001001000010001000000000010000000000010000100001001',1,0.0005,0.0001414213562373095,0.08849557522123894,0.0044,0.0005715476066494083,0.08849557522123894,,,
'111111110110111101111111111111101111111111101111011110110',1,0.0003,0.0,0.07964601769911504,0.0054333333333333326,0.0008178562764256863,0.07964601769911504,,,
'000000000001000010001000100000010000000000010000100001001',1,0.0005,0.00014142135623730948,0.08849557522123894,0.004333333333333333,0.00033993463423951883,0.08849557522123894,,,
'111111111110111101110111111111101111111111101111011110110',1,0.0004333333333333333,4.714045207910316e-5,0.07964601769911504,0.005533333333333334,0.0002054804667656324,0.07964601769911504,,,
'111111111010111101110100111111101101111111001111011110110',0,0.00013333333333333334,4.714045207910317e-5,0.07964601769911504,,,0.07964601769911504,,,
'101111111110111101111111111111101111111111101111011110110',1,0.0008666666666666667,0.00026246692913372703,0.08849557522123894,0.015000000000000001,0.0006976149845485457,0.08849557522123894,,,
'101111110010111101110100111111101101111111001111011110110',0,0.0002,0.0,0.08849557522123894,,,0.08849557522123894,,,
'101111111110111101110111111111101111111111101111011110110',1,0.0002666666666666666,0.00012472191289246472,0.09734513274336283,0.0026999999999999997,0.0005715476066494083,0.09734513274336283,,,
'000001000001000010001011101000010000000000110000000001001',0,0.0001,0.0,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'101111111110111101110111011111101111111111101111011110110',1,0.0003,8.164965809277261e-5,0.10619469026548672,0.002,0.0,0.10619469026548672,,,
'111111110110111101111111011111101111111111101111011110110',1,0.0005,0.0001414213562373095,0.08849557522123894,0.0036333333333333335,0.00044969125210773465,0.08849557522123894,,,
'101111110110111101110111111111101111111111101111011110110',1,0.0002666666666666666,4.714045207910315e-5,0.08849557522123894,0.005166666666666667,0.00038586123009300773,0.08849557522123894,,,
'000000000001000010001000000000010000000000010000100001001',1,0.00036666666666666667,0.00012472191289246472,0.07964601769911504,0.006533333333333333,0.0015084944665313012,0.07964601769911504,,,
'000000001001000010000000100000010000000000010000100001001',1,0.0005,0.0001414213562373095,0.08849557522123894,0.0046,0.000653197264742181,0.08849557522123894,,,
'010000001101000010001011100000010010000000110000100001001',0,0.00019999999999999998,8.16496580927726e-5,0.09734513274336283,,,0.09734513274336283,,,
'000010000001000011001011100000010000000000110000100001001',0,0.0001,0.0,0.11504424778761062,0.00013333333333333334,4.7140452079103176e-5,0.11504424778761062,,,
'101111110110101101110100111111101111111111011111011110110',0,0.0001,0.0,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'010000001101000010000000000000010010000000010000100001011',0,0.0001,0.0,0.08849557522123894,,,0.08849557522123894,,,
'010000001101000010001011000000010010000000110000100001011',0,0.0001,0.0,0.08849557522123894,,,0.08849557522123894,,,
'101111110110011101110100011111101111111111001111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101110110110111101111111110111101111111111101111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000000001001000010001000000000010000000000010000100001001',1,,,0.08849557522123894,0.0009333333333333334,0.00016996731711975952,0.08849557522123894,,,
'010000001001000010011011100000010000000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001101000010001011000000010010000000110000100001001',0,,,0.08849557522123894,0.0001,0.0,0.08849557522123894,,,
'101110110110111101110100111111101101111111001111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110000111101110100011111101101111111001111011110100',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000010001011000000010000000000110000000001001',0,,,0.09734513274336283,0.0005666666666666666,0.0003091206165165235,0.09734513274336283,,,
'010000001101000010001011100000010000000000110000100001001',0,,,0.10619469026548672,0.0002666666666666666,4.714045207910315e-5,0.10619469026548672,,,
'010000000001000010001000000000010000000000010000100001001',1,,,0.09734513274336283,0.0023666666666666667,0.00016996731711975941,0.09734513274336283,,,
'010000000001000010001000100000010000000000010000100001001',1,,,0.10619469026548672,0.0018333333333333333,0.000339934634239519,0.10619469026548672,,,
'111110111110111101110100011111101111111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000010101011001000010000000000110000000001001',0,,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'000010000001000010001011000000010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111110110111101110111111111101111111111101111011110110',1,,,0.08849557522123894,0.0010666666666666667,0.00020548046676563254,0.08849557522123894,,,
'010000001001000010001011000000010000000000110000000001001',0,,,0.09734513274336283,0.0005666666666666667,0.00018856180831641268,0.09734513274336283,,,
'011110111110111101010100110111101111111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110010111101110100111111101101111111001111011110100',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111110010111101110100011111101101111111001111011110100',0,,,0.09734513274336283,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,
'000000000101000010001011000000010010000000110000100001011',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001000110111011110001011010000101111010001101000110011111',0,,,0.23008849557522124,,,0.23008849557522124,,,
'010000000101000010001011000000010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000000001000011001011100000010000000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101110100111110101111111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111101111110111100110100011111101111111111001111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101111110010111101110100011111101101111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101110100111111101111111111011111011110110',0,,,0.09734513274336283,0.0002666666666666666,4.714045207910315e-5,0.09734513274336283,,,
'001000110011011110000000010000101111010111001000110011101',0,,,0.23893805309734514,,,0.23893805309734514,,,
'110111001010100001110100111111010000101010010111001100010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'000000000001000011000000100000010000000000010000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110010111101111111111111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010001001001000010101011001000010010000000110000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111110111110111101110100111111101111111111011111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010001001001000010001011000000010000000000110000000001001',0,,,0.10619469026548672,0.0004333333333333333,4.714045207910316e-5,0.10619469026548672,,,
'111111111110111101110100011110101111111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111110111110111101110100010111101111111111001111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000000000001000010001011000001010000000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'001010110110011111000100000110101111010101001000110010111',0,,,0.24778761061946902,,,0.24778761061946902,,,
'010000001111000010000000010000010010000000010000100001011',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111111111010111101110100011111101101111111001111011110100',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001111000010000000000000010010000000010000100001011',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101110100011111101111111111011111011110110',0,,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'010000001101000010001011000000010010000000110000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'001010110110001111000100010110111110000101011000110010111',0,,,0.26548672566371684,,,0.26548672566371684,,,
'100001000001000010111011001000010000000000110000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000000000001000010000000000000010000000000010000000001001',0,,,0.08849557522123894,0.0003666666666666666,9.428090415820635e-5,0.08849557522123894,,,
'000000000001000010001011100001010000000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'011010111110001101000100010110111110000101011000110010111',0,,,0.25663716814159293,0.00013333333333333334,4.714045207910317e-5,0.25663716814159293,,,
'010000001101000010001011100000010000000000110000100001011',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000101000010000000100000010000000000010000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000000101000010001011100000010000000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'100101000101100000111011101001010000101000110111001101000',0,,,0.23008849557522124,,,0.23008849557522124,,,
'101111110000111101110100111111101101111111001111011110100',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111101110100111111101111111111001111111110110',0,,,0.09734513274336283,0.0007666666666666667,0.00016996731711975952,0.09734513274336283,,,
'010000001001000011001011100000010000000000100000100001001',0,,,0.1415929203539823,,,0.1415929203539823,,,
'111111111010111101110100011111101111111111001111011110110',0,,,0.09734513274336283,0.0003333333333333333,0.00012472191289246472,0.09734513274336283,,,
'011010111110011101000100000110101111010101001000110010111',0,,,0.23893805309734514,0.0002,8.16496580927726e-5,0.23893805309734514,,,
'000000000111000010000000000000010010000000010000100001011',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001100010001011100000010000000000110000101101000',0,,,0.1592920353982301,,,0.1592920353982301,,,
'101110110110111101010100110111101101111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110010111101111111011111101101111111101111011110100',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000001001000010001011100000010000000000100000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010001000001000010001011001000010000000000110000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110110111101110100111111101101111011001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001000010001011100000010000000000100000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111110111110111101110100110111101111111111011111111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'000000000101000010000000100000010010000000010000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001000010000000100000010000000000000000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111110111110111101010100010111101111111111001111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101111110110111101110100111111101111111111011111011110110',0,,,0.10619469026548672,0.0003333333333333333,0.00012472191289246472,0.10619469026548672,,,
'110101001001100000111011101001010000101000110111001101000',0,,,0.23893805309734514,,,0.23893805309734514,,,
'111111111110111101110100111111101111111111001111111110110',0,,,0.08849557522123894,0.0006666666666666666,0.00018856180831641268,0.08849557522123894,,,
'000000000101000010000000100000010010000000010000100001011',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001010010001011100000000000010000100000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101111111011111101111111111101111111110110',0,,,0.10619469026548672,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,,,
'111111111000111101110100111111101101111111001111011110100',0,,,0.08849557522123894,0.00019999999999999998,8.16496580927726e-5,0.08849557522123894,,,
'010000001001000010001011100000010000000000110000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101110100011111101111111111001111111110110',0,,,0.10619469026548672,0.0002,8.16496580927726e-5,0.10619469026548672,,,
'010000001101000010001011000000010000000000110000100001001',0,,,0.09734513274336283,0.00039999999999999996,8.164965809277262e-5,0.09734513274336283,,,
'010000001111000010001011010000010010000000110000100001011',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010001001001000010000000100000010000000000010000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101111110110011101110100111111101111111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001000010011011000000010000000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'011110111110111100001111110111101111111111101111111110110',0,,,0.1504424778761062,,,0.1504424778761062,,,
'101111111010111101110100011111101111111111001111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'110011001001000001101011001010010000000000110000000001001',0,,,0.18584070796460178,,,0.18584070796460178,,,
'000000000001000010001011000000010000000000110000000001001',0,,,0.08849557522123894,0.0005333333333333333,0.0001699673171197595,0.08849557522123894,,,
'001000110111011110000000010000101111010101001000110011111',0,,,0.24778761061946902,,,0.24778761061946902,,,
'111111111110011101110100011111101111111111001111011110110',0,,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'111111111010111101110100011111101101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000001001000010001000100000010000000000010000100001001',1,,,0.09734513274336283,0.0007333333333333333,0.0001699673171197595,0.09734513274336283,,,
'010000001101000010000000000000010010000000010000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000001000001000010101011101000010000000000110000000001001',0,,,0.11504424778761062,0.00016666666666666666,4.714045207910317e-5,0.11504424778761062,,,
'101110111110111101110100010111101111111111001111111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010010001001000011001011100000010000000000110000100001001',0,,,0.12389380530973451,0.00013333333333333334,4.7140452079103176e-5,0.12389380530973451,,,
'000000000001000011000000000000010000000000010000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111101110100111111101101111111001111011110110',0,,,0.07079646017699115,0.00023333333333333333,0.00012472191289246472,0.07079646017699115,,,
'101101111110111100110100011111101111111111001111011110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000001001010010001011100000010000000000100000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'001000110101011110001011000000101111010101101000110011111',0,,,0.23893805309734514,,,0.23893805309734514,,,
'111111111010111101111111111111101101111111101111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010000011001001010001011100000010000000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111110111110111101110100111111101111111111001111111110110',0,,,0.09734513274336283,0.0004999999999999999,8.164965809277258e-5,0.09734513274336283,,,
'010000001101000000001011000000010010000000110000100001011',0,,,0.1415929203539823,,,0.1415929203539823,,,
'010000001001000010001011000000010010000000110000100001001',0,,,0.07079646017699115,0.00013333333333333334,4.714045207910317e-5,0.07079646017699115,,,
'101111110110111100111111111111101111111111101111011110110',0,,,0.10619469026548672,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,,,
'110101001000100001111011101001010000101110110111001100000',0,,,0.25663716814159293,,,0.25663716814159293,,,
'010000001101000010000000100000010010000000010000100001011',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000000001000010000010000000010010000000010000100001001',1,0.012266666666666667,0.0012710450643291739,0.05309734513274336,,,,,,
'101111110110111101110100011111101101111111001111011110110',1,0.0092,0.000697614984548545,0.07964601769911504,,,,,,
'010000000001000010001000100000010010000000010000100001001',1,0.001,0.0002943920288775949,0.09734513274336283,,,,,,
'111111111110111101110100011111101111111111001111010010111',1,0.0022,0.0004546060565661952,0.12389380530973451,,,,,,
'010000001001000010001011100000010010000000110000100001001',1,0.009666666666666665,0.00038586123009300816,0.07964601769911504,,,,,,
'101111110110111101111111111111101101111111101111011110110',1,0.010733333333333333,0.0007586537784494028,0.07079646017699115,,,,,,
'000000000001000010001011100000010000000000110000101101000',1,0.0026333333333333334,0.0001247219128924647,0.12389380530973451,,,,,,
'111111111110111101110100111111101101111111001111011110110',1,0.01526666666666667,0.0007542472332656511,0.061946902654867256,,,,,,
'101111110110111101110100111111101101111111001111011110110',1,0.017866666666666666,0.0016996731711975948,0.07079646017699115,,,,,,
'000000000001000010001011100000010010000000110000100001001',1,0.009066666666666667,0.000612825877028341,0.07079646017699115,,,,,,
'010000001001000010000010100000010010000000010000100001001',1,0.007866666666666668,4.7140452079103705e-5,0.07079646017699115,,,,,,
'101111110110111101111101111111101101111111101111011110110',1,0.012499999999999999,0.001272792206135786,0.061946902654867256,,,,,,
'000000000001000010000010100000010000000000010000100001001',1,0.002766666666666667,0.0001247219128924647,0.07079646017699115,,,,,,
'111111111110111101110111111111101111111111101111010010111',1,0.0005333333333333334,0.0001247219128924647,0.10619469026548672,,,,,,
'101111111110111101110100111111101101111111001111011110110',1,0.0053,0.0005715476066494083,0.07964601769911504,,,,,,
'010000000001000010000000000000010010000000010000100001001',1,0.0044666666666666665,0.001114550233153366,0.07964601769911504,,,,,,
'000000001001000010000000100000010010000000010000100001001',1,0.0017999999999999997,8.164965809277265e-5,0.07964601769911504,,,,,,
'101111110110111101110100111111101111111111001111010010111',1,0.0017000000000000001,0.00014142135623730948,0.12389380530973451,,,,,,
'000000000001000010000000000000010010000000010000101101000',1,0.0084,0.0003559026084010432,0.08849557522123894,,,,,,
'101111110110111101111101011111101111111111101111011110110',1,0.0028,0.00014142135623730948,0.07964601769911504,,,,,,
'111111111110111101110100011111101101111111001111010010111',1,0.0020666666666666667,0.00028674417556808754,0.11504424778761062,,,,,,
'101111111110111101110100011111101101111111001111011110110',1,0.0037333333333333333,0.00024944382578492955,0.08849557522123894,,,,,,
'111111111110111101111111111111101101111111101111011110110',1,0.010166666666666666,0.0009030811456096047,0.061946902654867256,,,,,,
'010000001001000010001011000000010010000000110000100001001',1,0.017333333333333333,0.0013474255287605162,0.07079646017699115,,,,,,
'111111110110111101110100011111101101111111001111010010111',1,0.0007666666666666667,4.714045207910318e-5,0.12389380530973451,,,,,,
'010000001001000010000010000000010010000000010000100001001',1,0.0129,0.0007788880963698617,0.061946902654867256,,,,,,
'111111101110100001111101111111111100101111111111001110110',1,0.0013666666666666664,0.0002494438257849294,0.10619469026548672,,,,,,
'111111111110111101111101111111101101111111101111011110110',1,0.011466666666666667,0.0006018490028422597,0.05309734513274336,,,,,,
'010000001001000010001011000000010010000000110000101101000',1,0.0032666666666666664,0.0005436502143433363,0.11504424778761062,,,,,,
'111111111110111101110111011111101101111111101111010010111',1,0.0014333333333333333,0.000339934634239519,0.10619469026548672,,,,,,
'000000001001000010001011100000010010000000110000100001001',1,0.0030666666666666668,0.00012472191289246486,0.07964601769911504,,,,,,
'101111110110111101111111111111101111111111101111010010111',1,0.002933333333333333,0.00016996731711975941,0.10619469026548672,,,,,,
'000000000001000010001000100000010010000000010000101101000',1,0.0014333333333333333,0.00018856180831641265,0.10619469026548672,,,,,,
'101111110110111101110101011111101101111111101111011110110',1,0.0007,0.0001414213562373095,0.07964601769911504,,,,,,
'101111110110111101111101011111101101111111101111011110110',1,0.0075,0.001023067283548187,0.07079646017699115,,,,,,
'111111110110111101110100111111101101111111001111011110110',1,0.004266666666666666,0.0008993825042154695,0.07079646017699115,,,,,,
'010000000001000010000000000000010000000000010000101101000',1,0.0009999999999999998,0.00021602468994692865,0.11504424778761062,,,,,,
'101111110110111101111111011111101111111111101111010010111',1,0.004900000000000001,0.00021602468994692884,0.11504424778761062,,,,,,
'111111111110111101110100011111101101111111001111011110110',1,0.0085,0.00021602468994692898,0.07079646017699115,,,,,,
'010000001001000010001001100000010000000000110000101101000',1,0.0026999999999999997,0.000496655480858378,0.1415929203539823,,,,,,
'101111111110111101111111111111101101111111101111010010111',1,0.0036000000000000003,0.0002943920288775948,0.10619469026548672,,,,,,
'000000000001000010001011000000010010000000110000101101000',1,0.003366666666666667,0.0004714045207910317,0.10619469026548672,,,,,,
'111111111110111101111111011111101101111111101111010010111',1,0.0073,0.0005715476066494081,0.09734513274336283,,,,,,
'101111110110111101111111011111101101111111101111010010111',1,0.007899999999999999,0.000374165738677394,0.10619469026548672,,,,,,
'010000000001000010001001100000010010000000110000101101000',1,0.0006333333333333334,0.0001699673171197595,0.1415929203539823,,,,,,
'000000000001000010000000000000010010000000010000100001001',1,0.010433333333333334,0.0005185449728701349,0.061946902654867256,,,,,,
'000000001001000010001011100000010010000000110000101101000',1,0.0006333333333333333,9.428090415820633e-5,0.12389380530973451,,,,,,
'010000001001000010000000000000010010000000010000100001001',1,0.010966666666666666,0.0007586537784494024,0.07079646017699115,,,,,,
'111111111110111101110110011111101101111111001111010010111',1,0.0018666666666666664,0.00016996731711975947,0.12389380530973451,,,,,,
'000000000001000010001011000000010010000000110000100001001',1,0.014633333333333333,0.0008219218670625295,0.061946902654867256,,,,,,
'010000000001000010000000100000010010000000010000100001001',1,0.0031999999999999997,0.0005354126134736336,0.08849557522123894,,,,,,
'010000001001000010001000100000010000000000010000101101000',1,0.0016333333333333332,0.0004189935029992179,0.12389380530973451,,,,,,
'111111110110111101110100011111101101111111001111011110110',1,0.0026666666666666666,0.000524933858267454,0.07964601769911504,,,,,,
'010000011001011110001011000000000001010000100000111101000',1,0.0003,8.164965809277261e-5,0.17699115044247787,,,,,,
'010000001001000010001001100000010010000000110000101101000',1,0.0029666666666666665,0.0002867441755680876,0.13274336283185842,,,,,,
'101111110110111101110101111111101101111111101111011110110',1,0.0016333333333333332,0.00032998316455372216,0.07079646017699115,,,,,,
'010000001001000010000000100000010010000000010000101101000',1,0.008066666666666666,0.0005249338582674544,0.10619469026548672,,,,,,
'010000001101000010000010100000010010000000010000100001001',0,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,,,,,,
'000000000001000010000000100000010000000000010000101101000',1,0.0032999999999999995,0.0001632993161855453,0.10619469026548672,,,,,,
'000000000001000010000010100000010010000000010000100001001',1,0.007933333333333334,0.0008178562764256865,0.061946902654867256,,,,,,
'111111111110111101110110011111101111111111001111010010111',1,0.0017999999999999997,0.0004082482904638631,0.13274336283185842,,,,,,
'010000001001000010000000000000010010000000010000101101000',1,0.008733333333333334,0.0008730533902472531,0.09734513274336283,,,,,,
'010000000001000010000000100000010010000000010000101101000',1,0.0024,0.0005887840577551898,0.11504424778761062,,,,,,
'101111111110111101111111011111101101111111101111010010111',1,0.0030333333333333336,0.0003091206165165235,0.11504424778761062,,,,,,
'111111111110111101111111011111101101111111101111011110110',1,0.006333333333333333,0.0010656244908763852,0.07079646017699115,,,,,,
'101111111110111101111111111111101101111111101111011110110',1,0.0032666666666666664,0.0006236095644623238,0.07964601769911504,,,,,,
