states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1001',0.5008333333333334,0.005144144459696114,0.25,0.5007,0.003634097778908367,0.25,0.49866666666666665,0.0027010286106510383,0.25
'0110',0.4991666666666667,0.005144144459696091,0.25,0.4993,0.003634097778908367,0.25,0.5013333333333333,0.0027010286106510556,0.25
