states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0110',0.31273333333333336,0.004905325903772571,0.25,0.30816666666666664,0.0010656244908763821,0.25,0.2456,0.0038841558499455985,0.25
'0011',0.1890333333333333,0.0028522895287041872,0.375,0.1895,0.0012569805089976563,0.375,0.2496333333333333,0.007246761728907311,0.375
'1100',0.18699999999999997,0.0036450880190561485,0.375,0.19023333333333334,0.0035612107803698143,0.375,0.25206666666666666,0.005177086267604798,0.375
'1001',0.3112333333333333,0.0013097921802925818,0.25,0.3121,0.002952964612046673,0.25,0.2527,0.0031822423959633694,0.25
