states,flag,Avg0,SD0,frust0
'01010101100000011111',1,0.252,0.005944745579080739,0.025
'10101110011111100000',1,0.24993333333333334,0.00416439938313105,0.05
'10101010011111100000',1,0.2536,0.0011045361017187184,0.025
'01010001100000011111',1,0.2444666666666667,0.002288133640230728,0.05
