states,flag,Avg0,SD0,frust0
'10101110011111100000',1,0.2497,0.0027940412786261136,0.05
'01010001100000011111',1,0.25026666666666664,0.0034653843782311944,0.05
'10101010011111100000',1,0.2508333333333333,0.004549236810230428,0.025
'01010101100000011111',1,0.2492,0.0032782108941718027,0.025
