states,flag,Avg0,SD0,frust0
'10001110010100111100',1,0.19246666666666665,0.000974109279746835,0.25
'10101010011111100000',1,0.3035333333333334,0.00338755893757666,0.025
'01010101100000011111',1,0.308,0.0017907168024751058,0.025
'01110001101011000011',1,0.19600000000000004,0.00261916017074176,0.25
