states,Avg0,SD0,frust0
'01010101100000011111',0.25953333333333334,0.003056504903026037,0.025
'01010001100000011111',0.2413,0.004572380853195264,0.05
'10101010011111100000',0.2546,0.0009933109617167658,0.025
'10101110011111100000',0.24456666666666668,0.0015173075568988145,0.05
