states,flag,Avg0,SD0,frust0
'10101010011111100000',1,0.2876,0.0011518101695447201,0.025
'01010001100000011111',1,0.12796666666666667,0.0035975300168618754,0.05
'01010101100000011111',1,0.29036666666666666,0.003706151043273278,0.025
'01100001101010000011',1,0.08396666666666668,0.0014839886193034663,0.275
'10101110011111100000',1,0.12823333333333334,0.0032417416443771266,0.05
'10011110010101111100',1,0.08186666666666667,0.004339994879669276,0.275
