states,Avg0,SD0,frust0
'01010101100000011111',0.27636666666666665,0.0031478387647541394,0.025
'10101110011111100000',0.1368666666666667,0.002948822740612862,0.05
'01100001101011001001',0.0877,0.0031822423959633646,0.25
'10101010011111100000',0.2732666666666667,0.000679869268479032,0.025
'01010001100000011111',0.13476666666666667,0.005033443707399095,0.05
'10011110010100110110',0.09103333333333334,0.002735365098523818,0.25
