states,Avg0,SD0,frust0
'01010101101000011011',0.12416666666666666,0.0033826353959926325,0.15
'10101110011111100000',0.12536666666666665,0.0034101156708957643,0.05
'10101010011111100000',0.12476666666666668,0.0026587382136812436,0.025
'10101110010111100100',0.12663333333333335,0.0011585431464655287,0.175
'01010101100000011111',0.12306666666666666,0.0021234144411510694,0.025
'01010001101000011011',0.12490000000000001,0.002963106478005812,0.175
'10101010010111100100',0.12373333333333332,0.0009463379711052246,0.15
'01010001100000011111',0.12736666666666666,0.004082755061094024,0.05
