states,Avg0,SD0,frust0
'01010101100000011111',0.25256666666666666,0.004482806660514775,0.025
'10101010011111100000',0.2511666666666667,0.005325619421459084,0.025
'10101110011111100000',0.24860000000000002,0.0034215006454283515,0.05
'01010001100000011111',0.24766666666666667,0.001759419096052886,0.05
