states,Avg0,SD0,frust0
'10101110010110110110',0.1255666666666667,0.003390509630653704,0.25
'10101010010110110110',0.0629,0.0009933109617167584,0.275
'01010001100000011111',0.11370000000000001,0.0015641824275533414,0.05
'01010001101001001001',0.12253333333333334,0.005402057221302105,0.25
'01010101100000011111',0.19660000000000002,0.0010198039027185606,0.025
'10101110011111100000',0.11543333333333333,0.0021060758665241773,0.05
'10101010011111100000',0.2003,0.007370210309075318,0.025
'01010101101001001001',0.06296666666666667,0.0005312459150169752,0.275
