states,flag,Avg0,SD0,frust0
'10101110011111100000',1,0.25189999999999996,0.004802082881417184,0.05
'01010001100000011111',1,0.24916666666666665,0.007756860762504946,0.05
'10101010011111100000',1,0.2519,0.0035109352979892207,0.025
'01010101100000011111',1,0.24703333333333333,0.0059382002511048975,0.025
