states,Avg0,SD0,frust0
'01010101100000011111',0.24933333333333332,0.0029948103260288186,0.025
'10101010011111100000',0.25793333333333335,0.004644949467492164,0.025
'10101110011111100000',0.12860000000000002,0.0015121728296285013,0.05
'01010001100000011111',0.13093333333333332,0.0020072092289766187,0.05
'10001110010110110100',0.11750000000000001,0.0015641824275533442,0.225
'01110001101001001011',0.11569999999999998,0.003086529874578676,0.225
