states,flag,Avg0,SD0,frust0
'01010001101011000011',1,0.09219999999999999,0.002315167380558045,0.25
'10101110011111100000',1,0.13313333333333333,0.004654985380093998,0.05
'10101010011111100000',1,0.2311,0.0038609152628187263,0.025
'01010101100000011111',1,0.23040000000000002,0.0025806975801127875,0.025
'01010101101011000011',1,0.041833333333333333,0.0020741798914805398,0.275
'10101110010100111100',1,0.09550000000000002,0.00032659863237108843,0.25
'01010001100000011111',1,0.13513333333333333,0.0032887011958454963,0.05
'10101010010100111100',1,0.04069999999999999,0.0006683312551921128,0.275
