states,Avg0,SD0,frust0
'10011110010111110100',0.2509333333333333,0.0024553795814270477,0.25
'01010101100000011111',0.25016666666666665,0.0036917325050562534,0.025
'01100001101000001011',0.24786666666666668,0.004598792111945138,0.25
'10101010011111100000',0.2510333333333334,0.0028288199345702903,0.025
