states,flag,Avg0,SD0,frust0
'01010001100000011111',1,0.24126666666666666,0.0005249338582674561,0.05
'01010101100000011111',1,0.2587333333333333,0.002960105103239127,0.025
'10101110011111100000',1,0.24506666666666665,0.002926127512980642,0.05
'10101010011111100000',1,0.2549333333333333,0.002610661899893513,0.025
