states,flag,Avg0,SD0,frust0
'10101010011111100000',1,0.2587,8.164965809276361e-5,0.025
'01010101100000011111',1,0.26130000000000003,0.004465422712353214,0.025
'01010001100000011111',1,0.24106666666666668,0.0004496912521077421,0.05
'10101110011111100000',1,0.23893333333333333,0.004584272631023979,0.05
